location,review,name,user_profile,userloc,rating
pauri-garhwal,Lovely place. One of the best property of Lansdown. The service was great will visit again in the future. The food is good. The best part is the view from the room. Balcony with a view.  Value for money. ,Krishna R,/Profile/311krishnar,"Kotdwara, India",50
pauri-garhwal,"Deal Traveler, Have been reading multiple 5 star feedback for this hotel , so just thought of sharing a more realistic experience based on my recent stay in 1st week of Oct 2019. We stayed for 3 days in 1st week of Oct '19. I too got carried away with 5 star feedbacks from fellow travelers for this hotel when I was booking hotel and had very high expectations when I reached there after a tiring drive of 6 hours, and expected a decent stay in the hotel also. The room was good, no doubt about it, had good views too but the our stay there was more happening for us to shadow the other features of the hotel.   Day 1: We were earlier allotted the room in 2nd floor, room was pretty decent, but our room was shifted to 1st floor after 3 hours since there was some maintenance work ( wood",Jitin_Nan,/Profile/Jitin_Nan,"New Delhi, India",30
pauri-garhwal,"Peaks And Pi es Resort has great ambiance, nicely maintained, the staff is really amazing and excellent hospitality. The best part is the view from the room and rooms are spacious. The restaurant is serving vegetarian food with good taste. We really enjoyed the stay. Thank u guys",Tinku N,/Profile/tinkun2019,"Kotdwara, India",50
pauri-garhwal,Wonderful experience in this resort peaks & pines. staff and the entire team having smiling face always and they treat us awsome. even on my hubby bday 7 oct i visit there they planned for beautiful surprise for us. beautifully they organise cake n ballons for us. so thnks peans n pines n the owner rachit & his wife. wonderful food n balcony view fm room so lovely,parul,/Profile/ParulMohit123,,50
pauri-garhwal,Peaks and pines is the most amazing property I have seen so far in hills every to provides a view with all the facilities one needs indoor games quality of food is more than one can expect with a wide range of cuisine  Supportive staff members  Perfect ambience and spacious rooms  I recommend this to all the travellers And wish peaks and pines a great grand success,Shailesh Tyagi,/Profile/ShaileshTyagi,,50
pauri-garhwal,"A Perfect place to stay, If you visit Lansdowne..Brand new property,great rooms and serving good food. Best place to stay in lansdowne. The view from the room is amazing. its a vegetarian property. Dal Makhni is good. staff is well behaved",Rishabh,/Profile/rishu5152,,50
pauri-garhwal,"Without doubt one of the best hotels I stayed so far in uttarakhand.Upon arrival we were warmly welcomed by the staff and general manager, our names were mentioned on the board . The staff was extremely friendly, the restaurant very flexible (appreciate this!) and the restaurant supervisor deserves a special thanks. We had two great evenings here, which obviously also added up to the experience. The scenery from the rooms was breathtaking. The atmosphere is so special that it really felt like home to me.A true sample of excellent hospitality!",Kartik,/Profile/Kartik0706,"Jammu and Kashmir, India",50
pauri-garhwal,"Awesome place to stay in Lansdowne ,brand new property,awesome food and best views excellent hospitality . The view from the resort is breathtaking if you want to visit Lansdowne only stay in this resort .",Harshit Chhabra,/Profile/Harshit113,,50
pauri-garhwal,Good and clean rooms. Worth the price paid. The food was amazing although they only serve Vegetarian. I liked the overall Ambience and the view from the rooms is breathtaking. The staff is reliable and friendly.,rahuuljethi,/Profile/rahuuljethi,"Nainital, Uttarakhand, India",50
pauri-garhwal,The hotel location is amazing and the view from every room is breathtaking. You may also get clouds into your room if lucky. A must go hotel to chillax and have a great peaceful time in the serene area of Lansdowne.,Rachit Alawadi,/Profile/RachitAlawadi,,50
pauri-garhwal,We had a great stay in peaks and pines resort. Best for vegetraian people. View from the room of valley is beautiful. Food quality was very good. Its a brand new property with all the basic aminities.,Shelka,/Profile/Shelkaalawadi,,50
