location,review,name,user_profile,userloc,rating
pauri-garhwal,"Phool chatti ashram is located in a wonderful and enchanting spot beside the holy Ganga. Surrounded by the hills, the Ashram has a history going back over a hundred years. The course is well thought out, introduction to Yoga. The classes are exceptionally well run and varied.  The daily walks are wonderful.  Lolita G is an amazing person. She is totally unpretentious and can have the whole group laughing with just a couple of words. Patricia and Kyle at fantastic volunteers with a great deal of knowledge and experience.  Each and every one of the group I was fortunate to share the week with gained a great deal from the course.  The chanting and singing was an amazing experience as much as the meditation and yoga asanas.  The food was wonderful the rooms simple but quite lovely. ",Nigel P,/Profile/nigelp438,,50
pauri-garhwal,"A peaceful place in the bank of the river full of silence, just hearing the singing of ganga. The 7 days retreat was the best experience that I ever had, among of many amazing people.  Lalita ji teachings were very helpfull, full of wisdom which i am very excited to bring to my daily life. I am very grateful for all the sharing wisdom words coming from deep experience, thank you very much Lalita ji. The staff was very helpfull, very kind and humble. A special thanks for Tito and the volunteers that showed us in the morning a beautiful and autentic smile that raised my feelings up during my stay. The food was amazing very tasty, and I could appreciate the beautiful Ganga view while I was having my meals.  The life in the ashram for a few days was very touching and special, I",Miguel1586,/Profile/Miguel1586,,50
pauri-garhwal,"I joined the Yoga and Meditation Programme in Phool Chatti and it could not be better as it was. The Ashram is situated in the bank ok the beautiful Ganga River. The views from de food hall to the river are breathtaking. The programme is very complet and there is always something different in every day. There I could experience a bit more about the hindu culture, chatting, be in contact with myself and nature. All the team was amazing, always ready to help in any situation.  I also can not forget the tasty vegetarian food served.  I loved it so much that in the end I stayed 2 night more after the end the retreat. I just regreat not to have more time to stay there. I hope to come back soon. Phool Chatty Ashram is highly recommended!",RuteMachado,/Profile/RuteMachado,,50
pauri-garhwal,"I had enrolled for the 7 day meditation and yoga program here after doing a bit of research on the internet and getting all my questions promptly clarified from Phool Chatti. Though as bit apprehensive at first to travel solo, I am happy and satisfied that I took the decision and underwent the extensive program.The ashram is located on the banks of the revered river ganga away from the hustle and bustle of Rishikesh city. I would like to advise people who are coming here to come with the right expectations - this is an ashram with basic facilities and has its own routine. So if you are seeking a resort or upscale facilities and amenities of modern life then its not for you. One should come with the sole intention to be in peace, tranquility, learn yoga, meditate - Ganga is a",Debreenag,/Profile/Debreenag,"Bengaluru, India",50
pauri-garhwal,"The whole experience of the 7 day program was wonderful. The place is very special, on the edge of the Ganga River between the hills. The activities start early and last all day, but it is very easy and you can experience a little about living in an Ashram and yoga life style. The food is amazing and the acommodation good. These were days of reassessment, renewal and so much peace. Highly recommend for everyone!",Ana Rita U,/Profile/anaritau2017,,50
pauri-garhwal,"An amazing experience.  Really beyond words, beyond what can be described in a review.  I am ever changed.  It is disciplined so the more you put into it the more you'll get out of it.  Be brave, be strong and you'll come out of the ashram anew.  Best,  Z",tweezerz,/Profile/tweezerz,"Boulder, Colorado",50
pauri-garhwal,"When I got there after 28 hours by plane, I couldn't imagine it would be so special. The simple life trought indian values become me more human, in my source. Phool Chati taught me more than Yoga and Meditation. Showed about mylsef. I found good people and excellent services in that 10 days that I spent there. I have missed so much that view during lunch time, in front of the Ganga River. Thanks all!! ",Marieta T,/Profile/785marietat,,50
pauri-garhwal,"This ashram, really a third-class youth hostel popular with backpackers, is classed as ""beautiful"" by the India Rough Guide. It might have been beautiful in the 1930s or 1940s when care might have been taken to upkeep the 125-year-old premises. The once-luxurious gardens are pretty much decimated; the excuse is that a flood - TEN YEARS AGO--damaged them. There is precious little restoration work underway, unless you count the government-sponsored project which is now destroying the beach by the Ganges River, by building bathing ghats and a crematorium. Bulldozers and lethargic construction workers gape as you head to what is left of the beach...that is, during your two hours of free time not spent in enforced meditation, chanting, cleaning and what passes for yoga by the stern",Buzzygirl06,/Profile/Buzzygirl06,"Ottawa, Canada",20
pauri-garhwal,"This is not an ashram for people who want to practice and improve their Ashtanga nor  is it an ashram to explore or continue your interest in quiet meditation.  The Director of this ashram shows no interest at all in Ashtanga yoga as evidenced by the lack of care for when the classes start (very late and therefore shortened) or any engagement at all during the class. She is completely demotivated with any aspect of physical yoga and on talking with other people that were looking forward to Ashtanga too, they were in total agreeance.   This ashram is purely for people who want to chant and if this is your thing then this place should be perfect for you with the location next to Ganga a lovely place.  Chanting is so prevalent though that even 2 of the silent walks - that are part",Azza73,/Profile/Azza73,"Perth, Australia",30
pauri-garhwal,"I stayed at Phool Chatti Aschram for 2 weeks between 8-23 October 2017.Phool Chatti is a genuinely ashram, with a schedule from 6 am to about 21 pm each day. Each schedule is carefully planned for the day to be a whole in the yogic life. Latita Ji is a fantastic person who teaches not only asanas, prayana, cleansing, chanting, she´s teaches the whole yoga's philosophy. The environment is amazing with Ganges's pores outside the room and the Himalayas mountains surrounding the ashram. The food is amazing.  I'm not thinking IF I'll be back without WHEN. I am so grateful for this 2 weeks. A big thank you to the yoga teacher Patricia who was so positive and encouraging all the time. Namaste,  Lena 62 years from Sweden.",Lena L,/Profile/LenaL1165,"Naestved, Denmark",50
pauri-garhwal,"I had spent a week in March for a yoga program and walked off as a different person.The program is basic and people interested can extend their stay to improve their yoga practice.I was hardly a yoga practitioner and ended up learning new yoga techniques quite easily. The place or rather ashram is an experience with modest accommodation and tasty food.The location is awesome with an awesome view of flowing ganga.If you want to discover yourself and spend some time alone with nature and yoga, good place to start with.",satishmanne,/Profile/satishmanne,"Hyderabad, India",50
pauri-garhwal,"I was looking for a place, where I could be to myself and also get some first hand Ashram experience. I read about this place online, and then decided to give it a try. To be very honest, it was one of the highlights of my rishikesh trip. If you are looking for a place close to the banks of ganga, a place where you can practice yoga/meditation, then phool chatti is the place. I would personally like to thank Lalitha ji, Julia and all the sevaks of Phool chatti, for my wonderful experience.",narayanan R,/Profile/narayananR41,,50
pauri-garhwal,"An amazing experience for the soul.  Seven days of quiet, nature and lots of love. Lalita Ji and Julia, first of all thank you very much! Your combination together of original Indian style of Lalita Ji and the calm European character of Julia are an amazing tool for teaching and better understanding.  I enjoyed every moment and even took a second retreat. I recommend to everyone I love to come and enjoy the magic that exists there. my room had an absolutely incredible view to the mama ganga. it was clean and comfortable.  And the homemade food was simply delicious and definitely more than enough. If you are looking for a retreat, this is the place to go and I am planning already to come back.",Adaya H,/Profile/adayah2017,,50
pauri-garhwal,"A lovely place to stay. I Made in March 2017 Yoga in this ashram and it was just a great time for Yoga. I experienced the nature and the river Ganga, so nice to be in a ashram not that commercialized!",Bahar K,/Profile/978bahark,,50
pauri-garhwal,"Visited the ashram after reading some good reviews online. Had the best experience - the yoga and meditation program run by Lalita ji (ably supported by Prashanti ji) was extremely well organized. Well rounded program covering asanas, meditation and spirituality.  The location of the ashram is very close to Ganga Ma. The food was simple but delicious. The kirtans and walks were also great.  We absolutely loved the ashram experience and it was surely a life changing  for us.",enigmaiyer,/Profile/enigmaiyer,India,50
pauri-garhwal,"I didn't expect to feel so good in a place so far from home. The energy there is amazing, with the Ganga river by the side. I learned so many things it is hard to put into words. Not only about yoga and meditation. But mostly about myself and how can I be a better person. It is a life changing experience! Thank you Latita-Ji! Thank you Prachanti! I will definitely be back one day with my family! ",Domitila B,/Profile/domitilab,"Sao Paulo, SP",50
pauri-garhwal,"Namastê, Stayed at the pool chatti ashram for one week in February 2017 and it was amazing!  I came back to share here cause when I was deciding if I was going to be part of the ashram program I came to TripAdvisor and it made me more confused with all the reviews I read!  If you are looking for a non comercial, authentic ashram life this is the place for you! But it is a very simple place, no luxury and very intense program!  Lots of yoga, lot of meditation, chanting and self exploration! The place is beautiful, the people from the ashram is lovely and Lolita Ji is wonderful!  I hope my comment helps you somehow!   Cheers",Iana T,/Profile/300ianat,,50
pauri-garhwal,"Went to c this place for our future stay. Drove from ram jhula till there and what a wonderful drive it was. It's off the road easy to locate. We did spend lot of time by the river side and enjoyed the cool water. Lunch was offered to us by ashram as we enjoyed simple lunch of dal, roti, vegetables and rice. It's tucked away from the hustle bustle of the city . Very peaceful and we'd definitely like to stay here at least fr a day during our next visit and participate  in the yoga here .",tewatia a,/Profile/Anoopama,"New Delhi, India",40
pauri-garhwal,"I came to the phoolchatti  ashram with  no specific expectations except to do yoga and meditation! I certainly did yoga and meditation but was not expecting to be so overwhelmingly  touched and inspired by the experience! This place is the real thing ! All the people who work here are extremely knowledgable and yet very accessible and humanistly oriented! The program they offer is well balanced and rigorous but also gentle and joyous. The lodgings are very comfortable, the good is great and the natural environment that envelopes this little paradise is spectacular ! Also the people that I met at the ashram from all over the world  were of an outstanding quality ... smart sensitive and aware. I highly recommend this place from the bottom of my heart!",susieveroff,/Profile/susieveroff,"Montreal, Canada",50
pauri-garhwal,"I stayed here a couple of weeks back to attend the 7 day yoga program. I was sadly disappointed. The course was packed there was about 50 of us ! Great people mostly beginning their yoga journey. The course would have been more beneficial if the numbers are been a little lower. It would also be safer with respect to adjustments in the asana classes. The location is the big pull here. It's stunning. We swam, carefully, daily and this was the most beautiful of experiences. The course is ok. Not quite as it's billed. The meditations are very varied and some a bit risky. If there was someone in the group who suffered with anxiety/ other issues they may be triggered by the speed and variety of the practices offered. The philosophical discussions were really time for people to discuss",Clare D,/Profile/clared17,,20
pauri-garhwal,"I went to this Ashram to get back into the Yoga spirit as I haven't been practicing for the last 6 Month. It's perfect for Beginners and Intermediate looking for a refreshment... The Ashram lies next to the Ganges River around 8 km out of Rishikesh. It's a really beautiful and peaceful environment, a little Paradise middle in Indias busy and noisy life.  The Course begins on Sunday afternoon and finishes Saturday after lunch, so more a 6 day than 7 day Retreat. Accomodation is really basic with a bed, little shelf and Bathroom with a hot water tap. You'll have to bring your own toilet paper and washing powder if you wanna wash your clothes while you're there....  The daily schedule is long but its not as hard as it seems and there are couple of hours off in afternoon.... Food is",Monkehhh,/Profile/Monkehhh,"Rosenheim, Germany",50
pauri-garhwal,"I took part in the 7 day retreat and would highly recommend the setting was perfect and tranquil. Loved both yoga sessions. Although the schedule can feel intense and demanding I found it extremely beneficial. The only things I would suggest would be to decrease the class size as this would allow better learning also more of an introduction to meditation (with regular discussions) would be helpful as it can often feel like you're ""doing it wrong"" without reassurance about common challenges. ",Samename1,/Profile/Samename1,,50
pauri-garhwal,"I spent 10 days in the ashram.  Rooms were simple, but clean. I had a room with a view to Ganga - amazing way to wake up and to fall asleep in the sounds of the river.  The timetable of a yoga course was good. Early meditations and chanting was a good start for a day. Yoga lessons were good. I really enjoyed evening chanting and different meditations in the evening,  Food was really good!!!  Location of a ashram just couldn't be better. Mother Ganga on the backyard and amazing nature around. I spent all my free time in the banks of Ganga, just enjoying the nature and the silence.   Thank you Lalita Ji and Shira <3",jenniharkonen,/Profile/jenniharkonen,"Turku, Finland",50
pauri-garhwal,"I had a great week at Phool Chatti Ashram! I spent many hours in front of the river, a great place to relax and reflect! I also enjoyed the yoga classes, and specially the meditations which were different every day. The last evening around the bonfire with people from more than 15 different countries will be in mind forever!  It can be very cold from November onwards, and the structure of the ashram is not prepared for cold weather - for example, dinner is served in the rooftop, in an open space - so, bring a lot of warm clothes.",Tenile,/Profile/Tenile,"Curitiba, PR",50
pauri-garhwal,"Two stars for the scenery and one star for the temporary assistant teacher Shira from England.  The yoga and meditation are very basic here so don't expect too much.  The main teacher Lolita reiterates that she has done this same course for the past 20 years non-stop and she appeared to be burnt out, stuck in her ways and might be better in a managerial role instead of a teaching role.  The yoga: about a third of the class stopped coming to the yoga classes because they felt they knew more and could do better than Lolita.  Shira, who is there temporarily, teaches two sessions, does an amazing job and when she's not teaching she walks around during the yoga sessions and helps with adjustments.  I believe Shira will unfortunately be gone after the autumn 2016 season.  If she was",Backpacker_Legend,/Profile/Backpacker_Legend,"San Francisco, California",30
pauri-garhwal,"Wow, I had a wonderful experience at this ashram. I showed up the day before the week course started and there was room for my friend and I to join. My friend was really sick at the time, we were given a nice, clean, basic room with a STUNNING view of the Ganga.The 7 day course severs as a brilliant introduction to all types of meditation, yoga and Indian culture. The meditative walks are absolutely wonderful and the Ganga ceremony was breath taking. Lalita Ji is a wonderful Grandmother-like figure who is very warm hearted and passionate about the Ashram, and Sheera was the woman helping out with our course - A fantastic woman who was so so helpful and caring.  The food at the ashram was also exquisite, I miss it a lot! The morning starts are very early and there isn't a whole",Ciara S,/Profile/CiaraS849,"Breda, Noord-Brabant, Netherlands",50
pauri-garhwal,"Yoga, meditation, pranayama. Lalitaje runs this incredibly spiritual place. One of the best things is the food. And the evening fire ceremony followed by chanting some mantras, and swimming in Ma Ganga! I went with Jim Harrington Yoga ReUnion.",tracy c,/Profile/322tracyc,"London, United Kingdom",50
pauri-garhwal,"I went to Rishikesh for an introduction to Indian yoga. There are teacher training courses and ashrams everywhere so finding a place wasn't hard, but finding a good one was. Phool Chatti is a little out of town upstream from Laxman Jhula. You'll need to take a taxi but its worth it in my opinion. I highly recommend the ashram style of learning yoga as opposed to a school as it immerses you in the culture and customs more thoroughly I believe. The energy of a place is also of utmost importance and Phool Chatti just oozes with it. The views of the ganges are breathtaking and being out of town its quieter and more peaceful. Teacher Lalitaji brings so much love, direct love but you can't help but be impressed. The asanas are just one element of the training so you'll get the full",zachmac247,/Profile/zachmac247,"Brisbane, Australia",50
pauri-garhwal,"I don't know why some people would write bad reviews about this ashram. These people probably are the ones who did not stay for the full week yoga course or just had some other expectations in their mind.  Also, the energy of this place is so high that some may feel uncomfortable as it starts affecting your inner states, bringing up to the surface everything that in the deep unconscious , for purging and purification.    It's a wonderful, absolutely magical place with amazing energy, right on the banks of mother Ganga, surrounded by mountains and nature, and  food is delicious, absolutely outstanding with different menu every day (fully vegetarian, and vegan friendly). The yoga program is excellent for beginners, to learn basic asanas, meditation, chanting, and experience the",lovechild555,/Profile/lovechild555,"Ella, Sri Lanka",50
pauri-garhwal,"Stayed here for a week and absolutely loved it . There is a special energy that you can feel doing meditation, yoga . Beautiful peaceful surroundings Came out of this ashram having learned so much. The food is amazing too. I would say thats this is a must for any person coming to rishikesh.",Coby v,/Profile/colomba63,"Nice, France",50
pauri-garhwal,"Phool Chatti ashram was the most nourishing experience for me in three weeks of Rishikesh, having explored various yoga schools and ashrams. I liked their intense but well balanced schedule, and sure cherish some unforgettable experiences I had there. Lalita Ji is one of a kind: firm but with a good sense of humor and warm smile. She took great care of us and is impressively patient with all students, considering she's been running these programs since 16 years! She must have seen thousands come and go, but I still felt personally taken care of.  The food is amazing, you can taste the love and positive vibes of the kitchen staff, which radiant smiles warmed me up every morning even though it was particularly chilly this time of the year! That was indeed the only minor point: it",Lilian L,/Profile/570lilianl,,50
pauri-garhwal,"We had booked for a 7 day Yoga course, but as soon as I entered the Ashram, I felt totally uninspired and bereft of any spiritual energy. I decided to leave. The location is very good, with direct access to the Ganga, but that is the only highlight. I saw the rooms, and I would never be able to stay in one of them. The spiritual teacher was uninspiring, and she refused to refund the course fees even though I did not join the course. Best wishes to the Ashram and the teachers.",ZenHealer7,/Profile/ZenHealer7,"New York City, New York",20
pauri-garhwal,"Simple, clean rooms with great forest or river views. The call of Maa Ganga rushing over rapids echo through the valley at all times. Wonderful walks into the jungle, waterfalls close by and access to Maa Ganga's sandy beaches. Retreat food is simple and sufficient. Phool Chatti Ashram is well loved.",HLVDW,/Profile/HLVDW,"Cape Town, South Africa",40
pauri-garhwal,"Stunning location and food was very good. Only recommend for complete beginners in both asana and the other limbs of yoga though, and there was so much chanting (generally out of key as well) - it took over some meditation sessions and was mostly praising Indian Gods, not 'universal' mantras which would incorporate other religions or athiests. Hikes were mainly 5 minute walks. Bathing in the Ganges was beautiful though. Lalita Ji was very gentle but seemed worn down, and the assistant yogi Krissy Ji was flustered very easily, told people off and did not approach yoga with gentleness or compassion, more like a set of rules to follow. Very bossy and I felt like I was in high school again. Yogic philosophy was like a school class where we sat in groups to discuss a concept rather",Tali S,/Profile/23Tali,"Adelaide, Australia",10
pauri-garhwal,"The program at Phool Chatti Ashram is quite full and starts at 5.30am which can be quite tough but after a few days you will get used to the rhythm. As mentioned in previous reviews, the yoga is not ideal for experienced yogis and as there is only one teacher you will not be corrected if you are doing something wrong. For the meditation, we were taught various techniques which will help you in choosing what works best for you once at home.   The ashram is set in a beautiful location by the river Ganges however it is also in front of rapids where you will hear many rafting groups yell past, especially on weekends. The food is good and vegetarian.   Overall it was a good experience. You will enjoy it if you go with an open mind and do not expect a lot from the yoga and/or",Tsiory,/Profile/Tsiory,London,40
pauri-garhwal,"I stayed at Phool Chatti for 2 weeks in late November/early December and participated in the one week intensive program during part of my stay. The serene setting along the Ganga outside of Rishikesh really allowed me to detach from life's distractions (no internet, social media, or hustle and bustle of crowds) and focus on developing my yoga practice. Everyone who lives and works there is very kind and helpful if you need assistance with anything at all during the stay, especially the yoga instructor Lalita and the people who help out at meal time. The food is to die for, and facilities offer everything you need (basic but pleasant - what you look for in an ashram), and the natural setting is breathtaking. The intensive yoga program is particularly beneficial for those who are",alexis604,/Profile/alexis604,"Vancouver, Canada",50
pauri-garhwal,India is full of ashrams and after spending a week at Phool Chatti I can offer some cautions before signing up for this experience.   PROS: -tasty Indian meals  -beautiful setting along the Ganges River  -the teacher has some insights to share about spirituality  CONS: -impressively bad yoga instruction. I've studied yoga for 10 years and this was some of the worst instruction I've seen. There was no instruction on how to avoid injuries from yoga and some postures were far too advanced for beginners. I ended up ditching the classes to take yoga in the nearby town.   -the Hindu philosophy classes were unfocused. The teacher spent a good portion of one class talking about the foods she likes from different regions of India  -the main teacher Lolita strikes me as burnt out. She's,jedlazar,/Profile/jedlazar,"London, United Kingdom",20
pauri-garhwal,"I attended the 7-day programme at Phool Chatti on November 4-10, 2014.  Overall it was an enriching experience and I would recommend that place, because of the following: 1) Great location: beautiful views of the Ganga & surrounding mountains, very quiet (ok, just a few honks could be heard from the road passing above), gorgeous & clean beach right in front, lovely fruit & vegetable gardens. 2) Decent accommodation: my room was simple but lovely, full of light, and the bathroom (which I ended up not having to share) was spacious and clean. The only thing is it gets quite windy at night and early morning so it can be a bit cold in the bedrooms & bathrooms which ""mosquito net windows"". We were provided with clean bedsheets and thick warm blankets. 3) Delicious food, partly",louzdelaluna,/Profile/louzdelaluna,"Chiang Mai, Thailand",30
pauri-garhwal,"I stayed at Phool Chatti Ashram for their one-week program back in May, it was their last week of the spring season. And this is a review long-overdue because procrastination is what I do the best... Well, first up, the yoga class was good, I actually learned a lot new things about yoga and because of this learning experience it's well worth the money...the program was designed to offer you different aspects of yoga, not only physical exercise, but also meditation, laughter yoga, etc. I liked the meditative walks, and equally enjoyed the beauty of Rishikesh itself. And speaking of location, the ashram is a far from everything which is kinda annoying, you need to take a taxi if you wanna go into town. And you don't even get cellphone connections. That being said, it's located by",funseee,/Profile/funseee,"Shanghai, China",20
pauri-garhwal,"My friend and I (different people but in this case really similar opinions) just returned from the 7day course in phool chatti ashram and really want to share our experience with people that think about going there.  First of all it depends what you are searching for.  If you want to get a good, quick introduction in ashram and yogi life, than it's ok. But if you go there to meditate, have a break of busy india and think more about you and your life and have a introduction then we are not so sure if you find your happiness there...  + the location is amazing (next to the ganga, out in the nature) + the rooms are nice, clean and bright and above all with moscitonets on doors and windows + there's hot water even in the morning + the programme is quite a full and tries to cover",Sofie144,/Profile/Sofie144,Delhi,30
pauri-garhwal,"I came to India with no idea what a stay in an ashram was involve and I was so overwhelmed by my arrival in Delhi that I booked on the next course available.  Intense as the day started at half 5 but well worth it. I came away feeling better, healthier, happier and more clear headed than I have in years. The programme is forfilling physically, mentally and spiritually with something for everyone to really get into.   The food is the best I have had throughout the whole of India and many other guests said the same thing.   My advice would be to stick at it, half way through day 4 is the turning point and if you do you will find your monkey mind becoming quieter.   This experience completely transformed my outlook on India and helped me approach the rest of my travels in a much",alli7688,/Profile/alli7688,"Oxford, United Kingdom",50
pauri-garhwal,"First let me say that we were a group of people who all came to the ashram together and had our own yoga programme, however we did get involved in the other ashram activities that were happening. The entire experience was a dream come true and a step closer to how I feel we should be living. The ashram community were always smiling and helpful and the place has a very deep sense of peace. With the mighty Ganga outside your door and numerous walks to mystical waterfalls and mythical caves there is magic around every corner. This a very down to earth place which allows for deep immersion and exploration. The food is unforgettable and if you have the chance to engage with the Swamiji on any level, it is an experience you will not forget. A warning to people who are afraid of change",DFG606,/Profile/DFG606,"Johannesburg, South Africa",50
pauri-garhwal,"If you're experienced with yoga this is not the place to be. the yoga asana is verry simpel and the postures are not good explained. Phool chatti is mainly focused on Hindu traditions. So chanting is involved almost every hour of the day. For an introduction to meditation and the ashram life this is an interesting place. The 16-hour daily program made me very exhausted. The teacher was not friendly, social and flexibel. I'm sorry, I would not recommend it.",Anne-Esther,/Profile/Anne-Esther,"Voorburg, The Netherlands",20
pauri-garhwal,I recently attended their week long meditation and yoga retreat. the ashram is located away from the hustle and bustle of the rishikesh town and Maa Ganga is just  a few yards away from the ashram. one can spend hours with Ganges without any disturbance. Neat and simple rooms and good simple  delicious vegetarian food. Their Yoga and meditation courses were good too. Also they have an amazing collection of spiritual books.,janaki64,/Profile/janaki64,"Bengaluru, India",40
