location,review,name,user_profile,userloc,rating
pauri-garhwal,"Recently visited this place with my family for a stop over at Lansdowne.It was a ""MMT Assured"" hotel and I can assure you it is worst way to waste your money and time.Very bad rooms, dirty bedsheets, dirty bathrooms, bugs all over the place.I jad to kill 5 roaches to help my don sleep.To make situation worse they have 2-3 dogs constantly barking and your little ones will dread going out.Yeah sure they have a balcony with a view but you will dread going there as well as a violent monkey might just be waiting! Staff is worst - not even a mosquito repellent available - towels dirty, curtains dirty - why on hell would someone turn this piece of crap into a hotel - Never ever ever will go there or advise anyone to.",Ravi S,/Profile/RaviS3568,,10
pauri-garhwal,"I actually believed that this would be one of the nicer places that I managed to find near Lansdowne. So I paid 3000 bucks plus taxes and this is what I didn't get: Breakfast, TV, Hot water, clean sheets, towels, soap. What I got was mediocre service, just about okay food. But what I did get was a great balcony and excellent cross ventilation.   Not worth the price. ",ankit a,/Profile/ankitagarwalDelhi,"New Delhi, India",20
pauri-garhwal,"It was a nice stay at Snow Cliff. The balcony has one of the best views that you can ever have. With a nice cool breeze. To top up the fun was the friendly dog Bullet, it was fun playing with him. I recommend this place to people travelling to get rid of the hush n hush of metro cities.",Vineet Kumar,/Profile/Vineet86,"New Delhi, India",50
pauri-garhwal,"Worth staying in lansdowne, away from main town, this is I rate best place to stay, as you get mesmerizing view of snow laden peaks from the hotel balcony, Hotel situated amidst pine trees & there is a small trek from hotel to go & see the snow capped Himalayan ranges. Staff was cordial, understood our requests & demands, arranged bonfire, had a quality family time during our stay.",sumits70,/Profile/sumits70,"Noida, India",40
pauri-garhwal,"This hotel is located at Gumkhal which is around 10 km from Lansdowne. Mountains view is beautiful from the Hotel. Service is avg but food is quite good. Hotel staff is cooperative. On request , they also arrange bonfire. All in all good hotel at reasonable price.",Vikram B,/Profile/V_bist4u,"Noida, India",30
pauri-garhwal,"We took a room on the top floor. It had beautiful view from the front lobby and an equally beautiful valley view from the back balcony. Room was big with a good size balcony and if you open both the front and back door the cold strong wind blows through the room.  There are three things I want to point out that they need to improve: 1. Insects. A lot of insects can be seen around light sources as it becomes dark outside, even inside the room. We had to keep the room lights to minimum. 2. Need some effort on cleaning stairs and other areas. I did not find cleanliness a problem here but certainly some areas can be improved. 3. Hot water coming from the solar geysers is not actually hot, it luke warm. 4. Food can be improved. Food was freshly cooked and a lot of options were",xplrtrvl,/Profile/xplrtrvl,"Meerut, India",40
pauri-garhwal,"LANSDOWNE is very serene and view from Snow Cliff is very awesome. Close to nature. Rooms are average require more cleanliness, service is good. Average hotel with a great view👌👌. People going with kids can visit bheem tal lake and can enjoy boating.",RuchiGC,/Profile/RuchiGC,,40
pauri-garhwal,"Lansdowne and its surroundings including Gumkhal, where this hotel is located, is an Abode of Clouds. Its beautiful, serene and hosts awe-inspiring views of natural landscapes sailing through low clouds and mists. I solo backpacked to this dreamland and felt like never to return to the daily hustles of mundane life. I had a pleasant and comfortable stay in the hotel with good food and cooperating hotel staff. The best part about this hotel is that being located at the top of one of the mountains, it has both slopes of the mountain open for breathtaking views. I stayed at the 1st floor enjoying terrace view at one side and room private balcony view on the other. If you leave your terrace door/ balcony door open at early morning and after 6pm, you can actually see clouds floating",mou2208,/Profile/mou2208,"Hyderabad, India",50
pauri-garhwal,Comfortable stay with very cheerful and helpful staff. Staff was co-operative with small kids. Staff was flexible when we requested for customized foods for kids. We stayed for 10 days but not one day we felt staff was being insincere or casual with us. Good place for family.,Shefali C,/Profile/311shefalic,,40
pauri-garhwal,"An average hotel, location is good and nice view from the room. We had some difficulty with the route so reached late in eve, there was no one on the front desk and felt that they are short staffed, rooms were not clean, we could find dust and glass marks on the table. For food, they have limited options but again decent, they usually take time once you order but will provide on committed time. Staff was helpful and welcoming. Overall, it was just an average stay, it could have been better if rooms were better maintained.....",Abhishek,/Profile/abhitrip82,"Gurugram (Gurgaon), India",30
pauri-garhwal,Lansdowne is a small non commercial hill station and that's the best part about it. we went there in end of June and where all other hill stations were overcrowded this one was calm and serene. There is not much to do here if you are looking for adventure  but it is an awesome place to relax and rejuvenate. The hotel is at a little high altitude from the main town. The view is superb. Rooms are spacious and clean. Staff is courteous and active. The food is very nice. They also provide cycles for a ride. you can also go for walks and enjoy the nature at its best.,aqua_jaya,/Profile/aqua_jaya,"New Delhi, India",50
pauri-garhwal,"This was my second visit to Lansdowne and I chose to stay in the same hotel . I never felt the need to explore other options. I went first time with my husband last year in May 2015 and again in June 2016 with my friends. Few of  the best part of this hotel is the spacious rooms and HUGE verandahs . cross ventilation and ever smiling staff. Its a small hotel for rejunvating and relaxing experience. Don't book this hotel if you want the Luxury of the and Chaos big hotels. There is no swimming Pool or Disc / DJ .   This is meant for Families and friends who enjoy each others company. It is the last Hotel before the mountains , we used to go for long walks in the morning and evening.   Superb experience, everytime I will plan for Lansdowne  mya stay would be in this hotel only.",Shweta0423,/Profile/Shweta0423,"Noida, India",50
pauri-garhwal,"It's a budget hotel. Do not expect too much. Anil, the staff member is a very sweet boy. Always happy to help with a smile on his innocent face.  Located in a beautiful spot from the crowd in a quiet area. Lansdowne is a beautiful hill station one must visit. Worth enjoying the nature n weather. Not much of tourist aight seeing spots but the natures extreme beauty is the main charm  Hotel is a located on a great spot surrounded with pristine view of the nature... It would be great if the management really maintains the property and offer better quality rooms. ",mystic29,/Profile/mystic29,United States,40
pauri-garhwal,"Visited in the month of December as couple. Tucked away from crowd in serene lap of nature. Wonderful view from the room and private balcony with chilled out atmosphere. Tea/Coffee maker with adequate mineral water bottle was provided with hot water in bathroom 24x7, they served us nice simple vegetarian food. Loved the hospitality of care takers and other amenities like wifi. Strong recommendation for people looking for great place away from maddening crowd. Lansdown has limited options and can be visited in a day long sight seeing tour.",2PraveenP,/Profile/2PraveenP,"Noida, India",50
pauri-garhwal,"After getting help from other traveller's review before my travel, putting sincere efforts to give every bit of information.  Strengths of Snow Cliff : 1. Excellent location - Magnificent view from both front ( common ) and back ( individual for every room) balconies. Got the chance to see other good rated Hotels , but Snow Cliff's location is best. Peace lover's delight.Enjoyed Bird chirping whole day. Great view for Sunrise from back balcony and Sunset from space adjacent to Hotel. Clouds were passing through the room, when front & rear door opened on cloudy day. Enjoyed early morning cycling.Surrounding of Pine trees make location picturesque.   2. Nature Walk - Lot to discover around the Hotel. Colourful ""Patangaas"" .Delight to watch so many variety of birds as they come for",Sameer V,/Profile/805sameerv,"Ghaziabad, India",40
pauri-garhwal,"12 Km from Lansdowne, You can access it without going to Lansdowne, will save some distance if coming from Delhi Kotdwar route.  Clean Room, Killer View from Room and the food you'll love.  Internet Limited to Reception and its BSNL.",SantoshC,/Profile/SantoshC,"New Delhi, India",40
pauri-garhwal,"Best of the best location.  Very relaxing.  Clean/spacious rooms and no moisture smells.  Clean bathroom/toilets.  No smell at all.  Good balconies.  Good food vegetarian/nonvegetarian.  Good cooperative staff, Anil and Rohit.  Fast service.  Free parking.  Highly recommended hotel.  All tourist spots close to the hotel.  No place can be as best as Hotel Snow Cliff, Lansdowne in terms of location where you can see nature, very good views, free bicycling, nature walks, etc.  Best regards to hotel from Maxwell Joseph.  Will come back soon.",Maxwelljoseph,/Profile/Maxwelljoseph,"New Delhi, India",40
pauri-garhwal,"I visited Lansdowne last week with my friends and we stayed at Hotel Snow Cliff. Our overall experience was good at hotel. It is not situated in Lansdowne, the hotel is 10 Km away from town in Gumkhal. If You have your own transport than travelling and exploring the places around Lansdowne is not an issue.  The Hotel had provided very good services.   1> Staff was friendly 2> Rooms were spacious to accommodate two or more people  3> The view from Balcony is awesome 4> The quality of food was good  Only concern was the doors of room, it was making a lot of noise when the weather was bad and windy. Hotel should replace those doors with better one.  Overall a great stay.  Definitely recommend to people.",Rajputvijay,/Profile/Rajputvijay,"New Delhi, India",40
pauri-garhwal,"Stayed here from May 25 to 27 with family. Booked a family room in advance, room was big in size..neat and clean..the overall maintenance is quite good. One shouldn't miss sunrise which can be viewed from room's balcony and you can enjoy sunset too from the common open area on the front side. The biggest plus is the location of this hotel as compared to other hotels in Lansdowne..if u have your own vehicle then you should opt for this place. This would be none less than a paradise for an avid nature lover.An early morning walk gives you an opportunity to see lots of birds and since this property does not fall on main highway the traffic is on the lower side so you can roam around freely and enjoy what mother nature has to offer. Food options are limited but good. Service has",Ashish Singh,/Profile/ashishsingh1984,"New Delhi, India",40
pauri-garhwal,This was the first time I have been to Lansdowne and honestly it is a very beautiful place to be. I stayed at Hotel Snow Cliff. The hotel has one of the most amazing views I have ever seen. It is a quiet and a peaceful place to be. The hotel facilities were excellent and I was very much comfortable there. The staff was very adjusting and they made sure they made me and my family comfortable in every way possible. The food was good as well and the coffee was amazing. I would recommend HOTEL SNOW CLIFF to everyone. Please guys whenever you go to Lansdowne please stay in HOTEL SNOW CLIFF.,ridhisharma90,/Profile/ridhisharma90,"New Delhi, India",50
pauri-garhwal,"Don't expect formalities, amenities and other professional aspects related to a hotel from this place. Here you will find 3-4 utility staff only ,who do everything from housekeeping, cooking to cashiering to serving.But they make good food as per your wish.TV signals come and go very quickly.The location of the hotel is very beautiful. U can capture good scenes from ur balcony and terrace . Sometimes it may be the case that you will be the only person or family staying in the hotel, which may make you feel awkward.But those looking for complete peace can move to this hotel which is around 15 km away from main lansdowne.",Arvind Y,/Profile/271arvindy,gurgaon,40
pauri-garhwal,"We were at Goomkhal in 14-16 april 2016 at Hotel Snow Cliff. A small hotel with very good rooms, nice staff and an exellent restaurant. The location is serene,calm and soothing, with a stunning view of Himalayas and starstudded nights. Forest fire at night was added attraction. Sunrise and sunset, you are not to MISS. Wish to go back again for some SUMMER DELIGHTS.",735kdm,/Profile/735kdm,"National Capital Territory of Delhi, India",40
pauri-garhwal,"This is about 12 kms from main Lansdowne cantonment. Instead of going to Lansdowne one should go to Ghumkhal where this hotel is situated. We mistakenly reached Lansdowne and took the longer route to this reach to this place. Hotel is situated on first floor from road and has approx 10 rooms on two floors. The three main good things about this hotel are 1. Having a good size balcony attached to room which has beautiful view, 2. place is very calm; 3. hotel management. The room size was good; hot water facility is available through a centrally located solar water geyser. Many people mentioned about bugs and flies at night, that's true; because this place is on a cliff of mountain and at the outskirt of city where no lights are visible at night so light of room attracts bugs and",welcomeumesh,/Profile/welcomeumesh,"New Delhi, India",40
pauri-garhwal,"Location of the hotel is excellent.  It's a newly constructed hotel. Rooms are very spacious, clean and airy.  Every room has a private balcony from where snow clad mountain and the valley can be view depending on clear weather.  Rooms at second floor are preferable.  Travellers need not go anywhere to view sunrise and sunset, the hotel itself is the point of both views. Food is very good and fresh.  Staff is very cordial and cooperative.  Travellers who love  peace away from hustle bustle, this hotel is highly recommendable.  Must avoid April as there is fire in the mountain due to dry fallen leaves.  Another important tip is to carry cash.  The hotel does not accept card.",880deepika,/Profile/880deepika,"New Delhi, India",40
pauri-garhwal,"We have spent 2 nights in this hotel. Absolutely stunning view, quiet place far from Lansdowne's crowd and noise. Stuffs are polite, very nice. Foods are good, upon order they makes everything fresh. Rooms are open from two side, that makes it airy. you can enjoy the view from both the sides. Not going anywhere you can enjoy stunning sunrise and sunset from your room itself.",Anirban-Ellora,/Profile/Anirban-Ellora,"Gurugram (Gurgaon), India",50
pauri-garhwal,"Snow Cliff is located about 12 kms away from the main cantonment area of Lansdowne, in the village of Gumkhal. It takes 20 mins to get from the hotel to any of the popular spots in Lansdowne by car. The property has a lot of open area. Rooms are spacious, with private balconies. Staff is professional and courteous. Our experience with food at Snow Cliff has been one of the best while travelling in the hills. The two young canine sentinels of the place are an absolute delight to watch as they laze around or come into action. A special thanks to Manu and Pramod for making our stay so comfortable and enjoyable.",Vijay Badhani,/Profile/vijaybadhani,"New Delhi, India",40
pauri-garhwal,Nice Budget Hotel with Nice 2 way hill view. Good for Small Families and couples for short trip. Situated 12 Kms away in a peaceful and beautiful location from Lansdowne Market. Service was good accept options for food.,vikrant_m008,/Profile/vikrant_m008,"Surat, India",40
pauri-garhwal,We stayed for 2 days in Hotel Snowcliff. This hotel has best views amongst all hotels of Lansdowne. Staff is very helpful especially Anil and Pramod. If u stay here you need not go anywhere for views. First floor is most convenient.,AMIT P,/Profile/877amitp,"New Delhi, India",50
pauri-garhwal,I recall this hotel as family friendly one. they can serve you meals outside kitchen timings. Food is not very expensive. hotel is not new style. Don't expect towel in rooms when you arrive there. view from the hotel is great both from front gallery and balcony. ,don976,/Profile/don976,"New Delhi, India",40
pauri-garhwal,By far one of the best views of the  snow clad Himalayas peaks. On a clear day can see the peaks from the balcony of the room. The rooms are big and spacious. The Hotel staff and management is extremely polite and helpful. The food menu is limited but they cook well.   We would highly  recommend to take the hike up to Bharav Garhi and Hanuman Garhi for the gorgeous and majestic view of the Himalayas. The wildlife is abundant in lansdowne keep your eyes open.,namratadaniel,/Profile/namratadaniel,"Gurugram (Gurgaon), India",40
pauri-garhwal,"Having pre booked the property online, my first reaction on reaching was of utter disappointment. It is about 12 km from ""main lansdowne"" and almost in the middle of nowhere.  First interaction with the staff and I started feeling a bit comfortable, seeing the room I was happy, and the view from the balcony...simply wow.  The rooms at the property are clean and spacious. The service is amazing and really responsive and to add to it the food is pretty delicious and reasonably priced- which is rarely the case with such properties which are located away from eating joints and charge a bomb for serving crap!.  All in all a good stay and worth coming back to the town just to stay at the property.",Prakhar_ag,/Profile/Prakhar_ag,"Bengaluru, India",40
pauri-garhwal,"superb view of himalayas from the balcony , superb rooms...simply the best one can get .. value for money.. and best part is bullet, the owners pet... tasty food, good service , neat and clean area. bon fire arrangements.. simply the best",VivekBhayu,/Profile/VivekBhayu,Delhi,50
pauri-garhwal,"our experience of lansdowne had become all the more amazing becoz of the stay tht ws comfy, brilliant, awsn....in every way... be the ambience of hotel room, the service, the food n the spectacular view... we cud see the sunrise n the sunset... the himalayan ranges .... as the name suggests, its actually at the cliff.... we wanted to do nothing bt stay at the hotel as the service ws too too good... the staff r so helpful n courteous... u name it n it is available for u in few minutes... the rooms on the first floor r supr... for me it will definitely be hotel snow cliff if its lansdowne.... thankyou guys...",sneha4ualwz,/Profile/sneha4ualwz,"New Delhi, India",50
pauri-garhwal,"This hotel and its location is beautiful. It is located in Ghumkhal, in Landsowne and the drive to this hotel was soulful. The stay in their triple room was very comfortable and it had a big balcony as well to spend the evening or late night. The climate being winter was chilling, and they do provide heaters on demand according to their instructions manual in the room. The food is very good too. We hired a local cab to go to sight seeing and the price for that was reasonable too. The only drawback was we didn't find any geysers in the bathrooms, maybe they provide hot water on demand. But we didn't bother about it and managed because the other factors took over it.  Overall stay was good, and I do intend to go back here.",Spacejunk,/Profile/Spacejunk,"New Delhi, India",50
pauri-garhwal,We have stayed two days in Hotel and Staff behavior and Hotel Location is Very Good. We have taken room on 2nd Floor for Nice View. Food Quality is not so bad but it is not so much awesome. Hotel Also situated in very silent street which is almost 400 Mt. Away from Goomkhal. If you're planning trip for Pauri or Lansdowne so i suggest you to just spend one night at this hotel and you'll never leave this place. We are very pleased with services and behavior of hotel staff as well as pantry guys!!. All things are available if you intimated them in advance.,Sajal Kulshrestha,/Profile/sajal194,"New Delhi, India",50
pauri-garhwal,"Each room has the same jaw dropping view! Plus away from Lansdowne's hustle bustle. Perfect place to be cut off, relax and unwind.  Stay, food, sercice good. Highly recommended the cost of stay as its worth your penny!",Adventurer215205,/Profile/Adventurer215205,,50
pauri-garhwal,"Had amazing stay experience at Snow Cliff Resort. Very good Hotel with large size rooms, tasty food, satisfactory facilities and helpful staff. Rooms have separate balcony from where u can see snow peaks also (depends on weather). Hotel location is very good, quite peaceful with beautiful view of valleys. Thanks to Snow Cliff team for their hospitality service and special thanks to Mr. Manu and Mr. Rohit for their warm Hosting. I strongly recommend this Hotel to travelers to make their Lansdowne trip quite relaxing and memorable.",MukulAgrawal,/Profile/MukulAgrawal,"New Delhi, India",50
pauri-garhwal,One of the best experiences Awesome view it has Valley in front and back.  Bon fire was arranged for us and was totally worth it. Stay at snow cliff made our trip to Lansdowne more amazing. Everyone one is friendly. ,mudit a,/Profile/803mudita,,50
pauri-garhwal,"The hotel is good but the rooms needs renovation, overall it was neat and clean. Location of the hotel is nice, especially the view from the balcony of the room. Food and Room Service are good. Located at a peaceful place and you would surely enjoy the view and service of the hotel. Washrooms are nice and so are the rooms but like as i said hotel needs some renovation.  OVERALL IT WAS A NICE EXPERIENCE STAYING AT THIS HOTEL!!",Abhilash S,/Profile/Desire_Shah,"New Delhi, India",30
pauri-garhwal,"Food, room service, ambience from room, location, parking, quiteness of place, location is wonderfull, must stay in the hotel, courteous staff and easy resolution of things, rooms rates are economical, Owner is well understanding and good...",Anurag Jain,/Profile/Business_traveler_HK,"New Delhi, India",50
pauri-garhwal,I should say its a very good hotel to visit if you want a natural surrounding away from the crowd. Even if you are away from crowd you will not have to run too hard to get basic amenities thanks to the hotel staff services and a small market nearby.  ,ShyamSarkar,/Profile/ShyamSarkar,"New Delhi, India",40
pauri-garhwal,Entire premises was neat & clean. Great hospitality by the hotel staff. food was great in taste. Rooms are spacious and clean. Nice view from rooms balcony. One must visit this place. Overall it was wonderful stay.,Hemant_Kotnala,/Profile/Hemant_Kotnala,"New Delhi, India",50
pauri-garhwal,"Our experience in Hotel Snow Cliff was very awesome, we had a wonderful time and enjoyed a lot, food quality , rooms , services were superb. all the staff were very polite and service was very quick,and that Chicken (Desi Murga) was fantabulous and the taste was like cant describe in words. Overall its was worth to stay in Snow Cliff.",vikrantt86,/Profile/vikrantt86,"Faridabad, India",50
pauri-garhwal,"The stay was nice and comfortable, the hotel is located far from main lansdowne still located at a very beautiful location. The view from hotel was very good. The rooms were spacious and clean, staff was courteous and helpful. Just one tip, kindly order your food little in advance as their preparation time is longer than average. ",yuktiminocha,/Profile/yuktiminocha,"New Delhi, India",40
pauri-garhwal,"Awesome Place Lansdowne , Beautiful Location , Heart touching sights ,  And great Hospitality ..Its a must visit place .  As we reached Hotel...Its was at very good location and best services offered by the staff...........Kabhi tou aao uttrakhand mai..  Kamal Sharma",KamalSharma2015,/Profile/KamalSharma2015,"National Capital Territory of Delhi, India",50
pauri-garhwal,"In a small place with limited resource hotel Snow Cliff has maintained very good hospitality. From location to infrastructure, food, room service and rest all added to our trip memorable. We were 14 friends on the 2 days trip and none of had any dis-satisfaction. The view from the hotel made our stay absolutely relaxed and peaceful.  I would specifically like to mention that the hotel staffs were very efficient and quick in service.  We give an excellent recommendation to this hotel.",Priyanka_2530,/Profile/Priyanka_2530,"Noida, India",50
pauri-garhwal,"It was my first trip with my office colleagues, We enjoyed lot in lansdowne because here weather was superb , staff was so helpful, My First Trip have been memorable for me.  Thank You Snowcliff, Thank You Staff",Adipandey,/Profile/Adipandey,"New Delhi, India",40
pauri-garhwal,"I & my friends from Delhi wanted some quality time together far away from the hustle & bustle of metropolitans & I have to say, we were not disappointed. This place is so serene & peaceful, the staff there was so warm & the food was simply awesome! The scenic view was Lovely..there were big balconies & courtyards where you'll never miss gorgeous daybreaks & the pretty dramatic views of sunset.. Plus we went for cycling, trekking & danced around the bonfire, played games, did pillow fighting....we truly Loved this place.. I really wish to visit this place again...soon.",Manisha V,/Profile/238manishav,,50
pauri-garhwal,"We had booked a family room. Check in process was easy. No welcome drink was offered. We wanted room at 2nd floor, but reception did not oblige us. Room at first floor was also good and big. However, you can see stains of dead insects on the walls of room. There were many spiders in the room and a large web was there in the bathroom. Linen was not ultra clean. Dusting was not done. We did it ourselves as my wife is allergic to dust. We notice small spider on the bed itself, which was kinda scary. Food was okay types, not that great. It was full of spices and chillies. Tea, coffee were excellent. On our day of arrival hotel folks had organised hiking activity nearby during sun set. It was a good experience. In the night they had also organised bon fire. Warmth of the fire was",Texan_2urist,/Profile/Texan_2urist,"Malmö, Sweden",30
pauri-garhwal,It's the best place in lansdowne with beautiful surroundings .It's a little away from the main town but that is what that makes  this hotel the best place to be in lansdowne.The only hotel from where you can see the himalayas.Sunrise and sunset are the best here.Definitely my reccomendation.,Manvendra R,/Profile/manvendrasiingh,,50
pauri-garhwal,"Before I write the review of my experience, I would like to share what went through my head before I started the journey. I read some reviews here which mentioned about the hotel at a lonely place, away from Lansdowne, no place for dinner etc...it gave me some worry. But I reviewed more of the positive ones and started the journey. I started from gurgaon and the distance is approx 280 kms. I drove and took the route to Gumkhal via Delhi,ghaziabad,Meerut,bijnor,najibabad,kotdwar,Gumkhal. The drive to Gumkhal was good as I started 5 am in the morning and reached Gumkhal by 10 am. Reason to start early was to avoid traffic in Meerut. Excellent road connectivity and specially the roads from kotdwar to Gumkhal is like driving on clouds. Hill driving is approx 33 kms to be precise. On",Vishal_Nanz,/Profile/Vishal_Nanz,"Gurugram (Gurgaon), India",50
pauri-garhwal,"This was my 3rd visit to lansdowne. This time I chose this hotel that was about 13 kms after lansdowne. Located outside the place, it was a lonely hotel but the beauty around and services in the hotel did not make us feel lonely. Its a big and open hotel with good food and services. ",Jyoti V,/Profile/jyotiv389,,40
pauri-garhwal,"I stayed in this Hotel for 1 night and I can say that it is one of the best hotels in Lansdowne. It is some 10kms away from Lansdowne but you can easily get a shared taxi (Rs 25 fare) to reach Lansdowne. The hotel rooms are very spacious with a very very nice view. The service is excellent and food quality is amazing. I would definitely recommend this hotel for stay in Lansdowne. To reach this hotel from Kotdara station, you need to take a bus which you can find just outside the station only.",Ankur_traveller,/Profile/Ankur_traveller,"New Delhi, India",50
pauri-garhwal,"we went there for two days , it was a heavenly experience. so close to nature.....big spacious and airy rooms . very friendly staff . would love to visit there again. Lansdowne is a very peaceful place , nothing much to do , if you don't enjoy serene peaceful place , this is not for you",Shweta0423,/Profile/Shweta0423,"Noida, India",50
pauri-garhwal,"The best characteristic of the hotel is the ambience. Though located at a distance of ~16 km from Lansdowne,it is not a bad bet to stay here. The staff is warm and gives u a homely experience. Though it hurt my pocket with tariff of Rs 3000 on a Saturday night in a place as small as Lansdowne, considering the many other hotels with similar tariff but congested rooms,it was not an out of box sum.Rooms are clean and spacious and have a big attached balcony, the terrace in front of the rooms is a delight.There is also a space for arranging campfire. The service needs some improvement though as the staff sometimes forgets the order or delays it.  All in all, worth staying place.",Khushboo G,/Profile/khushboog288,,40
pauri-garhwal,"The hotel is off the town 10 Km off, but in a very scenic location.  The staff were all very cordial.  The food was made to our order and the food quality was excellent.  Room was kept neat.  TV reception was poor, attributed to bad weather as per the hotel.  ",DrRadhakrishnan N,/Profile/DrRadhakrishnanN,"Trivandrum, India",50
pauri-garhwal,We Checked in on the 21st at Snow Cliff. We had booked into snow cliff on clear trip as suggested by our travel agent. We walked in to our room and was surprised to find a multitude of bugs on the walls and on the floor. Accepted..if the previous occupant had left the windows open they would have swarmed in....but i would think  that it is mandatory for the rooms to be cleaned after every occupant. The dust on the floor prompted me to ask the management to send someone to sweep the place up....which they promised would happen but did not till we left. (may not for the next occupant  either) The service took much longer than usual and the staff need to be trained to put a smile on their faces. It made me feel during the stay that they were doing me a favor. The food was good and,212sandhyam,/Profile/212sandhyam,Mumbai,10
pauri-garhwal,paisa vasool trip. Enjoyed a lot. Hotel Owner were too good and understanding. Nice rooms. Reasonable food prices. However food quality needs improvement. Services needs to be Quick. 12 kms away from lancedown. One can enjoy peace and beauty of nature away from city life. A must visit place.                                   ,amits767,/Profile/amits767,"Noida, India",20
pauri-garhwal,The best part of this hotel is its location. Almost every room has a wonderful view from the balcony which is totally worth it. Located few kms before landsdowne town. But there are certain improvements that are must to help guests increase the stay. Most important is the place feels a bit soggy from beds to pillows everything. Plus they have to work a bit on interiors - they must also add some activity with in the property as its isolated and there is nothing to do here - once just cant sip tea all day. Service is good and food is fine too.,akshatpaul,/Profile/akshatpaul,"New Delhi, India",30
