location,review,name,user_profile,userloc,rating
pauri-garhwal,"Had visited this place with 15 friends. No electricity, no water- only 2 staff members who were doing everything. Food use to come in 2 hours and that too very limited menu. Bad management and bad rooms. Very very far from the maim area. ",Aastha K,/Profile/AasthaK49,"Bengaluru, India",10
pauri-garhwal,"No road connection, Down the hill 5 kms drive with no road, we had to book a driver because City driving was not enough, next to graveyard. Well I am not going again, specially with FAMILY NEVERRR!!!!",Piyush M,/Profile/PiyushM340,,20
pauri-garhwal,"Very poor approach road. Poor maintained rooms dusty curtains dusty blanket but bathrooms were clean Food for most part was good some bad but all costly buy pretty much expected.Not really resort or hotel but something more of extended home stay.Rooms cost us a group of 3 only 1200 while food 3000. Book rooms by calling them other options are costiler .Online rate was 5000 goibibo when I got this rate by calling them. Location is awesome that is best part .Don't know how this place is rated so high ,may be was better before .",arjun s,/Profile/729arjuns,,20
pauri-garhwal,"Resort was awesome, because in peaceful place and arrangement was also good.We enjoyed lots. Rooms was in good condition and resort in forest, so that was a great moment for us because it was treking in forest.",Ricky0404,/Profile/Ricky0404,"New Delhi, India",40
pauri-garhwal,Located right at the end of Kutcha Muddy Road. Very Good & beautiful location. A very beautiful Sunset Point right inside the resort.A nice place for Trekking up & down the mountain area. A beautiful water falls is close to the hotel about 30 minutes mountain walk from the resort. A good decent veg & non-veg food available. Bonfire was provided to us on request.,Muru1973,/Profile/Muru1973,,30
pauri-garhwal,"We visited Lansdowne on 12th Jun 2016. The booking was done for two days but due to awful services and facilities, we stayed for a day only. On google they are showing location just near to main market while the hotel location is alomost 3 KM away from main market which is very poor condition. You need to be too much courageous to drive on that road.   When you check with staff how to reach resort they say, Park your car near to main market in paid parking and  higher local taxi to get drop from Market to resort( which will charge 400 Rs). So you could treat this resort as a jail fro you once you reach you will think 100 times again to go back for any thing and need to be totally dependent on resort pathetic services. Now come to resort the quality of bedding/Bathroom is really",Rakesh_Mittal,/Profile/Rakesh_Mittal,"Gurugram (Gurgaon), India",10
pauri-garhwal,"Since no rooms were available, we could not stay there. However the person responsible for bookings was extremely rude and unprofessional in dealing with a prospective customer. He didnt want to answer questions, resolve queries or even advise on the next available slots. If the first experience of just talking to the person was this poor, I am not sure how would the stay and hospitality be, hence would not recommend risking your vacation/happy time here.",ankitanayyar1,/Profile/ankitanayyar1,"Gurugram (Gurgaon), India",20
pauri-garhwal,"We had spent an amazing time at this place, the location of the Hotel is amazing but the road leading to the Hotel from Gandhi Chowk is scary and dangerous, please don't try to drive yourself.  Hotel have an awesome view of valley, nice place for family and couple to spend two days in the lap of the nature at Lansdowne. Anyone going to Lansdowne do visit Tarkeshwar Temple it very scenic and is situated at beautiful place between the valley and trees.  We had an amazing time in Lansdowne, try to drive your self from Delhi to Lansdowne as the road trip will be a memorable. ",Gaurav S,/Profile/GauravS3140,"Joshimath, India",40
pauri-garhwal,"Amazing place, but don't go if you are looking for a perfect room. The surrounding is worth it, actually more than it. The rooms are tidy but lack maintenance. Cant blame them, you have to go there to understand the problem. Here are the don'ts 1. Dont try to self drive there unless you love off-road hill driving. Park your car in the Landsdowne central parking lot and take a cab from there. Should charge you around Rs. 300 for taking there. There is a 3 km stretch that is both worth driving (if you lack other adventures in life) and not worth it (if you have other things to die for). 2. Dont expect a spick and spam room. The rooms maybe a little on the off side, but believe me, you are going to love every bit of this place if you stay there. There is a sitting place outside",kausikigib,/Profile/kausikigib,"Noida, India",40
pauri-garhwal,"I have been to this resort in Mar-16.Initially I was very skeptical by reading the reviews on TripAdvisor but since I didn't find any other resort or hotel in this peak season of holi,I had no other option but to book.But the moment I landed there my perception completely changed.It's an awesome resort with awesome views amidst the lap of nature.It was the best budget resort I ever stayed.Its around 5km from Gandhi Chowk.You can just walk if u don't have much luggage,otherwise book a cab from Gandhi Chowk,shouldn't more than 300 bucks though the road itself is not that good. The rooms are small nice and cozy enough for a couple or small family with bare minimum needs.The best part of the resort is the location in the jungle amidst beautiful pine and oak tree and the sunset view",Subi-TheGlobetrotter,/Profile/Subi-TheGlobetrotter,"Gurugram (Gurgaon), India",50
pauri-garhwal,"I was a little skeptical at first by reading all the reviews about the place but then i finally made up my mind to stay in this resort. Now looking back at my decision, I can say that it was the wisest choice.  If you're going at a place like Lansdowne, you want to stat closer to nature. Thats what this Resort Offers you along with Amazing View it also provides you Prompt Service. We stayed there for 3 Days and 2 Nights and had a very wonderful time.",rahul_n53,/Profile/rahul_n53,"Nashik, India",50
pauri-garhwal,"I should have written this much before...Anyhow, I am happy that i am finally writing this, and that too for a place, trip and, especially, the resort whose memories me and my friends still cherish even today...and i think we will continue to cherish the same for a lifetime...  Well I went to landsowne with my office colleagues somewhere in september 2012...i know its quite a long time to write a review for something, but i dont want to miss on this....  We stayed in the Shantiraj resort and believe me it was an amazing experience...the resort is located around 3 kms from the main market of landsowne...though the approach road that time was not in a good condition but the moment you reach there you feel completely relaxed...  It is located at a secluded place...as in on the",Vineet G,/Profile/26vineetg,"New Delhi, India",50
pauri-garhwal,"This charming place is situated right in middle of nature. I agree the trip to this place was quite a bit long and that too through narrow roads. But Lansdowne is a tiny place and given the fact that there are not many options for hotels, most of the decent ones are situated at some distance. The great scenery should more than make up for the trip to this place.  The resort felt more like a home than a hotel while the staff was warm and complied with most of our requests. Service was pretty decent considering the pains of maintaining a resort in the hills. Watching the sunset is one of the best parts of staying here. And as the sky grows darker, it is a treat of sit beneath the star-filled night sky and breathe in the fresh mountain air filled with the aroma of fresh pine tress!",Srutidhara,/Profile/Srutidhara,"New Delhi, India",40
pauri-garhwal,"Never ever visit this hotel. All they do is make you fool. They all are fraud. Staff of the hotel picked us up from the main market saying that his hotel was just 3 kms away, but it is more than 8 kms and that too on a narrow lanes on kachha roads (pagdandi). Not even small cars can easily pass that way. When we reached there, they told us that we had no booking. whereas proprietor Dinesh confirmed over phone for 2 rooms and staff member Mahaveer took us to the resort. they wanted to extract more money from us as i was with my family and extended family and they knew it was a rush hour. and taking back kids through kachhha roads in a mini bus at night was very dangerous and difficult. all thanks to the professional driver with us who took us safely back to the market.",632fanny,/Profile/632fanny,"New Delhi, India",10
pauri-garhwal,"I had visited Lansdowne on 2nd May 2015. The booking was done for two days but due to awful services and facilities, we stayed for a day only. The road from the city to the hotel was not at all maintained. The narrow road, which was in a poor condition, along with the absence of lights meant that the 3 kilometer stretch was not navigable at night. When we reached the hotel, the manager told us that there was no electricity supply. The breakfast that we ordered was not up to the mark. The grilled sandwiches were not grilled, merely heated for a minute. No cold beverages were available. The tea and coffee had truckloads of sugar. The only decent thing was the location, right into the laps of nature, although accessibility was very poor. Overall service was very poor. We were",Nirmit A,/Profile/507nirmita,"New Delhi, India",10
pauri-garhwal,We recently went on a trip to lansdowne. We chose ShantiRaj resort as this was the only place that allowed pets. We did not regret our decision although we were scared of the kaccha road. This is the best place in lansdowne...Even my rosy was well taken care of and it was difficult getting her back.Our every need was taken care of and we simply had the time of our lives. I cant express in words the hospitality that we received and we will never forget the  surroundings and all the brothers...Towards the end we were like one big family . And we plan to go back and stay there again as soon as we get the time.,archiesingh,/Profile/archiesingh,"Noida, India",50
pauri-garhwal,"The location is fantastic..  far from town's chaos and crowd. Very satisfied with the service and food quality of this resort.  Though they have television in each room, cable line (tatasky) was not recharged and we missed a wc match of India..  but anyway it helped us spend more time in beautiful outdoor.",Samrat_Sen_India,/Profile/Samrat_Sen_India,"Gurugram (Gurgaon), India",40
pauri-garhwal,"I have been to the hotel.... I can say if you love adventure and nature pure form then thus opace to visit... Its little hard to take your own vehicle because road is not constructed.. But for the hotel part i can say good service, rooms were good, best service from there part i can say.",Ankit C,/Profile/645ankitc,,50
pauri-garhwal,"I had been to lansdowne ast month from net i have booked this resort scenery is ok but location,room and service was pathetic. Rooms were hot, no water in rooms even for washroom, only small cfls were there, inverter was not there for running fans. I have booked with 2 days rent in advance and left the room in single day.",Rishi C,/Profile/RishiC124,,10
pauri-garhwal,Best place because - 1. Value for money 2. All brothers excellent 3. Good food 4. Best View in place 5. All facility available the best thing about the place is the view and the track that leads to this place.,Udit201,/Profile/udit201,"Dehradun, India",50
pauri-garhwal,"Hi, Friends, I would not recommend this place to anyone, reason being the kind of rooms and service you get is pathetic and their is no uniform rates for the rooms, the approach to the resort is very scary as it is not the plane road and only one car can go at a time. please do not trust internet for this particular resort, because it is not what you get. I have spoken to the other tourists who were there with me and have the same reviews what I am sharing. Rooms are in bad condition, No proper  maintenance of the resort. Food quality is worst and you cant drive out to eat food, so you are stuck with what they serve.",Virendra75,/Profile/Virendra75,"New Delhi, India",10
pauri-garhwal,"hi friends, i would highly recommend this place for people you really believe in nature and peace, it serves as a  beautiful and much needed holiday / relaxation place. Lansdowne is a heavenly place with scares population, there is no traffic no noise no pollution, the food is great and organic.  this hotel really magnifies the impact of this place as its in the cliff of a mountain. people and friendly and very accommodating. the beauty and experience of this place will keep bringing you back.  a must try hotel and location. its a place outside this world.",baidehi p,/Profile/bpradhan,"Ras Al Khaimah, United Arab Emirates",40
pauri-garhwal,"This resort is booked on last minute on our trip to Lansdowne with office folks. It is awesome for those who really want to spent time with ""Nature"". The location of the resort is terrific with beautiful sun set view. The way to hotel is all kacha road( about 3 km) with no signposts, light, only experienced drivers can manage. We dared to take our hired tempo traveler and were successful. But when you reach the resort the location and spectacular scenic views which it offers is truly breathtaking and you finally get a feeling that the pain with the risky, narrow kacha road is worth it. The rooms are satisfactory and so is the food.  Those who are looking for lavish resort please ignore, property is great for those who wants to dwell with nature.",priyamgarg86,/Profile/priyamgarg86,"Gurugram (Gurgaon), India",40
pauri-garhwal,"The road to reach this hotel is very narrow with no boundaries and are not concrete. There are no signboards or direction and you will feel lost in mid-way. Your mobile will not work as there will be no network. Very bad service, limited food option and are too expensive. I won't advise this hotel to anybody specially for families.",GauravLall,/Profile/GauravLall,"Ghaziabad, India",20
pauri-garhwal,I am happy with the Hotel.But Location is very far and we cannot go there unless we book a taxi for 300 Rs.Too horrible.Also I was given Breakfast in the Voucher and they were mentioning that there is no Breakfast.As there is no Phone signal I couldnot contact Cleartrip.Finally i had to pay for Breakfast.All rooms have one or other problem and the staff keeps going rooms to rooms to solve those problems.Stay and Food is good.,Srivardhan G,/Profile/srivardhang2014,Delhi,30
pauri-garhwal,"JUST WOW, cooperative, good food, best of nature, low on cost, sunset, dj on request is not good but not that bad , especailly when u r drunk. Quite and peacefull enviorment, adventures, night trekking,",vivek A,/Profile/701viveka,"New Delhi, India",40
pauri-garhwal,"I booked this hotel through a travel agent for my family, we were very excited to visit this place as everyone was looking forward to be relaxed. The location is awesome,peace and tranquility all over but the rooms were pathetic. We had a 60 Watt bulb in our room with yellow light, even in villagers do not use this kind of lighting. The linen was pathetic and pillows were dirty with years of dirt settled on it. Food was good but due to less staff, time taken for the service was high. Hotel staff was cooperative.   Well for someone who is hygiene loving I will not recommend this property.",Jaypreet,/Profile/Jaypreet,"New Delhi, India",20
pauri-garhwal,"We went there for a office team outing. I loved the place. But to reach there, you need a trained driver as the approach road is very rough (about 3 kms). Food was very good. You can enjoy watching sun-set and have some relaxed and quality time with nature. There were some more resorts nearby where DJ music was playing in the night. So, for people who want dance and music can think about other options!!",priyanka04,/Profile/priyanka04,"New Delhi, India",40
pauri-garhwal,Visited this resort between 4th and 5th November 2013 and I must say that the location is good. Though a bit offbeat from the main road. The hotel itself is poorly maintained and overly priced. There was lizard droppings on the bedsheets and cobwebs everywhere.  Service itself was quite questionable.  Would not recommend this hotel/resort to anyone.,Puneit,/Profile/Puneit,"Gurugram (Gurgaon), India",10
pauri-garhwal,"Hi, we were a family of 6 who visited this resort on 4th November 2013 after making an online booking (Please don't make this mistake what we did). There are no signages to help travellers reach this hotel. You will end up asking no. of people for the way. The route to hotel is literally impossible, please ensure you have good suspension in your vehicle. The road is absolutely treacherous with no signages and you will start wondering if you are in right direction!!. Finally we reached resort at 1000hrs and learnt the rooms are in pathetic state. The idea of our travel was just to relax hence without paying much heed to the hotel, we started exploring the place and basking in the sun. We had a booking for 2 additional beds but the irony was that there was absolutely no room for",Neha T,/Profile/Nehathukral,"Gurugram (Gurgaon), India",10
pauri-garhwal,"The hotel approach road is the real challenge almost a 3 KM stretch and seems like a rally driving on tough terrain, strictly not recommended for families, the quality of the room also does not provide the value for your money....the good things are the nice hotel staff as it is a family owned and managed resort and the picturesque location...Also if you still decide to go book the rooms directly with the owners....there is a huge difference between the online rates offered and actual room Tariff....",Amit N,/Profile/336amitn,"Gurugram (Gurgaon), India",30
pauri-garhwal,"You'll get to see the name-board of the resort just when you enter Lansdowns and then at the gate of the resort. In between this 8 kms stretch, you'll have to ask every person the direction if you're lucky to find one in a largely marooned place. The last 4 kms of track is all 'kaccha' and our vehicle got stuck there twice.  We somehow reached there and found sub-standard room, a hell-small room with stinky bed & blankets. The room-service was even more pathetic. No one would attend you before 3-4 reminders. The TV remote was missing from the room and when it arrived after 4 hrs, it didn't belong to the TV. So no TV for 24 hrs. Food was OK but you surely can't be choosy.   Because it was kind of off-extended weekend and number of guests were more than they expected, it was",xumit,/Profile/xumit,"Noida, Uttar Pradesh, India",10
pauri-garhwal,"We (me and my wife) went to lansdowne for 2 nights and booked this hotel looking at above average reviews.   The Location: The hotel is 3 Km ahead of main town and the approach road is extremely bad (made worst by the recent rains), it is strongly not recommended for drivers with family and weak hearted. Also no one will tell you this but if you plan to take a taxi to this hotel, be ready to shell out Rs 300 one way only for the inhospitable road. Because of the condition of the road the amount is non negotiable.  The location however is above average, its quite and very scenic.  About the hotel: The staff is very friendly, however it wasn't enough to compensate for the hygiene and maintenance of the rooms. All the rooms were dimly lit, were carpeted in a moisture rich",Rajat A,/Profile/rajata608,"New Delhi, Delhi, India",20
pauri-garhwal,Lansdowne as a Hill Station is Calm & Quite. After reaching the main market place you have to descend another 3 km hilly roller coaster road to reach Shantiraj Hill View. The 3 km ride may seem scary at times but after using it twice we were loving it. Although people would prefer travelling to this place in their own vehicle but we preferred leaving it to the experienced drivers to do the necessary.  The accommodation offered is standard but I feel you could not do any better at such a location however few minor thing requires attention.  The sunset point is the best location and we really liked the view from this place. Food is standard and bit overpriced (maybe again because of the location) Service is very very good and you can even get them to make customised dishes as per,Joydip1979,/Profile/Joydip1979,"Kolkata, India",40
pauri-garhwal,"Awesome Resort to stay in Lansdowne. The view from this propert is simply amazing and the Sunset View is simply amazing. The food is also good. Do try their Chicken Curry in Dinner and Bread Omelette for the breakfast. The staff is also very nice and helpful and even the owner is also very nice person. Do go for a trek to the Waterfall, the view is very nice and the you will enjoy the journey.",CalebMSamuel,/Profile/CalebMSamuel,"Chail, India",40
pauri-garhwal,"First things first the nature and surroundings of the resort are scenic and very best.Beauty around resort is unparalleled. Place is surrounded by pine forest and if it rains then you will witness best of nature.Resort is clean but food is below par and expensive ,maggi is best .Also you have to handle a 3 km tricky and dangerous ride to reach resort ,so your driving skills have to be perfect .Sunset point is extremely romantic ,place worth if you are true nature lover.",RavishMalhotra,/Profile/RavishMalhotra,"New Delhi, India",40
pauri-garhwal,"I am an avid nature fan and have traveled extensively in Uttarakhand over last 12+ years.  Shantiraj Resort - it is a nature's paradise hustled in thickly wooded forests, off the track from main Lansdowne.  Rooms are decently furnished.   The approach road is completely out of place (around 3 kms) and you need a good hill driver to negotiate it safely.  Once you reach there safely, Views are good and have been pointed out by other reviewers as well.  The only way you make up for these shortcomings is to provide exemplary services....  Sadly, Service leaves a lot to be desired for the amount they charge.  Though my brief interaction with the owners was cordial n they looked like professional but I believe, in this case, they have been let down by the staff that handles day to day",MohitSharma79,/Profile/MohitSharma79,"Noida, India",30
pauri-garhwal,"We were 4 families & stayed at Shantiraj Resort. We enjoyed Fantastic hospitality, Great Adventures, Home like food. absolute peace in the jungle. Sunset point is extremely romantic. But for these you may have to bear 3KM of rough road, which is expected to be constructed soon. Manish Vaish",Manish V,/Profile/ManishV387,"Faridabad, India",40
pauri-garhwal,"Nice property to stay, off road track to reach is the best part and ""Chicken Masala"" is a must try snack. Sunset point is very romantic. It is a family run hotel with exillent staff services. In total value for money",Sandeep,/Profile/SandeepBisht,"London, United Kingdom",40
pauri-garhwal,"We spent our new years eve here, and it was good, this was my first visit to Lanesdowne, and came to know about it from Tripadvisor only, last stretch of 3 km was bit rough, but once we were there, all of us felt like its the place to be, location & views were great, staffs were very freindly, owner Mr.Dinesh was very helpful.  Please note its just a weekend gateway, so its better not to compare it with other hill stations in Himachal & U.khand, just be there and njoy the nature....:)",Saaj80,/Profile/Saaj80,"Gurugram (Gurgaon), India",40
pauri-garhwal,"We went there on 11th Nov 2012 , to enjoy our holiday again at Hill View Shantiraj Resort  Lansdowne, This time, i was with my friends Group. We enjoyed there a lot again , Although the way is very expeditious but enjoyable and close the real nature. we felt very nice , we enjoyed the homely & food made over there . This time we requested them to arrange our stay in the Waterproof tent cottage , this experience was entirely different n awesome , we can not explain in the words. We enjoyed the night safari, Camp fire and Obstacle activities over there ,  We found that in and around the Lansdowne this is the only resort who is having these obstacle activities like Zip Line to enjoy the guests. Al my riends were very happy with my decision to stay there.  I would prefere to the",ParmenderTyagi,/Profile/ParmenderTyagi,Gurgaon,50
pauri-garhwal,"Lansdowne is a quite Hill station at a comfortable driving distance from delhi.. and this resort will provide you altogether a different experience... First,  this resort is located at least 2.5 kms from the Lansdowne market,  which means you need a vehicle to ferry to lansdowne.. As far the resort is concerned.. its located deep in jungles and very quite.. the construction is low grade.. but they have tried to make it the best.. you have electricity, geysers etc.  In the rooms,  the hotel is clean and you will find the linen and stuff very  hygienic. Overall it provides a good quality of sleep. The hotel staff is very helping and efficient. They provide bonfire, night safari, dj etc.  The night safari on foot is quite a thrilling experience. The quality of food is very nice and",Rohan S,/Profile/RohanS163,"Sunnyvale, California",40
pauri-garhwal,"It was our first visit to lansdowne and looking at trip advisor reviews, we decided to stay at this resort. Initially when i drove down to this place the road was bit rough and we got a bit worried. but when we finally landed at this resort the location was excellent and walk in the clouds was awesome. Tt was gorgeous to see the clouds passing through our room at the dawn. The staff was very nice to us and made our stay very comfortable. The food was good and location ultimate. I had an acute pain in stomach, thanks to the Owner Mr. tyagi who took me to hospital in his own car and got my treatment done. How often would you see that.... the owner himself takes you for the medical care.  It was like a home away from home. Thank you Mr. tyagi for your timely help.  There was also a",Rakesh Kumar,/Profile/Rakeshubs,"Gurugram (Gurgaon), India",40
pauri-garhwal,"We were over to Shani Raj resort last weekend. however, it is wrong to say Resort, this place is more of a lodge with basic room with attached toilets. The rent of Rs.2000 per night is expensive as compared to the room. Food and service is good and food is made to order. The staff and hospitality was excellent though. Kid enjoyed the place with rabbits all around and some regular rides and few adventurous rides. Since this place is located last on the jungle road it is very quite and in the middle of the nature. Sunset is beautiful and bonfire during the evening with music (speaker and USB drive with songs provided) makes the evening. If you would like to relax in nature this is a good place. Do not have high. Hopes with the accomodation",htandon,/Profile/htandon,"New Delhi, India",30
pauri-garhwal,"last week we had been in lansdowne and stayed in hotel shanti raj hill view resort. i really don't understand why it is called A HOTEL.it doesn't have the minimum feature of a hotel. rooms are not well-kept,nor it has proper locking system. bathroom goes without any lock.towels are stinking. over and above the road leading to shanti raj from gandhi chowk was horribly narrow and rocky all the way.even an expert driver would hesitate to drive there safely. but apart from this the location is very beautiful especially the sunset view is worth seeing.and surrounding pine trees will take your breath.",sumita100,/Profile/sumita100,"Faridabad, India",20
pauri-garhwal,"I can say one of the best jungle lodge I have ever stayed before. Very well maintained and a great hospitality. If you are tired of crowded place and stress full life-style , this place could be the best hang-out with family or friends.the place is so awesome u just dont want the holidays to end up, food as welll was grt, staff very friendly n always there to help u...the list praising about Shanti raj n the stay there would never end but would specially like to include the trecking that we njoyed in the morning n the scenes captured...if someones plaanning for a lansdowne trip should book it at shati raj...its soooo peaceful n relaxing....We will certainly recommend this property and would like to visit again in future. Thanks to all the staff members for caring and",joshinhosh,/Profile/joshinhosh,New delhi,50
pauri-garhwal,"I went to Shantiraj hill resort with my family and had a very enjoyable experience. As travelers we are not very fussy about the hotel since we are budget travelers and are always looking for a good deal even if it means putting up with some inconveniences. The approach road to the hotel comes from within the main market area and is a little tricky especially if you have a big SUV or are not accustomed to driving in the hills, however the resort is well worth this effort. The view from the resort is very nice and gets even better if one treks along to the nearby areas (we got really nice pictures of the sunset) . The food is decent (nothing great) but the hospitality from the owner is really nice, he even served us some local delicacies on our request. We also took part in the",Jagbir,/Profile/Jagbir,"Delhi, India",40
pauri-garhwal,"We visited ""Hill View ShantiRaj Resort"" in August dated 10th . We had a wonderful experience staying in valley for 3 days. We both have visited many hill stations but never got the chance to stay in valley. Although the place was 3 km from market, but we found our-self  very near to nature. That place was awesome, very fresh n clean atmosphere. The staff was so friendly, and the food was just like homemade. I thing every possible thing was there, whether it is small outdoor games (like badminton, ludo etc ) or some sporty games (Bermuda bridge, zip-lining... Night becomes more attractive when you have terrific weather, a camp fire, music n what else a glass of your drink......... It's a nice place to visit. We insist all the nature lover to check that place, we a hoping to visit",Ratiksha S,/Profile/RatikshaS,"Ghaziabad, Uttar Pradesh, India",50
pauri-garhwal,"It was my First visit to Hill View Shanti Raj Resorts Lansdowne in Aug 2012 which was excellent. The Perfect Location & adventures activities available, Neat & clean Resorts , Excellent Food and Services. I think this place is one of the best places for people love for Nature, adventures activities, Tracking & get complete peace of mind.",gaurav K a,/Profile/gauravKa,New Delhi,50
pauri-garhwal,Recently i stayed at Hill View Shantiraj Resort Lansdowne. The stay was  unforgettable. I went on 10th aug. and stayed there for four days. you can see the valley of green long trees of pine.I have visited many hill view resorts but never had so much fun anywhere that I had here.  The view was just divine!!! I have never seen such a friendlier staff  before. The campfire just the thing needed in such a beautiful weather. The food quality was also great.Over  all  it was a great & unique experience  for the city people.A great place to forget all our worries & enjoy the nature at it's best.I would like to go again & again & recommend to  all my friends,Ravi P,/Profile/RaviP431,"Gurgaon, Haryana, India",50
pauri-garhwal,"The approach to the resort is very dangerous. The road is very rocky, slippery and narrow. Infact we did not dare to go anywhere in our cars once we reached the resort. We had an aria and a safari. The approach road is unmotorable and certainly not worth the risk.  The main course food is good, but everything else is average or below average. Non veg was terrible. Breakfast egg was oily. Paranthas and maggi were decent. The food is expensive for such a place.  The place is however neat, and bathrooms are clean. The surrounding forest is very nice, and one can just walk. This is last resort on the forest road, so very peaceful. We took a mountain trail walk to a waterfall with the owner, and the waterfall had lovely water. The trek was a little tricky though.  I went to lansdowne",Ankur G,/Profile/Ankur186,"New Delhi, India",30
pauri-garhwal,"Recently I visited at Hill View Shantiraj resort Lansdowne , Realy i found value for money , although The resort location is 2.5 Km from Main market but its awsome , u can see the valley of green long trees of pines , and Clear awsome mountain view, we enjoyed there Camp fire & Music at night , the food , Service & nature of Staff is very good. I would like to go again n again and recommend to all of nature lover .",PremManesar,/Profile/PremManesar,Manesar,40
