location,review,name,user_profile,userloc,rating
pauri-garhwal,"I went Lansdowne in the month of April. First thing u should be aware is reaching to this resort is difficult and risky. There is no proper connectivity. Road is in worst condition from market to resort, so plan accordingly.  Services: Actually it is below standard. I will rate it two stars.",Himanshu,/Profile/151himanshug,"Greater Noida, India",20
pauri-garhwal,It's a place for genuine nature lovers. Rooms are spacious and maintenance is average. Very peaceful and away from the city life. One and only resort with a pool in the area. Food is good. We hired a cab from the Gandhi Chowk (market area) to the resort for Rs300/- (one way). No pick or drop provided by the resort. You need to drive very consciously to reach the resort from the market. Smoking & drinking is allowed but not served.,Priyanka Dey,/Profile/itspriyankadey,"Sydney, Australia",50
pauri-garhwal,"We stayed there for a night. The resort is a little bit far from the city centre , you need it to have the feel of being in jungle. The surrounding is great to enjoy and walk in jungle. The cottages are big enough , we really enjoyed our stay. Food is also good and tasty.",sonali s,/Profile/ssTravelogue,"Bengaluru, India",40
pauri-garhwal,"It was the worst holi ever for me and my family, I travel to this place all the way with the friends and family after getting to lansdowne liitle did I know that I still have to cover most horrible drive to this place Jungle resort, after reaching the place all of us took sigh of relief considering the distance and the road we covered. The place was booked 2 weeks in advance but after reaching there we realized it was a secluded place not apt for parents so we told the guy that we will shorten the trip to  a day instead of two days, the worst guy Mr Bisht picked up an argument stating that since you booked for 2 days you will first have to pay remaining amount of 6.5 k and then only he will let us stay for a night.  Even after explaining that it was already evening and road back",shwetsuppal,/Profile/shwetsuppal,"New Delhi, India",10
pauri-garhwal,"I am writing this on behalf of a friend who went through this horrible experience today.  I booked this property through Mr Bisht, who was supportive initially with our changes in requirements even though we made the bookings for the heaviest days (holi holidays in 2016) , but today was the worst experience ever!  The rooms aren't what they look like in the pictures, it is not just away from the mall road, but there is no road as we had to make our way down a beaten path which is tough of you have your parents with you like me. We decided to just stay one night and cancel our booking for the next night as it was too secluded & unimpressive. When we told Mr Bisht , he refused to give us any rooms until we confirm and pay upfront the entire amount for 2 days. The only other option",TanushreeSharma18,/Profile/TanushreeSharma18,"Gurugram (Gurgaon), India",10
pauri-garhwal,Uneducated Owner and worst place with full of mouse in swimming pool inside.   Road are pathetic do or die situation ..  Don't go otherwise your strip will be spoil absolutely.  Not safe atoll.   Kitchen is smelly.. ........................... .............................. .........................,Amrit381988,/Profile/Amrit381988,"New Delhi, India",10
pauri-garhwal,"Ultimate place to hang out with friends and family too. Full of greenery and surrounded by pine trees.  Great service by the resort. Food was really tasty and so delicious that you can have every morning.  The place is next to great place for Trekking and exploring the site and also near to Jim Corbett. There were a lot to do in terms of activities and games like volleyball, cricket, badminton and last but not the least cam fire and under the reasonable package and arranged by the resort service.",Ikshat,/Profile/Ikshat,"Mumbai, India",40
pauri-garhwal,The approach road is very bad and dangerous on a few turns. It sticks to its name of a jungle resort and the rooms are a bit overpriced because there are no amenities of except a water heater... Not even phones for room service. They charge Rs. 800 for a bonfire!   I would only recommend it to someone who is looking for living in a jungle. ,Tusshar K,/Profile/tusshark,"Noida, India",30
pauri-garhwal,"Surrounded by beautiful forest & pine trees & away from city busy life. it really gives you the feeling, that you are living in jungle. staff was friendly. food was ok. overall it was good experience.",Hemant_Kotnala,/Profile/Hemant_Kotnala,"New Delhi, India",40
pauri-garhwal,"Location: Away from the city, surrounded by pine woods. Hear the whistling sound of the wind blowing through the pine trees. Nice place for bird watching - some will be playing in front of your cottage. Go for walks in the woods adjoining the property. You can get a nice view of the Corbett Park area if you walk just 5 minutes from this resort. Ambience is good. Children can enjoy with the swings and play grounds around. Food cooked in the resort kitchen is good. The ""restaurant"" in not lie a conventional one - it has benches laid out under a thatch shed offering a nice ambience. When the crowds are less, the staff will give you very good attention - they organised a barbeque for us in front of our cottage. The downsides are : (1) the road to this resort is a kutcha road (around",Kaustuv R,/Profile/kaustuvr2016,"Noida, India",40
pauri-garhwal,The approach road to the resort is in real bad shape and it really made no sense in taking that much of trouble to reach the resort.. rooms are dingy and had a foul smell. The place was not maintained at all. The swimming pool was dirty and looked like that it hasn't been touched for years. Manager was real rogue and facilities were below par.  One should just avoid this resort.,Sunny169,/Profile/Sunny169,"Gurugram (Gurgaon), India",10
pauri-garhwal,"3 of my friends visited this place on 26 th September. Due to extended weekend we could not find ant other place and had to settle for this. To add to our misery, none of the advertised services were available like swimming pool, activity area, badminton... Rooms and bathrooms were not even clean after the previous occupants left. To add to that the staff(specially manager) doesn't have decency to talk to customers. Not at all safe for family and women. In front of us manager and a group had an heated argument as someone from staff stole some cash and camera from their stuff....and then we decided its better and safer to leave that place even at 6:00 pm in the evening.  A big NO to this place even if it is the last option....",Rishabh N,/Profile/566rishabhn,"Gurugram (Gurgaon), India",10
pauri-garhwal,"We (office colleagues) went in a group hoping we will have a fun filled weekend at this Jungle Resort. As most of other travellers posted, the rooms are not well maintained and the cottage we stayed is worst. The beds are wet and no hot water at bathrooms. The main attraction (what they claimed) was swimming pool, but with dirty water and not maintained at all. Even though people are taking a plunge into it, it definitely need cleaning. Apart from baseball and badminton, there is no such other activities we could do there. The nets and swings are all broken and even kids can't use them.  A nice property and in the middle of Jungle, if maintained properly could have attracted more crowd.  Food is OK. Before going there I thought of taking my family next time, but after visiting",AjayCool2015,/Profile/AjayCool2015,"New Delhi, India",20
pauri-garhwal,"We arrived in Lansdowne on  15th August, since we couldn't find any better place to stay because of weekend rush we had to opt for Jungle resort.It is located 2-3km away from the city and road to reach the resort was not very good, one cannot imagine to drive here after dark.The staff was arrogant and not much cooperative.Rooms were damp and untidy.Geyser was not working.Beds were really old and untidy.Only good thing about this resort is that you get to stay in the middle of pine forest.It is definitely not value for money.",alookachaloo,/Profile/alookachaloo,"New Delhi, India",10
pauri-garhwal,"We stayed @Jungle resort just for a night & the experience was OK type. Location is the only plus point they have else if you talk about facilities they are offering are in bad shape. Swimming pool was dirty & filled with rain water, rooms are neat & clean but the towels they were offering were totally unhygienic. Food was ok, rooms & washroom size is pretty good & their service boy (Prashant) was very helpful. I also feels that their pricing is on higher side & they have very limited staffing.",sachinagarwal2014,/Profile/sachinagarwal2014,"New Delhi, Delhi, India",30
pauri-garhwal,"Jungle Resort is resort by name only. They have swimming pool with silt at the bottom. Rooms were having foul smell of seapage. Mattresses were wet and manager was giving excuse that its due to moisture in air and can't be dried up. Large rodents,rats and jumbo SPIDERS were there everywhere inside the room. One of my friend couldn't sleep whole night due to this scary nightmare.Its located at 3 km inside the jungle with pathetic connectivity.  You are totally dependent on hotel staff who are very arrogant. Not at all safe for family and couples as we had some emergency at around 12 midnight and we tried to call at reception as well as manager's mobile number many times but nobody bothered to answer the call. You should go there at your own risk as nobody will be there to provide",Prateek1983,/Profile/Prateek1983,"Gurugram (Gurgaon), India",10
pauri-garhwal,"Lansdown jaye par Jungle Resort na jaye. Chor Resort.  Dirty beds, very ugly bathroom. Very dirty water in swimming pools. No management, behaviour of staff and management is very poor. Quality of food is very bed.   ",100988,/Profile/100988,"New Delhi, India",10
pauri-garhwal,"This is an old property and not maintained properly. the surrounding is great but the sleep quality is very poor ,the rooms are not cleaned and there are lots of bugs. food is ok. enough parking space available and if you are looking for a jungle adventure with minimum facilities you can go to this place.",Nitin B,/Profile/nitinbourai,noida,20
pauri-garhwal,"Approach to the resort is difficult but when you reach their you will forget your problems and want to live with nature (Close). Located in wilderness, it is an experience one should not miss. The hotel service was pathetic. Rooms were in a really bad condition, beds are extremely dirty and washrooms are in a worst state. On top of that hospitality was very very poor.",IqbalBrar,/Profile/IqbalBrar,New Delhi,50
pauri-garhwal,"The good thing about this place is that its away from all activities and still has a swimming pool. The place is not very fancy, quite simple and food is also ordinary. The drive is killer as the road leading to the resort is kinda scary and for the first time you really think, Should i really risk it, but its fun to explore such routes like the route I took on hatu peak. letsgoyaar.wordpress.com Swimming pool at a hill station is rare and well due to the lack of activities in lansdowne is the only fun thing to do.  Will recommend this place for a weekend stay, when you do not want to do much and laze around.",Ask_hey,/Profile/Ask_hey,"New Delhi, India",40
pauri-garhwal,"I went there with three of my college friends from Delhi on a weekend. We took an Innova and went straight to Lansdowne. This resort is quite tricky to navigate and the thrill and chill while travelling towards this resort will make you sick. Let me describe it like this, there are huts around one dhaba or kitchen. There is a pool in the middle which was nice to have.   Pros: Jungle experience because there are no fence to protect you from Corbett Tigers Pool  out door games and easy jungle safari Trips  Cons: Rooms (huts) were not so clean and upto standard Roads leading to this jungle is quite dangerous  Food is ok not awesome bathrooms are really old, not well maintained  If there was not pool, this place would have been disappointing.",AamirAviator,/Profile/AamirAviator,"New Delhi, Delhi, India",30
pauri-garhwal,We went there on 15th Aug 2014 & the staff of the jungle resort was illiterate & they don't know how to talk to the customers. There was no electricity through out the day. Not providing service after 10 PM whether you are in big trouble still they help you & if i talk about the food then that is also pathetic. When we have tried to share the feedback then they started fighting with us & in the night this place is not at all safe as mosquitos & cockroch can come & sleep with you in your bed.,sameer1409,/Profile/sameer1409,"National Capital Territory of Delhi, India",10
pauri-garhwal,"I had booked this place seeing the place on their website for two families. The pictures shown on website is way different than the actual place. The approach road is treacherous and not drivable. It seems like a trekking route. In fact just an hour after us passing through the approach road one vehicle fell down the valley but were saved by the trees and lower embankment. A miraculous survival.   About the hotel itself: The less said the better. The hotel is in complete shambles. The reception area looks like dhaba on the way side. The rooms....huts are really like real huts, cracks, cob webs, insects, washrooms are equally dirty. I had made 100% advance payment but the was forced to cancel on reaching. I had no choice but to stay for a day. The attitude of the manager was",ravivalecha123,/Profile/ravivalecha123,India,10
pauri-garhwal,"We went to Lansdowne a couple of weeks ago and booked rooms at Retreat Anand at short notice (nothing else was available). Had the worst experience of our lives. The rooms were terrible but the property owner actually takes the cake. He told us lies about the property. He gave us poor directions to the hotel (it is not easy to locate). People don't know the name of the place because it is called something else on the website and known by another name locally. The road to the hotel is treacherous. The rooms they offered us were very dirty. We refused to stay there and walked out (I have never had to do this before)!   Now, even though I paid a larger sum of money to reserve the rooms than the owner had asked for, he refuses to pay back any money. Actually he does not even take",Rohit Agarwal,/Profile/Rohgit,"Gurugram (Gurgaon), India",10
pauri-garhwal,"firstly if u reach the hotel alive preventing yourself from falling off the narrow,unfenced,broken roads consider yourself lucky The location of this hotel is extremely bad. It is situated in some extreme corner with no accessibility. The staff is highly disappointing pools are not maintained,u have to  walk to the reception if u have any problem bcz they donot provide any intercom they looted us and forced us to vacate the ""so called HOTEL"" in the middle of the night when we complained about the behaviour of the manager,u cannot explore the hill station bcz it is practically impossible to travel around DONOT GO THERE EVER",RAMPAL007,/Profile/RAMPAL007,"New Delhi, India",10
pauri-garhwal,"Every part of Lansdowne is worth a 'sight'; this place has a very serene and calm atomsphere giving you Jungle feel.Don't do anything , Sip a Beer , Take sun-bath , Enjoy the Pool and gorge on local food !!",Tushar_Paprikar,/Profile/Tushar_Paprikar,"Hyderabad, India",40
pauri-garhwal,awesum resort.. the stay was amazing. the pool is an added advantage of the stay. its a perfect place to relax as well as party hard.... would love to visit again this month. great place to not only relax mind but your soul as well..  Serenity on its altitude!!!!,Anindita B,/Profile/954aninditab,,50
pauri-garhwal,It was amazing experience and everyone should visit. Rooms were neat and clean. People who rumour about bad experience is just misguiding. we booked 6 cottages and services were also very good. Food is good and also you can cook by own on desi chulla specially Non-veg.,Atm_Prakash,/Profile/Atm_Prakash,"Noida, India",50
pauri-garhwal,"This property is around 3Km inside jungle and away from main town. The road to reach here is in poor shape and people should avoid it in rainy seasons, in normal conditions it would need skilled drivers to reach here. There is plenty of space in and around the resort, you can play cricket/football/vally-ball here, they dont have anything for indoor games though. It is a good option if you want to track a little bit, you can come here and then track back to town.  You will enjoy this resort if you are a group of friends and dont care about luxury. Take you stuff with you like music system, cards, snacks etc. staff is friendly, they give quick service, they also arrange bonfire on request. Food is Average and not over priced. Only problem is, its little hard to reach town from",harshul_v,/Profile/harshul_v,"Noida, India",40
pauri-garhwal,"This property is a nice option of enjoying the stay inside jungle. It is well located inside jungle. The huts are nice and reasonable to offer decent stay. It may not offer luxury but still it is worth enjoying this property. Staff is very nice and cooperative. Food is amazing and offers home-made feeling. Travellors have good options to enjoy this property - play cricket, trekking, swimming pool. It is a good option to enjoy the serenity of jungle and most important it offers a very good option to organize family get together, corporate offsite.",Kapil_Arora_2013,/Profile/Kapil_Arora_2013,"New Delhi, India",40
pauri-garhwal,We went to this place 6 times with my team...every time a group size of 30+....Its not a place where you need luxury however everything that you need for a confortable stay is provided...Nice food and great surrounding..Helpful and smiling staff and management will do anything to make sure that you visit again... Approach road need to be taken care of as it requires skilled driver...,VinayJaiswal,/Profile/VinayJaiswal,"New Delhi, India",40
pauri-garhwal,"The resort is located a bit far from the city,Initially looked a better place as it is away from the hassles of the city and a silent yet beautiful place.Our group of 8 people went there for a 2N / 3D stay, things were going well and we were enjoying our stay but after spending a day we realized that our belongings like money, clothes etc are missing, Initially we didn't paid much attention but the same thing happened again then we came to know that the staff and management are into it.We lost around 5K and several clothes and it all happened whenever we went away and our rooms were properly locked.When we tried to bring this to the notice of management they acted as if it usually happens at this place and were not supportive at all.  I would recommend not to visit this resort",kunwarsaheb,/Profile/kunwarsaheb,"New Delhi, India",10
pauri-garhwal,Lansdowne is as beautiful as it can get from this property as this is even further in the mountains from what the town already is. The detour to this resort is not for the faint hearted. Drive is on un-kept roads after reaching the town and I believe would be undrivable during rains. The resort itself is nice as it's completely cutoff from everything. Food was okay and as going to the town for every meal is not an option one can't do anything about it. The place could get loud at weekends as many corporate tour come for vacations and it defeats the purpose of choosing this place. If you are part of a group then this is a nice place otherwise you are better off with some town hotel. But then too the beauty of Lansdowne more than makes up for any trouble one would have. ,Sharma_Aditya,/Profile/Sharma_Aditya,"New Delhi, India",30
pauri-garhwal,"The resort is located amidst a sparse pine forest. The location is good, and absolutely away from the township. The approach road is treacherous and is not meant for the faint hearted. You can enjoy leisurely walks around the gentle slopes in an around the resort. They provide you with Badminton rackets, and volley ball both of which you can play in either of two makeshift courts within the resort premises. There are 2 swimming pools, with chlorinated water. You will have to bear with a lot of pine leaves and twigs at the bottom. It is fun though to play in the pool during the day.  The cottages are spacious, but maintenance is quite poor. The Toilets are not so clean and the carpet is put in place using carton tapes, that too is peeling at quite a few places. Linen are just",Pankajsri,/Profile/Pankajsri,"New Delhi, Delhi, India",30
pauri-garhwal,"Anand Retreat is not a hotel in Lansdowne, it is a jungle resort.  The way to the resort is unbelievable... you won't believe your vehicle can go down that path...I remember the girls cribbing and everyone cursing the resort owner and it was decided that we have been conned. It was a roller coaster ride :) the best...I enjoyed it thoroughly and anticipated the unknown.  The staff is very simple and good hearted people, they do not know how to maintain the resort, but man it was a super beutiful place. The resort was not maintained and pool was dirty, garden not maintained, it was all so naturally beutifull. This all gave a feel like we actually are in a jungle and not a hotel or resort. Mosr people fail to see that and expect 3-star hotel treatment.  These guys will not con you,",RishikeshWaasi,/Profile/RishikeshWaasi,"Noida, India",50
pauri-garhwal,"We went to the Jungle Resort Retreat Anand last weekend -- 4 couples and 6 kids. First, we had called to book ahead, and we asked for 4 rooms. The person we spoke to, one Mr. Harinder, asked us to finalise again in the evening, so we called Friday night and he confirmed that there would be 4 rooms reserved for us.We reached Landsdowne at 1:00pm (we were driving down from Delhi) and we called the resort for directions from the main market at Gandhi Chowk. Imagine our consternation when the person at the desk said the rooms hadn't been kept for us. His excuse was ""people don't land up after confirming, so we just give the rooms on a first-come basis"". !!! What was the point of confirming, then? He then said he had 2 ""family rooms"" which had 4 beds each. We had no option but to",bellsonmyfingers,/Profile/bellsonmyfingers,"New Delhi, India",10
pauri-garhwal,"We planned our team outing in April 19-21 , 2013. We were 12 people( 8 Gents & 3 ladies). We were told that we have very limited option to stay at lansdowne as lansdowne is very small town. We started searching hotels on internet and found jungle resort. We called them and booked 6 cottages for us. Later we went through the reviews on many travel website and realized that most the review were bad about this resort. Since we transfered 20% booking amount so we had no option.  We started at 11 AM from Noida in 3 cars and reached lansdowne at 7 PM.Roads till lansdowne town were ok. This resort was 3 KM. away from Gandhi chowk and road upto this resort was not good since there was no light on the road and road condition was also not good. However for us it was a thrilling",VibhorGarg1983,/Profile/VibhorGarg1983,"Noida, India",50
pauri-garhwal,"I visited this place last week with few of my old friends. Our trip was planned at midnight and we started off.As landsdowne has a high footfall during weekend all resorts & hotels were in a sold out condition. However came across this place and had blocked a family room over the phone.  1. The approach of this place might be little confusing as it is away from the city ,downhill 3 kms from the main market.  2. The rooms are quite spacious but needs an maintenance very badly.  3. Hotel Staff are little reluctant in services however you will get everything that you need.  4. The amount that they charge i.e INR 3000/- for a family room should have better linens and neatness.  However when you visit with friends and a group these might be of no issue however for couples this place",Sreedip,/Profile/Sreedip,"Faridabad, India",30
pauri-garhwal,"i went to lansdowne in the month of jun 2011, we searched quite no. of hotels on the way but could not find any and at last got retreat anand jungle resort finally. The property was good with large area for parking and the cottages was very good. their were 2 swimming pools and the playing area for children was very much. it was a kind of resort with excellent facilities but the main concern was the mosqitos in the cottages. They were large in no. and as soon as one switches on light in the evening the no. used to increase.apart from this there was not much concern for 2 days I spent with my friends.  hope they might have changed a lot till now, if not then they need to look at these basic facilities.",lyfiscool,/Profile/lyfiscool,"New Delhi, India",30
pauri-garhwal,"It was nice experience staying at this resort, peaceful & calm atmosphere, far from crowd, one should try this as room was nice and affordable, nice trekking sites nearby, fantastic sunset view, I was with my wife, it was one day trip and I stayed only one night, next day we left the hotel and went to see some place in Lansdowne, and then back for Delhi",shail797,/Profile/shail797,"New Delhi, India",40
pauri-garhwal,"I visited Lansdowne with my friends from 23/02-24/02/2013, We started from Delhi at 5 Am and were at Lansdowne by 12, just after crossing Kotdwar we were impressed by the way this hotel was promoted with ads on most of the turns till Lansdowne but once inside the city you will find no directions, Standing at Gandhi Chowk we felt helpless and found another advertisement for the resort from where we picked the phone number and called the hotel to find directions, seriously if you lack driving skills or afraid of off-terrain road choose any other hotel, the road to hotel some 2.9 Kms long is all a mess, we reached the hotel and were shown various rooms but since we were group of friends and mainly went for booze and enjoyment so we opted for a Dormitory (4 bedded) cottage. It cost",VikramKrishan,/Profile/VikramKrishan,"New Delhi, India",30
pauri-garhwal,"Visited Lansdowne in Aug'2011 along with my family, without any prior planning. It was planned so suddenly that we had not prepared for this trip. But once we entered Gharwal, scenery was mesmerizing & we will all soo spell bound after coming face-to-face with its beauty, that we forgot that we had to search for the lodging.... Somehow, had managed to get the information about Jungle Retreat Anand from Trip Advisor (this was the only best planning we had done before-hand).... Though, Resort was full at that time, but we were lucky enough..... or I may say that Hotel Staff was courteous enough to accommodate us. Staff was very polite & always helpful... They even guided us about best locations to visit there. We were served with local, mouth-watering delicacies and were provided",Upasana Sundriyal,/Profile/UpasanaS,"New Delhi, India",50
pauri-garhwal,"I visited Lansdowne with my friends from 23/02-24/02/2013, We started from Delhi at 5 Am and were at Lansdowne by 12, just after crossing Kotdwar we were impressed by the way this hotel was promoted with ads on most of the turns till Lansdowne but once inside the city you will find no directions, Standing at Gandhi Chowk we felt helpless and found another advertisement for the resort from where we picked the phone number and called the hotel to find directions, seriously if you lack driving skills or afraid of off-terrain road choose any other hotel, the road to hotel some 2.9 Kms long is all a mess, we reached the hotel and were shown various rooms but since we were group of friends and mainly went for booze and enjoyment so we opted for a Dormitory (4 bedded) cottage. It cost",Vikram304551,/Profile/Vikram304551,"New Delhi, India",30
pauri-garhwal,"The resort is located at avery nice location away from the city, in middle of jungle but its very badly maintained. The rooms are damp, unclean bedsheets and not at all the way it looks in pictures. Swimming pool's water was unclean.",Swati_11,/Profile/Swati_11,"Gurugram (Gurgaon), India",20
