location,review,name,user_profile,userloc,rating
pauri-garhwal,The hotel is nice with the great service. The check-in was very smooth. The only issue we faced was No mobile network in and around hotel. The staff was very polite and helpful. They provide complimentary high tea in evening and they do call in rooms so that you can enjoy the same. Overall excellent service.,Gautam Chawla,/Profile/GautamChawla9,"New Delhi, India",50
pauri-garhwal,"I visited Lansdowne and stayed at this hotel back in March 2017. This is the best place to stay in Lansdowne. We booked a valley view room with private terrace. It was fabulous. The view of valley from the terrace was just amazing and refreshing. The buffet of breakfast and dinner was too good. They have good number of options. Food was delicious. Driver room is also available at a short distance from the hotel. Apart from all this, they proved to be thorough gentle people. What happened was that my driver forgot his wallet and driving license in the driver room and he came to remember when we were entering Delhi. We called the hotel and asked if they can send the belongings by courier. They agreed without a second thought and sent everything by courier on their own expenses.",Prayas Johari,/Profile/PrayasJohari,"Noida, India",50
pauri-garhwal,"hotels location is good but dont except much from the staff , they have a very poor service level and even they will argue with you in case you show your concern with food quality and room service. the management level is below average.",ajayrana,/Profile/ajayrana,"New Delhi, Delhi, India",10
pauri-garhwal,"Had a memorable stay at Hotel Lans Castle, Lansdowne recently. The hotel is beautifully located, with a panoramic view of the valley below. The room was comfortable and clean, though a bit expensive at the onset of monsoon. The main attraction was the private terrace, with the deckchair and believe me, it was so lovely to gaze at the clear blue sky, which often turned cloudy. The clouds were rolling up from the valley below and used to enter our room. Food was good and reasonably priced. The staff, whether in reception, housekeeping or kitchen, is very good and we have a special thanks for the General Manager and Ms. Deepika Overall, a nice and relaxing stay..Thanks folks.. ",Rajarshi D,/Profile/Rd007007,"New Delhi, India",50
pauri-garhwal,"Hotel is excellent. Mr. Vikas, the manager, was very polite and helpful. Just that the food quality needs to improve a little bit. Recommended for family stays. Play area for kids is also good and the terrace barbeque is a good idea.",Anurag Arun,/Profile/anuragarun,,40
pauri-garhwal,We went for a family holiday April 28-30 this year. The hotel rooms are clean and spacious. The staff is warm and very helpful. The food is very good and the buffet had a good variety for everyone. We had an issue with our room which was promptly changed by the management. The views are good from the top floor rooms. Hotel has enough amenities to keep the kids entertained. The rooftop is very pleasant and the evening tea service is wonderful.  TIP  - Please avoid the room on top of the kitchen on the first floor. You will be subjected to the generator fumes from the next door hotel and the smell / sound from kitchen exhaust. I hope the hotel would have sorted this out by now.,Divya Singh,/Profile/divyaroyalexp,"New Delhi, India",40
pauri-garhwal,A bow down to staff and mgmt of this hotel. Superb food/ subper staff...Shef Ramcharan / Anilji / Manishji/ Manmohan ji and all other people very very good. Children activity Terrace tea view...every thing was subperb. Just beyond imagination!!!,Man_shah3110,/Profile/Man_shah3110,"Ahmedabad, India",50
pauri-garhwal,Visited in may 19. Lansdowne is a gd calm place to visit away from city's busy life. Hotel land castle is wonderful place to stay. Spacious  rooms. Good bathroom. Very good food. Best part is staff is very friendly.  Great hospitality. ,rohitnarvekar,/Profile/rohitnarvekar,,50
pauri-garhwal,"we stayed in this hotel 26th April to 28th April. best hotel of Lansdowne. This hotel have Roof Top Bar, lift, in house Restaurant, & Best Service.Hotel decorated by Green Plants in Every floor and Balcony. best for a Family Stay.",Rajuetc,/Profile/Rajuetc,"Ghaziabad, India",50
pauri-garhwal,"Very good hotel for a family stay . The food is good and hot water in the rooms . Sumptous buffet breakfast , but you have to time your entry as the space can get crowded during holidays . Not much of a view from the rooms , but a lot of activities for kids and a basic gym . The management were very supportive . We had a noisy family group staying with us and they changed our rooms by giving us options away from the crowd . I was also touched by the fact that I had wanted kheer on day 1 and they had run out of it ...they remembered it and send it to my room on a complimentary basis on day 2 . WIFI is a problem as it will be in most hotels over there but connectivity gets better once you reach the market . ",ajayjames2018,/Profile/ajayjames2018,"Gurugram (Gurgaon), India",50
pauri-garhwal,"Its a good property to stay having all necessities, would like to stay again if will visit lansdowne again. The thing which i like the most is the surrounding of the hotel, one can experience the true nature and mankind diversity ",nicky b,/Profile/nickyb1257,"Sahibabad, India",40
pauri-garhwal,"The hotel was good. We have booked family room for Rs. 8000 per day including Breakfast and dinner. Overall experience is very good.  Pros 1. Very spacious family room with two double bed 2. Breath taking valley view from open terrace So no need to take room with private terrace 3. Just 3-4 KMs near Lansdowne. No issue at all if you have vehicle 4. value for money considering Rates include Breakfast and dinner  Cons 1. If occupancy is less, them they provide dinner on order instead of providing buffet dinner 2. Hotel provide complementary hi tea. In hi tea they served only biscuits that too of only one variety",vivekkumar03,/Profile/vivekkumar03,"New Delhi, India",40
pauri-garhwal,Perfect stay with all comfort.....enjoyed the solitude of the locality up to fullest....very courteous staffs and tasty food...... We stayed at 2nd floor valley view room and could enjoy the beauty of sunrise and the colour of setting sun over the mountains from the room itself. We visited Jim Corbett national park with effective help from the reception desk of the hotel...  Nicest gesture was ...we have been gifted two key rings...which will make us remember the hotel for long,shrabanain,/Profile/shrabain1975,,50
pauri-garhwal,"One of the best properties in the area, it supports locals in its endeavour so I respect them for that. Good rooms, good food, helpful staff is how I remember it. My son absolutely loved the kids area and the disc. Rooftop eatery was good too in its ambiance, though didn't eat there so can't comment.   Couple of irritants: some requests pertaining to kid food were rudely rejected, though they were very reasonable in nature. Plus check-in & out needs to be faster.   Overall, a good stay.",Mitin_K_Kumar,/Profile/Mitin_K_Kumar,"delhi, india",40
pauri-garhwal,"I visited the hotel from 10-11th Jan and it was not such a good experience. We had an issue with our booking against which Manager Manmohan was quite aggressive with his tone and authoritative in dealing with. We were told to contact makemytrip for any issues.   During complementary high tea, if you were to ask for coffee then bad luck, no flexibility there. Hotel rules mention TEA is the only option.   Restaurant is not good either, cutlery is stained. Food quality is below average; even Maggie had to be replaced.  Room facilities, cleanliness etc are average. There is a roof top garden and play room for kids.  Overall, not great value for the price. Below average experience.",Ankur Jain,/Profile/ankursmart,"New Delhi, India",10
pauri-garhwal,"I traveled with family  during 18th-20th January, by own vehicle.  It is 3~4 KM prior to LansDowne City.  Rooms are neat and clean. The staff is polite & courteous.   Hotels has game room which has TT , carrom and football board game.  It has snooker table also on chargeable basis. It has MultiJym machine also. For kids it has garden play area.    We took MAP Plan. The breakfast and dinner has good options.  (Veg/Non Veg)Food was delicious.  It was really very good stay @ LensCastle.  ",FromCR,/Profile/FromCR,"Noida, Uttar Pradesh, India",50
pauri-garhwal,"Stayed there on the first weekend of 2019 with spouse, kid and parents and had an aswome experience. We booked the room with private terrace on 3rd floor with lift access. Rooms were huge with very spacious terrace with chairs and long chair.  We njoyed sipping morning tea looking at the panaormic view.  Food served at restaurant is delicious with good options and service by staff members was very satisfactory. All staff members were kind enough to hear all personal needs.  Hotel has a very good kids play area within hotel which gives some leisure time for adults.  All in all a very good weekend Getaway from Delhi.  ",Anant Singhal,/Profile/anantsinghal84,"Noida, India",50
pauri-garhwal,Rooms are nice. Specially the rooms available on third floor with big balcony. Just perfect to see the sun set and sun rise from your balcony. You literally do not have to go out for anything.   Service was also good. Food was nice though they can improve little bit on using less spices and oil. Other than this everything was just perfect.,mamtachawla,/Profile/mamtachawla19,"New Delhi, India",40
pauri-garhwal,"Their staff know about their daily work They are available at need Good breakfast and dinner  Enjoyed Himalya tarace evening, DJ, Play Area Good managing hotel even there is water supply in entire Lancedowne but still we never faced no water shortage  Good Plantation and cleanses  Recommended hotel to stay",Raj K,/Profile/RajK1591,,50
pauri-garhwal,Very courteous staff. They don't say no to anything. They will guide you about everything. Rooms were clean. Bathrooms could have been better. Reasonably priced. Worth visiting. Food was also good. Overall an excellent experience.,Rishabh,/Profile/Rishabh_garg2001,,50
pauri-garhwal,"This hotel is located 4 to 5 km before Lansdowne. It's a beautifully made and well maintained property. This has a few time passes as well like garden, swings, basketball court, kids zone, mini gym etc.   We had booked room with balcony but due to low occupancy Mr. Manmohan was kind enough to upgrade it to Terrace room. The room had electric blanket. But as we had a small kid so management provided with electric heater as well.   Despite low occupancy we were served food just the way a buffet is but on ala carte basis so it was even more fun due to personalisation. The staff was very courteous. ",Chaitanya Gandhi,/Profile/chaitanya_mango,"Ghaziabad, India",50
pauri-garhwal,"An ok hotel in lansdowne, which itself is an ok place view is decent but room can be better. had taken 2 meals and spread of normal Premium balcony room is good and spacious and a better choice not much to do unless to go to lansdowne which has to be gone by car or local auto or can be walked for 20-30min",Rounak B,/Profile/rounakb601,,20
pauri-garhwal,"We stayed in the room with terrace view on 3rd floor which offered a great view of mountains. Hotel has got everything that a traveller is looking for. Nice, comfortable , spacious rooms with all amenities, helpful staff, great food (kudos to the chef especially for the Andhra chicken curry served in dinner), well maintained game room, open terrace meals, dj room, gym. The only issue is the phone connectivity which you would face in any hilly area. This hotel is worth your visit. One tip would be to book hotel in advance as the prices would almost double if the trip isn't planned beforehand.",Safari828015,/Profile/Safari828015,,50
pauri-garhwal,"We have stayed 4 nights, excellent services, very humble staff, my children enjoyed a lot. There is no mobile and wifi coverage in rooms. While WiFi is only available in common area only. Initially you feel discomfort since we are so used to these gazettes but other side you feel relaxed and away from your routine life.",rjain76,/Profile/rjain76,"Gurugram (Gurgaon), India",40
pauri-garhwal,"We stayed at Lans Castle for 2 nights. Property is nice, well maintained, has got most of the amenities that people look out for in a decent stay. Rooms with Terrace View are really nice (gives great view of the mountains) Ground staff was good, however other staff members looked a bit off. What I found missing the most was connectedness. In such a property, usually staff members make staying guests connect to the place but that wasn't the case here. Flexibility in most of the cases was left to the last. Staff was rigid enough to the timings (be it a DJ, check-out, meal hours ...) ... Also, price of the property is on higher side, which increases expectations :(",Maneesh2700,/Profile/Maneesh2700,"Ghaziabad, India",30
pauri-garhwal,"In terms of the location, this is one of the best properties in Lansdowne. Private Terrace rooms on the third floor offer breathtaking view of the valley. ~100 meters walk from the hotel offers a nice view of the Himalayas on a clear day (if you are lucky!!).  The service is good. The food is awesome. Kudos to LansCastle's chef Sandeep.  Only one recommendation - the hotel should start serving breakfast and dinner early. Imagine waiting till 8:30am for breakfast and 8:30pm for dinner. It's too late.",Jitendra Jain,/Profile/Jitendra64,"New Delhi, India",40
pauri-garhwal,"I had booked Lans Castle from September 1 to 3. However, because of a landslide. (see pictures) the road was blocked till August 29 and is barely operational now. Despite this natural calamity, the hotel is unwilling to offer a refund on booking. I don't know what they expect - travel to their hotel given this road condition? The management is inhuman to expect this. Am never booking with them again in my lifetime.",trespasseronline,/Profile/trespasseronline,"New Delhi, India",10
pauri-garhwal,"Definitely one of the BEST hotels we have stayed at. With commendable hospitality, comfortable rooms with a private terrace, a diverse & scrumptious food menu, and a wide range of activities to keep you engaged, our stay at Lans Castle made our trip to Lansdowne all the more memorable!   A special mention for the highly cooperative, helpful & pleasing staff. Kudos!  The next time we visit, we are surely checking in here, without a second thought!",Padmja B,/Profile/PadmjaB1,,50
pauri-garhwal,Recommended if you want to have some leisure time with your family or friends. Decent food menu with good options in Veg as well as Non-Veg. Had a play room and gym to have some fun activity with friends as there are not many things to do in night. Deluxe room and Deluxe room with balcony are same (both have balcony) just different floor with substantial difference in price.,Saurabhrajan,/Profile/Saurabhrajan,"New Delhi, India",40
pauri-garhwal,"Stayed in Lans Castle with family during a short trip to Lansdowne, and found the arrangements, hotel staff, food, rooms... everything in perfect order. we had opted for their meal plan (b/f+dinner) and it would be injustice if no special mention is made here. The service and food quality was more than satisfactory. In-house facilities like kids play area, gymnasium, indoor/outdoor sports area, terrace restaurant, DJ hall, swings etc are hard to find together in some of the big hotels. Lans Castle has all of this and maintained well too. The Valley view from its balconies and terraces is just mesmerising where clouds come and wrap around you and conceal the Shivalik ranges for brief period of time. it feels like a dream when the sky starts to melt down and the magnificent ranges",abhishek4d,/Profile/abhishek4d,"New Delhi, India",50
pauri-garhwal,"Highly recommended. One of the best hotel I came across.Excellent staff,service,Food everything about Lana Castle was remarkable in fact the view from the rooms are also amazing !  Nothing to worry about if you have chosen this place :)  ",sakshexplorer,/Profile/sakshexplorer,"New Delhi, India",50
pauri-garhwal,"We visited this hotel for a night stay in Lansdowne. Hotel is good, having all the facilities such as gym, indoor games, kids play area, etc. We stayed in valley view facing room. The view from the balcony was awesome. You can also take a room with a private terrace, from there the view is amazing.  Coming to the room, rooms are well maintained and cleaned. Room service is also very good, by giving a call to reception you can ask for any help. There is a beautiful roof top bar where you can enjoy drinks by having a nice view of valley. We had taken complementary breakfast, it was a buffet and food was very yummy.  The hotel managers are very friendly and helpful people. Highly recommended hotel.",VipulJain1988,/Profile/VipulJain1988,"Gurugram (Gurgaon), India",40
pauri-garhwal,"The services of hotel are good. It has small play area for kids of complete range of age. Food preparation is awesome. Rooms are good, 2/3 floor rooms have good view. One of the hotels closest to Lansdowne. All hotels are outside Lansdowne since it’s a army base. ",FrequentFlier43518,/Profile/FrequentFlier43518,,40
pauri-garhwal,"We visited this hotel for two nights stay. We stayed in room with private terrace valley view facing, the view was awesome. The location of hotel is good. The restaurant service is also nice. The hotel also provides a lot of indoor games and a beautiful rooftop bar.",Pramita B,/Profile/567pramitab,,50
pauri-garhwal,"Stayed 2N/3D in June 1st week. Hotel is nice (considering small hill station),having almost all facilities you would expect. Good point about hotel is its nice and friendly staff who are ready to go beyond to accommodate your genuine requests. They have a policy of “Buffet dinner to be consumed within restaurant premises”. They were more than happy to accommodate my request of having buffet to be carried to room as my small kid had fallen asleep and we were not able to go to the restaurant downstairs. Similarly, they were open for breakfast customization as per my small kid’s needs. Plus point was their kids room and sports arena with ample facilities to keep both kids and adults engaged in some leisure time. Food served was really yummy and was not oily/spicy as we normally see",Abhishek S,/Profile/611abhisheks,,50
pauri-garhwal,"This property is typical concrete modern construction, no lawns or open spaces which are so welcome on a holiday specially in the hills. Never book this hotel from their delhi agent whose ph no is there online bad experience.Otherwise good food caring staffNo Ac in d rooms Room size also small Electricity problems no backup for lift If d no of guest r less they vl switch off d lift giving excuse dat one phase is coming.For one day or max two days one can plan.",SUNILSONDHI,/Profile/SUNILSONDHI,"New Delhi, India",30
pauri-garhwal,"I forgot reviewing this one and thought i need to leave a good review for a place that served us so well. This by far was one of the best properties in lansdowne when it comes to cleanliness and hygiene. The staff is quite hospitable. Food was good. I would also like to mention about the disc that they have at the top floor , my son really enjoyed dancing on all the funky numbers. Then the bar at the roof top was also well maintained.. actually i cannot call it a bar as they dont serve liquor there but you can carry your own stuff and they wont stop you from enjoying your drinks while watching the clear skies with thousands of stars in night.. one con that i would like to mention here is that the base category rooms have no balcony and no view at all.. and after upgrading it to",UneetSangwan,/Profile/UneetSangwan,"Jaipur, India",40
pauri-garhwal,"Four of us friends had gone for a short break. Like most hotels in Lansdowne this too is about 5kms before the hill station. Unfortunately the view from the hotel is marred by a couple of buildings across the road. Without these one would have had a wonderful valley view. It is a typical concrete modern construction, no lawns or open spaces which are so welcome on a holiday  specially in the hills. The rooms are fairly comfortable but small issues do crop up. Clean and they do try with a childrens playroom, a fitness centre and a rooftop coffee shop. I suppose good for folks who want to take the city with them to the hills but doesn't work for me. The food was good, no complaints and the service was good. ",Tulu Patnaik,/Profile/tulupatnaik,"New Delhi, India",30
pauri-garhwal,"Value for money with courteous staff and good food. Overall well maintained.Terrace rooms have a good view,standard rooms to be avoided..Quite a few activities available as well for the enthusiast.2KM from Lansdowne",Kunal J,/Profile/771kunalj,,40
pauri-garhwal,"Pros 1. Location is good. Only 2 kms from Lansdowne main Market area. 2. Interiors are well done 3. Facilities like gym, play room, terrace garden are well maintained 4. Parking is just outside & they clean your car as well 5. Buffet breakfast has lots of options for everyone  Cons 1. Wifi is not present inside rooms. Only present in common areas 2. Rooms without balcony access are claustrophobic. Need better ventilation.",Mohit G,/Profile/MohitG753,,40
pauri-garhwal,"First and Foremost this is what i have learnt. If you are going with family to the hills pay a little extra and stay in a decent property coz you are going to find people next door who have just cone to lansdowne to drink alcohol. Lans Castle is seemingly a better place it is 2Km before Lansdowne and in terms of the view than Tip n Tip ( If you have taken a terrace view room) the rooms are good and spacious. One issue with terrace view is that terrace of all such rooms are connected hence if by any luck (90% probability this will happen) you find some people drinking in the other room or terrace then you will be disturbed coz usually people in north india do not drink responsibily, also the hotel staff will not assist you as they are getting money from such people only. Food is",Robin A,/Profile/RobinA2112,"Mumbai, India",40
pauri-garhwal,"One of the best hotels to stay at. The place is really calm and this hotel just supplements it.We went there in may so It wasn't crowded at all. Food was nice, room service was awesome. And they even let you play the games for free :') ",Tanmay K,/Profile/tanmaykataria,"New Delhi, India",50
pauri-garhwal,"The hotel is very well constructed and neatly maintained. It’s location is good as it is in good proximity to Lansdowne Cantt and Market area. Facilities are fantastic - kids zone, pool table, carrom, table tennis, basketball and swings are there.  They also clean your car everyday at no extra cost! The terrace has a great view and is wonderful at night.  Rooms are neat and spacious. Bathroom is hygienic and looks great. Staff is friendly and very well dressed and behaved.  Indian (North Indian and Mughlai) food is amazing. Do give a try to Chicken Adraki and Aaloo Pyaaz.  The breakfast was so-so in taste (continental and South Indian food) but had a good variety for options. There was a slight power issue in the building due to some generator maintenance gone wrong but I guess",PKOut,/Profile/PKOut,"Greater Noida, India",40
pauri-garhwal,"Located just before entry into the regiment town; the property overlooks the valley from the balcony. Hotel interiors are done up tastefully with a modern feel. It has all the facilities you can ask for with a cafe, gym, game room, children's play room and a disc setup. The food buffet had the entire range from Indian to continental with good mix of veg and non-veg. Specially, the breakfast buffet was excellent. Thanks for the excellent hospitality.",pranabkd,/Profile/pranabkd,"Navi Mumbai, India",50
pauri-garhwal,"Lans Castle in Lansdowne is located on a mountain ghat and one needs to be very skillful in hill driving to reach this place. We booked the ""Standard room"" which had no view at all and was facing some houses.  They even have a roof top bar and DJ Nights there. The Gym is also located on the roof but is very small and barely has 3 equipment's for one to workout.   The staff is very friendly and will go out of their way to make sure that you have a pleasant and comfortable stay. The hotel also has an attached restaurant which servers some delicious food.",Nikhil F,/Profile/NikhilF19,,30
pauri-garhwal,"I and my friend visited this place in the last week of April. The rooms are having all the facilities. Although there is no network inside the hotel, but wifi is available. We loved the hotel food. The hospitality of the hotel staff is just amazing.There are multiple indoor games, like table tennis, foosball,etc. There is a gym area too with valley view.There is terrace garden and a DJ room which can be enjoyed in the evening time. ",pooja2442,/Profile/pooja2442,,50
pauri-garhwal,"We a group of 4 frdz stayed at Lans Castle for one night on 7th April 2018. Being four members, we opted for Family room (room no-206). Ambiance of the hotel is good. However even after paying around ~7K for one night , room was having zero view of outside as it was towards rear side. I guess such rooms should by default have nice view of valley etc, else it is of no sense paying such big amount. Room was spacious with all the basic facilities available. Food was good, wont say it amazing. Bcz there is no option available outside.BIGGEST problem is of the mobile network coverage inside the hotel/room. You have to go on the 5th floor and then your device will catch network. Hotel WIFI is also of NO use, for us it didnt worked during our entire stay. They should remove it from",Santosh K,/Profile/santoshk318,Delhi,40
pauri-garhwal,Awesome Hotel with amazing view. I would give five stars to everything there but here are few things which i think matters most. 1> View ***** 2> Rooms ***** 3> Hospitality ***** 4> Comfort ***** 5> DJ Night ***** 6> Breakfast ***** 7> Room Service *****,Raj B,/Profile/147rajb,"Gurugram (Gurgaon), India",50
pauri-garhwal,Hotel Location is great.. you can reach major attractions of Lansdowne by Half an hour drive only.. there are various kind of rooms.. standard room (with and without terrace).. go for terrace ones.. Courteous staff and room service us very good.. Good and Clean Property.. there is a rooftop cafe (opens in evening 7-10 only) where you can enjoy your own liquor (they dont have bar there) and can order food.. they have inhouse complementary gym.. pool table.. kids play area.. a garden on the back of hotel where kids can play..Good food.. Nice buffey breakfast..Overall a great stay.. will recommend stay there,Jitendra_Pandey2018,/Profile/Jitendra_Pandey2018,"New Delhi, India",50
pauri-garhwal,"We were allowed early checkin (3 hours earlier than actual checkin time) without any extra cost. We booked valley view room with private terrace which was perfect. Had great view from private terrace. (Terrace was not fully private. View could have been even better if hotel was other side of road.) But it was still majestic. You can watch sunrise right from your terrace. No need to go to sun rise point.  Other than that breakfast was good. Hotel offers free access to gym equipments, foosball, pool and table tennis. They have a rooftop cafe where you can peacefully enjoy you beer with tasty starters with bonfire and light music (An ideal peaceful evening for me). They also have a disco room where you can dance after you get drunk.  Overall stay was comfortable and service was on",Abhishek Kumar,/Profile/oyeabhishek,"New Delhi, India",50
pauri-garhwal,"Hotel is very new, you can feel that as you step into the property. Stay was comfortable with clean rooms, great view from balcony. Food surely was disappointing, one grey area where they need to work on. Staff was courteous, room service was prompt, bonfire on terrace surely not to be missed. ",Abhimanyu,/Profile/TravelAbhi89,"Mumbai, India",40
pauri-garhwal,"This hotel is has a very cozy ambiance and offers peace. people are really nice and make sure that you have a comfortable stay. Food is really good and offers variety. One can sit on terrace in evening with bonfire and enjoy drinks and snacks. One has to carry their own booze. Have game options like basketball, archery, carrom, chess, table soccer, billiards, etc.  Only drawback is you don't get mobile network in room,, one has to go to terrace for network but that is because of cant area so networks are restricted. Cheers to the entire team!!!",Amit N,/Profile/9amitn,"New Delhi, India",50
pauri-garhwal,Overall this was a good experience with a nice location having a private terrace.  Prefer to go for private terrace (though accessible with other rooms' terrace) so can have valley view and have a sun-bath. Staff was good and helpful. Room was reasonably spacious with basic amenities. Room and bathroom were clean with clean linen. Bedding mattress has electric heating so good for winters but there was no heater in the room and you will feel once out of bed. Although they can provide a small blower in the room on request with small charge. Minor issue of blanket leaving lint which got stuck on clothes and later they changed it once informed.  Rooftop evening snacks option was very good with the firewall.  Food was fine but definitely good scope for improvement in taste as well as,anand,/Profile/anandGurgaon,"Gurugram (Gurgaon), India",40
pauri-garhwal,"Who would have thought that a journey up hill on a rainy day would prove to be fruitful beyond words? The rumors of landslides were sending chills down my spine and yet this trip was to happen at any cost.  6 hours drive from Delhi and we finally reached our hotel, one which we had booked casually, with no clue as to what the hotel was about to offer us. A welcome drink, quick check-in process and finally we were guided into our room that had an attached terrace which gave us a view of the valley.  As awestruck as we were at the very first sight of this place, calling it love at first sight would be too superficial. The terrace was slippery due to the rains and yet the view constantly urged us to remain outdoors.  The room was tidy with every essential that you would long for in",Delhigrapher Sawan,/Profile/delhigrapher,"Noida, India",40
pauri-garhwal,"I just returned from my weekend stay in this hotel today and I must say it exceeded our expectations .. Aside from lack of cellular connectivity (something I knew beforehand) and lack of WiFi signal in our room ... The amenities were excellent! Rooms were really clean and staff was courteous, helpful and prompt .. Their complimentary breakfast buffet had a pretty decent spread and their Indian cuisine items were quite tasty ... I would avoid Chinese there .. Not their strong point .. All in all, I would definitely recommend this place ... If nothing else, but for the lovely electric blankets under the bedsheet ...",moumitab,/Profile/moumitab,"Noida, India",40
pauri-garhwal,"Lansdowne being a very small town, hotel is centrally located with nice indoor activities for all age groups. View would be better in case of room with balconies and at upper floors. Quality of breakfast was not at all good, need improvement.",garglali,/Profile/garglali,,40
pauri-garhwal,The staff is courteous and try to provide everything the guests need. From bonfire in the chilly weather in your personal terrace room to the bon fire at terrace. Enjoy your time and relax and they  will make sure you take maximun comfort. Food is good. Proerty is clean and well mintained.  Tip: you can avoid terrace room and enjoy the terrace itself available for all. This will save your pocket.  ,dreamwander,/Profile/dreamwander,"New Delhi, India",40
pauri-garhwal,"We went to Lansdowne with 3 other families (6 kids and 8 adults) and stayed in LansCastle. It has a central location and great amenities. Rooms were neat, clean and cosy with a valley view. Bonfire, DJ, very good restaurant, courteous and well trained staff, play areas for kid, snooker pool, TT table, archery, etc.   Wonderful experience at a reasonable cost. Must stay in this hotel.",Nidhi G,/Profile/NidhiG367,,50
pauri-garhwal,"As we travelled in winters , we were worried about heating in the rooms , But we found Beds fitted with heating pads and it worked well. Comfy and Cozy sleep. Good views and sun shine in the rooms(Valley view with private balcony). Staff is very co operative. Hotel is very clean with roof top sitting area and indoor play area. Overall a great experience to stay. As there is no mobile network , so Wii  fii needs to be efficient in rooms.",lakara1,/Profile/lakara1,"Gurugram (Gurgaon), India",50
pauri-garhwal,The hotel is well maintained. The GM is doing a great job in bringing everything together. I have been coming to Lansedown for the last 8 years now and have never been so amazed by any other hotel's service.,Aanchal J,/Profile/AanchalJ36,,40
