location,review,name,user_profile,userloc,rating
pauri-garhwal,"We extended our stay by one day just because of the hotel and services given.  Room- A bit small but neat,clean and complete with one table and two chairs within room. Tv sets are a bit small.  Wahrooms- Again neat,clean,complete with bathrobes. 24 hours hot water which is very good.  Food- Very affordable and freshly made. Plain maggi just for 25 bucks and tea just for 15 bucks and that too in a hill station is pretty affordable. It is better to place order 1 hour in advance so that they have sufficient time to prepare.  Service- Fast and efficient.  Staff - Always smiling,accomodating, helpful, courteous.  Location - Good.  Very basic hotel with good and affordable food,good rooms, great service. All in all a very pleasant stay.  The only thing they can look into is adding",LifeRocks1,/Profile/LifeRocks1,Ncr,40
pauri-garhwal,"This property is located in Jaiharikhal which is approx at a distance of 5 kms from Lansdowne.  The location of this property is good compared to other properties that we came across, it has ample parking space (on the road though, but since there are only 2 properties in the area there is ample space). The only other property location i liked better was the govt run GMVN guesthouse on Tip n Top.  View from the room is amazing, take rooms on 1st floor if possible, they have balconies attached. stayed in room # 204 and 201. They had the biggest balconies.  i have only rated it 3 and not 4 because of the few amenities available in the room, you only get a soap and 2 sachet of shampoos, no dental or shaving kit is available (room rates were approx 3.5k incl taxes, which in my",Saurabh S,/Profile/821saurabhs,"New Delhi, India",30
pauri-garhwal,"Got the room booked via Cleartrip with a good offer on the Deluxe room. The place is around 5.5 Kms away from Lansdowne so if you are planning for a visit there , this place is a nice option for staying amongst the green hills.   The place is quite silent.You will have to park your vehicle on the roadside corner as there is no dedicated parking space. One thing i would like to highlight is the quality of service. Its not good and people with high expectations may not like it. I usually don't mind that much but due to lack of understanding from their side , I felt bad. Room service is almost non existent even though the menu and the phone has a number for that. The weird thing was when I ordered food via room service, first he called up that it is prepared and you can come up to",AjeyaVSingh,/Profile/AjeyaVSingh,"Gurugram (Gurgaon), India",30
pauri-garhwal,"It was very nice and peaceful place to stay. Its 5-6 km ahead of Lansdowne in Jaiharikhal. Hotel facilities are good. Hotel owner Mr. Dhaundhiyal, lives with family in hotel itself thats another reason of satisfaction with services.  Jaspal and Sameer are quick in services and very hospitable.  Nice to interact and take photos with Sanskriti (Dhaundhiyal ji's Kid). :)",662sachink,/Profile/662sachink,"New Delhi, India",40
pauri-garhwal,"the location is great, the place is really quite and gives u a really great escape from the hassle and bustle of the city life. the service is really good and the food in the resturant is really awesome.",atanu86,/Profile/atanu86,"Gurugram (Gurgaon), India",50
pauri-garhwal,I stayed here with my family from 19th to 21st October and had a wonderful experience. From the time of booking till the time of check-out the hotel staff took good care of us. The rooms were good and neat and the hotel staff were hospitable. The best part of the stay was the amazing food we had here. Thanks to all the staff for making our stay memorable,Shenoy2015,/Profile/Shenoy2015,"National Capital Territory of Delhi, India",40
pauri-garhwal,"Location of hotel is quite good. Rooms standard were OK, Even after paying for Deluxe room while booking at Cleartrip, i felt the room is same as standard room when actually seen at Hotel. Rest all things were fine, like food was good though there was always very less flexibility available in terms of timings and variety, no room services for lunch and dinner etc. the best thing was the outside view from Hotel, which i loved a lot.",ashwini1983,/Profile/ashwini1983,"New Delhi, India",40
pauri-garhwal,"I found information of this hotel in Trip Advisor and really found that helpful. Hotel staff was very good and i have already visited here two times and stayed in same hotel. Food is very good and prepared against the order, so you will love hot food.",Rohit198705,/Profile/Rohit198705,"New Delhi, India",50
pauri-garhwal,"We were referred to this place by a friend, it turned out into one of our best stay !! Great location,friendly hotel staff and delicious food.Rooms have a attached big balcony ,which lets people enjoy the scenic beauty of Lansdowne!!",RituParna N,/Profile/152rituparnan,,40
pauri-garhwal,"Good: 1) Location of hotel 2) Peaceful, nice view from outside.  3) One of very honest, soft spoken and helpful staff (especially Rakesh, Service boy) 4) Mini garden full of colorful flowers.   Bad: 1) Standard room which is front facing with unpleasant stinky smell, Unclean.  Ugly: 1)	Manager who is on reception (He is brutally rude and give a damn to your requests) He doesn’t know about hospitality, how to speak with guest especially if she was a lady. 2) Food is pathetic  3) Kitchen was empty no cold drinks, no fruits, no snacks and overpriced. 4)  Its a nice mid budget hotel but simply avoid food and stupid manager",Jackline2023,/Profile/Jackline2023,"Indianapolis, Indiana",20
pauri-garhwal,Perfect location offering snow capped Himalayan peaks view direct from your room's window. Nice room interiors Gud service and helpful staff  Far from Lansdowne market/town but doesn't matter because the town has less to offer .. 2 days stay is sufficient  Good option if u r planning to chill on weekend .,Brajendra M,/Profile/brajendram,"Mumbai, India",40
pauri-garhwal,"The hotel is located on a hill top. So the hotel is otherwise called Hilltop forest palace too. The hotel is actually best to chose if you are planning for a stay in Lansdowne. The city attractions also are not that far away. Lots of drivers are available if you inform the help desk/reception. They are very helpful and kind. Book early for this hotel, its quite in great demand during seasonal times. I had taken the premium room as the standard rooms were all booked. I had option of a balcony here and the rooms were quite big. Otherwise, the standard rooms that are cheaper in price are equally good option.",Vijay Raj Selvam,/Profile/VijayRajSelvam,"Madurai, India",40
pauri-garhwal,"We stayed in June 2015, this hotel is at a decent location, but lacks the basic requirements like room service and cleanliness.    - The first turnoff was when we saw the washroom in the room, it was not cleaned properly was wet and was stinking, we had to literally keep the door locked so that foul smell does not come into the room.  - The second was the utensils they use in which you are served food in are loaded with oil/ghee from previopus servings, be sure to carry ample tissue papers to clean them   - The room servive is non existent as you will have to invite the guys again and agian to collect used cups/mugs lying in the room  - The jugs that they use to serve water in the room seem to be atleat 5-10 years old and the glasses again loaded with butter (Images attached for",832manu,/Profile/832manu,"New Delhi, India",20
pauri-garhwal,"We stayed there from 07th till 08th June 2015. Initial plan was to stay for one night, however, we stayed for 2 nights as the hotel's service and location is extremely good. Rooms are nice with enough storage space. Food quality and taste is very good as they prepare dishes on order which has to be given in advance. The location is perfect as you get to see amazing views of sunrise and the only ting you hear is the bird's chirping sound.",TarGr,/Profile/TarGr,"Gurugram (Gurgaon), India",40
pauri-garhwal,The hotel was great &  food was excellent.  Rates/Prices of Food was were very reasonable. Location was good &  peaceful. Parking available. Good resturant as per the small hill station like lansdowne.  Don't think just go for it....        ,Karan A,/Profile/230karana,Amritsar,50
pauri-garhwal,"This is a listing which should have been under lansdowne. This hotel is really very close to all attractions in Lnsdowne (~5-7 kms).There are lots of resorts all the way along lansdowne.  This is undoubtedly one of the best place to stay for many reasons. Very peaceful, location- on top of a hill, good service, neat and clean rooms. I earlier saw many reviews in tripadvisor before chosing this hotel. I hoped the food to be good. But i was very disappointed. The food was very oily. No taste at all. Otherwise, stay at this place was heaven. There was a tall thin person at the reception desk, whose name i'm not sure of.. he was very approachable and kind. Hospitality at its best.  The standard rooms are as comfortable as any deluxe or premiere. Just that there wont be any balcony",Traveloney,/Profile/Traveloney,"Chennai, India",40
pauri-garhwal,"If you are visiting Lansdowne then u can't find a hotel like this.  Awesome ambience, great service n most importantly it's very close to nature. Go for ground floor rooms... For every room there's a separate lawn.. Value for money",Dewashish D,/Profile/dewashishd,"Pune, India",50
pauri-garhwal,"One of the best hotels in Lansdowne, Serves good food, Rooms are clean and view from all sides is amazing. We went there with family as a weekend getaway. I am really thankful to Mr. Ajay who gave us the booking at the last moment.  Good going Guys. Will always recommend your service.",Saakshi12,/Profile/Saakshi12,"New Delhi, India",40
pauri-garhwal,"A quaint little hotel with a serene atmosphere and fruit trees all around. We were two couples and stayed in the deluxe rooms for one night. There is a small sitting area over looking the mountains outside each room which also serves as a hangout place in the evening. The restaurant food is nominally priced and super duper awesome. Their Puri Bhaji & Dal Makhani was to die for. Fresh food and awesome service sums up our restaurant experience.  One drawback though.. the curtains in the rooms are not heavy and the sunlight just hits ur face, at night you feel you are sleeping in a crowd.. if the hotel could use heavier curtains the stay would be better..",Neetusid,/Profile/Neetusid,"New Delhi, India",40
pauri-garhwal,"True to its name, Hotel Hilltop/Forest Palace is located at a height, at a somewhat higher altitude than Lansdowne itself. The views were great and the secluded location helped with the serenity.   You can drive up though the car is parked around ~50 feet below the hotel. Hotel staff was helpful and their service prompt. Food was good, which is just as well since there is no other eating joint nearby.   I have given a low overall rating mainly on account of poor cleanliness in some areas.   Stayed with family. April 2015.",infyadg,/Profile/infyadg,"New Delhi, India",20
pauri-garhwal,"Spent 2 nights in Forest Palace in March 2015 with family and friends. We stumbled upon the hotel and were amazed by the views of the Himalayas it offered. It is very quiet, as it is off the main road. Enjoyed forest walks aroundthe hotel. Food in the restaurant was good, rooms were clean and spacious. Wifi available in the restaurant",Florajsa,/Profile/Florajsa,"New Delhi, India",50
pauri-garhwal,"Hi, I went to landsdowne for a 2 day trip. The hotel was reasonably priced. The rooms were spacious, staff courteous and food was great. Its difficult to find such good food in the whole of NCR even.  For booking please contact the owner directly instead of any tourist company.  Mr. Ajay Doundiyal +91-7895202211 ajay@forestpalace.in  The travel company has a margin of about 15-20% which you can avoid by talking to the hotel directly. Also.. the website www.forestpalacelandsdowne.in is owned by the travel company and not the owner.",Gurgaonpeople,/Profile/Gurgaonpeople,"Gurgaon, Haryana, India",50
pauri-garhwal,"I visited the place on 8th of Nov 2014 for a relaxing weekend with my Husband and would say it was a pleasant stay though and just made a good decision to select this property,As in Lansdowne there is not much good options available. If you are a sought of random backpack traveller and nature lover it's just the perfect place to stay in. Pros- *Good View from the Rooms (standard/Deluxe), Himalayan range can be seen, serene and peaceful, Good Food, clean and average rooms just perfect for a night stay,courteous staff. *They Arrange you transport for local sightseeing based on standard local rates. Tried from Restaurant Menu-Alu/Alu Pyaz Paratha, Masala Maggie, Finger chips etc just good n perfect to taste. Cons-  *The narrow lane to the hotel is a (kachha path) which is really",Nandini Sen,/Profile/Nandini123,"New Delhi, India",40
pauri-garhwal,"We look for a few things when we choose a hotel  1) Location : 5/5 : Perfect View, Serene atmosphere.  2) Food : 4/5: You will feel like home. Freshly Prepared and delicious food 3) Budget : Affordable and best in class 4) Staff : Courteous and well behaved staff. Few and really amicable people.  So, If you are planning a Lansdowne visit, its the place to stay!",Parag Dhamija,/Profile/parag89d,"New Delhi, India",50
pauri-garhwal,No parking. Parking on the kacha village road was risky. Reasonably clean. Not the best. Plumbing unsatisfactory. Kitchen and Dining Room could be more hygienic. Unclean. Approach horrible. Hotel has two names. There is no forest anywhere near. Manager and staff courteous. Untrained in hotel management. Only nice people.,Sudhir S,/Profile/660sudhirs,Mumbai,30
pauri-garhwal,"I visited Landsdowne with my family on 5th october...A lot of hurdles prior we could get a confirmed booking...I booked hotel room through cleartrip at Hotel Hill top Forest palace..Got voucher but got a rude shock when I called the Hotel Forest palace...they bluntly told that no rooms are available and should sort out the issue with clear trip...despite calling clear trip many times there was no response from them till 4th oct..there is no call back from them or no escalation mechanism...After many phone calls,on 4th evening we got a voucher for an alternate hotel from them ..But this proved to be a  blessing in disguise..Stay at Hotel Sun Cliff,Gumkhal  was amazing...great hospitality and good location..We really enjoyed our trip despite our messy dealing with Cleartrip and",pillai2000,/Profile/pillai2000,"New Delhi, Delhi, India",20
pauri-garhwal,"Here comes my second review about the place i visited last weekend (30th & 31st Aug'14).  First of all for all Delhites, how to reach Lansdowne? Choice is yours train or Bus, both option will take you to Kotdwar (Nearest railway station or Bus station to reach Lansdowne).  You can opt Cab or Bus to reach Lansdowne from  kotdwar, which runs very frequently between two locations.  How about the stay? In lansdowne you wont get the ample options to stay, but the place i stayed (Hotel Hill Top Forest palace) was really very good and felt like ""i was at home"". Because this hotel is not being managed by hired professionals, rather family members are running it and that influences the Customer behavior. You wont be feeling like you are at some hotel, infact they are so co-operative that",Mrigendra21,/Profile/Mrigendra21,"Noida, India",50
pauri-garhwal,"We visited lansdowne as we heard a lot about it in hush hush voices as everyone believes that what makes lansdowne so beautiful is the fact that not a lot of people know about it and that is how it should remain. We wanted a hotel which was located at as the name suggest at a hill top. It was a small little hotel. The best thing about this hotel is the service. The owner was so sweet that he personally asked us if we would like to have a local fish which is available in lansdowne. The stay was amazing the food was out of the world. Everything cooked to perfection. Every whim and fancy catered too, which is not something you expect from such a little resort but it just goes on to prove how much they take care of their guest and how far they would go to make everyones stay as",Ankita B,/Profile/afterdarksilence,"New Delhi, India",50
pauri-garhwal,"We planned a weekend trip and booked this hotel and got a very good deal. The rooms are spacious, view from balcony is nice, the staff is courteous and helpful and ready to give their best service. Breaksfast had a quite few options but you must try there Parathas with green chillies. Hotel Owner Mr Ajay is a thorough gentleman.  We didn't got time to try lunch in the hotel but we did had our 2 dinners at the hotel and we ordere Handi chicken for both dinners. You need to let them know few hrs before and the preparation was amazing. We were group of 6 people with 4 hard core non-vegetarian so chicken was a must order,.also you should try their chicken fry- very different taste. We did ordered veg and the vegetarian liked that too.  To conclude we had a pleasant stay at this",Arpit G,/Profile/269arpitg,,40
pauri-garhwal,"We were a group of 6 people, checked in for 2 nites. hotel facilities on all parameters which include lodging, food quality, location and service was very good.  We stayed on 1st floor and we had open space in front where we sat n enjoy.. hotel is located on the hill top. (awesome view of the valley, sunrise).  a must visit property for the people.",akshul,/Profile/akshul,"New Delhi, India",40
pauri-garhwal,"We were a group of 3, checked in for one night 05-06 July, 2014. The approach road to the hotel should have more signs indicating the way and steep climb just before the entrance needs to be well maintained and carpeted. The room we stayed in was average, though I feel was slightly overpriced, maybe the hotel should provide an extra bed and not only a mattress. One of the major miss was the lack of toilet paper in the bathroom and while we checked in the light in the washroom was not in working condition, though that got sorted out. The food was average and priced on the higher side. The choice of non vegetarian was a disaster, and we complained to the staff, but they didn't accept that it was not well made, ideally should have been a full wavier, but settled only for 50%. One",AmitK81,/Profile/AmitK81,"Pune, India",30
pauri-garhwal,"It was a pleasant trip. The stay was very comfortable at the Hotel Hill Top, on all parameter: lodging facility, hygiene, location, food and service. It was value for money. The peach trees are an added delight. However, it would be appreciated if the extra bedding is provided with a bed and only a mattress.  I would recommend the Hotel to the tourists. ",Ashwani T,/Profile/AshwaniTandon,"New Delhi, India",50
pauri-garhwal,"The accommodation was pretty good, nice and clean. The food though could have been better but can't complain because it was nominally priced. The hotel has some open space in front where you can sit  and enjoy the weather at night. Unfortunately lansdowne hasn't got much to see and do and a one day trip will be more than enough. ",Kapil R,/Profile/338kapilr,"Dehradun, India",30
pauri-garhwal,"The hotel is located at location with awesome scenic beauty. The sun rise view (witnessed from the hotel window) is amazing. Additionally, The Hospitality & Taste  of food offered by the hotel guys is really nice. The food offered by the restaurant  (in the hotel) is also economical.   : Anshul Malik",Anshul M,/Profile/696anshulm,,50
pauri-garhwal,"Visited in the month of April 2014. Such a nice experiences. Had a great hospitality including meals was very hygienic. Stayed along with my wife for 3 days. Hotel rate is very reasonable also meals cost. Such a nice view of the Mountains from the front of Hotel.Too much impressive with Hospitality,Meals, Room Service,Location of hotel. Highly recommended. Thanks. Amiya Ranjan.",Amiya R,/Profile/amiyar2014,,50
pauri-garhwal,"I have recently visited Lancedowne and stayed at Hotel Hill Top Forest Place. The hotel is one of the best in terms of location, service and pricing.  It is situated in the lap of the nature.  All the staff  were cordial and helpful.  It was indeed a memorable experience.  Strongly recommended for those who love nature and serenity.",royranajit,/Profile/royranajit,"New Delhi, India",50
pauri-garhwal,first of all i would like to thank my friend rakesh who advised me to go for hotel forest palace if going for a tour specially with family. the best thing i found there was the view of the great himalaya actually before that i have never seen himalaya so close. the location of hotel forest palace is perfect for view of himalaya. besides that food quality and service of this hotel impressed me a lot. best for a family tour.,sanju1234567890,/Profile/sanju1234567890,"Imphal, India",50
pauri-garhwal,"I, along with my wife and son, visited Lansdowne and stayed at Hotel Hill Top ""Forest Palace"", at Jaiharikhal, some 5km from Lansdowne town.  We found that Hotel staff understands in real sense the Indian concept ‘atithi devo bhava’. We loved the pleasant atmosphere and the delicious cuisines in the hotel.   The location of resort is so unique that we could see the sun-rise as well as the sun-set from the Hotel. We remember the scenic beauty that we saw from my room – the so beautiful and gorgeous snow-capped peaks in Himalayan mountain ranges. We also remember the walks amidst the green oak-pine forest with patches of burans in Lansdowne and Jaiharikhal.   It was a wonderful experience for us. I appreciate and thank for providing us the so lovely, so happy and so joyful",drpandeybn,/Profile/drpandeybn,Varanasi,50
pauri-garhwal,I was travelling with a friend and we were meant to stay in Lansdowne.As it was a weekend and we had not booked a hotel in advance we couldn't find a suitable accommodation in Lansdowne.As we drove on outside of Lansdowne and asked some locals about a suitable hotel we were directed to this hotel in Jauharikhal( 6 kms from Lansdowne). The hotel also goes by the name of Hotel Hill Top - Forest Palace. The location of the hotel is excellent overlooking pine forest and the valley with Himalayas beyond( we couldn't see the snow peaks as it was foggy).Our room on the first floor had a nice balcony with magnificent view.The room was spacious .And the bathroom has running hot & cold water.The food definitely needs improvement though and one has to order in advance for the hotel to get,Kyamas,/Profile/Kyamas,"Ahmedabad, India",40
pauri-garhwal,I had visited here many times... Its a very best place for Weekend Enjoy Family Get Together New Year Celebration Birth Day Celebration And A Lot of moments when you really wants to make them special... Food / Accommodation / View / Weather / Each nd everything is really very very good... I never missed the chance to move there..,PiyushSuyal,/Profile/PiyushSuyal,"New Delhi, India",50
pauri-garhwal,"Hotal's location is really Amazing, I enjoyed my holidays away from Metro's Noise & Polluting environment. As I am a nature lover so I spent all my time in the lap of mother nature. Hotel staff is really very friendly. They are always eager to serve you. Sun Rise & Sunset are specially very beautiful.",dkdelhi,/Profile/dkdelhi,delhi,50
pauri-garhwal,Beautiful location of Hotel Forest Palace !!!! Amazing view of Shivalik and Himalayan Belt from your room balcony. There is no hustle and bustle of market like it is in main lancedown. Very peaceful and we enjoyed nature walk as well in the morning. For infants and kids the home kitchen is very useful. Delicious food and room service too was good.  In short a perfect place to spend some time with nature!!!!!!! :),raja_gurpal,/Profile/raja_gurpal,"New Delhi, Delhi, India",50
pauri-garhwal,Above expectations.......!!! Wonderful location....wide chain of valley views Absolute calm and peaceful... Delicious breakfasts...... Homely kitchen team  Specially room boy - Sameer..... Touched with his dedication and hospitality skills Right a-midst the clouds..... Watch sunrise from your own window...... Take chance.... go out for a morning walk..... n you'll remember it for lifetime.... :),UltimoTravellers,/Profile/UltimoTravellers,"New Delhi, India",50
