location,review,name,user_profile,userloc,rating
tehri-gharwal,"The staff was super great. I interacted primarily with Himanshu and Vicky, both of them are very friendly and helpful. The rooms were also very clean and well maintained. The environment here was superb.",Yash D,/Profile/YashDosi,"Chennai, India",50
tehri-gharwal,The best place to stay at reasonable rates. The host Roshan was very polite n humble with his hands joined namaste welcome I could never forget. Good ambience with foreigners doing artwork all over the walls,Olvin S,/Profile/OlvinS4,"Mumbai, India",50
tehri-gharwal,"Our room was located in the 4th floor.  It was a very clean air conditioned room with two bunk beds with mattresses and blankets.  A very good view of the Ganges and the mountains from the balcony.  The attached bathroom was clean and spotless. Towels were not provided but if required, can be taken on rent. Overall, a very good experience!",Jayanthi V,/Profile/JayanthiV21,,40
tehri-gharwal,"The location is great, on main road. There are restaurants and cafe nearby. You can rent bike etc. from nearby. Also, there are lot of shops for booking Rafting, Trekking etc. right there on main road.",Gagandeep S,/Profile/GagandeepS261,,40
tehri-gharwal,"The best hostel in Rishikesh..like a family,only good vibes and beautiful place for meet new friends from all part of the world..also the room are clean and one special thank you at the staff that is supercareful to details,specially Viviki and Himanshu..very nice people!!",Raffaele B,/Profile/286raffaeleb,,50
tehri-gharwal,"The room was not clean (under the bed and behind the furniture), the personnel (young boys) were not serious, they were looking for to joke all times and did not take seriously their duty. You charge 50 rupees for a towel. At some moment, there was a foreigner girl sitting at he receptionist's place amusing herself. I will not recommend!",Meena O,/Profile/MeenaO14,,10
tehri-gharwal,"Went as a solo traveler and I did not find it scary  Pros:  > People who manage this place are pretty cool.  > Cheap place > Clean - Manageable  > Whatever I got to eat was tasty  Cons: > Did not get the atmosphere I found in Zostel though. They are trying to build that culture which is pretty good. I think its the design of the place that prevents from creating that cool atmosphere.  > Although they have a small menu, it is not extensive. You will have to search for your options.  > They do not have a lock for the locker. I would not mind shelling out a few bucks on locks but you will have to go in search of it. Definitely I would not do it if I am reaching in late",Rama_Ramachandra,/Profile/Rama_Ramachandra,"Bangalore, India",40
tehri-gharwal,"We stayed here in May and absolutely loved the place, the staff are great and there's a really cool chill-out area. The dorms are clean and spacious. We came back in June but changed our minds as we were sick and looking for a double room. Roshan was so kind and understanding and gave us a full refund without hesitation. The first time we were here we also dealt with Himanshu who was equally as lovely! 10/10 would return :)",jenroi,/Profile/jenroi,"Lusk, Ireland",50
tehri-gharwal,"Into the Unknown. just like the name i was surprised this hotel so affordable that i extended my stay we were on trip and found many hotels and even we stay for one day in it but they cost much more then Into the unknown. I personally suggest this is the best hotel for your stay in Rishikesh, the Amenities was awesome rooms are so cleaned the view was awesome from the room.   cheap and the best of best option among all hotels in Rishikesh.",akhilshah051295,/Profile/akhilshah051295,"Ghaziabad, India",50
tehri-gharwal,"It has been a good surprise to find great staff especially Himanchu and Vicky, they have been very helpfull with every enquire ,the place is keep very clean and though is located in a very loudly street, the dorms are located at the back, facing the Ganga, with a pleaseant balcony. ",Gacela57,/Profile/Gacela57,"Majadahonda, Spain",50
tehri-gharwal,Really nice staff. Always there to help. Great place to find interesting people. And ya have a great time. There always room for your special talents. The place is surrounded with good vibes. Be the next D,Akshay A,/Profile/AkshayA498,,40
tehri-gharwal,"The place is well run, clean and has a kitchen and hot water. The staff are lovely (I ended up going to one of their sisters wedding while I was there, felt like one of the family). There is a comfy communal area that makes it a very social place. Free/donation yoga and capoeira classes ever day! The location is pretty good, some times wished I was on the other side of the bridge but its only a short walk and I wouldn't have wanted to leave this place anyway. Recommended!",SKITT88,/Profile/SKITT88,"Totnes, United Kingdom",50
tehri-gharwal,"Into the unknown is really one if my favorite hostels I've been to. The whole house crew gives you a relaxed feeling of being home, being family. Nice chill out area downstairs, I liked the rooftop as well and it's also really not far from all the yoga and meditation places. Not to forget the daily free yoga classes that took place when I was there  Next time rishikesh I'll definitely be back",Joken P,/Profile/JokenP,,50
tehri-gharwal,"We really liked Into the Unknown. It was a little bit hard to find as the sign is off the street, down a little side alley. We booked the shared mixed dorm and our room mates were nice and friendly. Good location in Tapovan, only 10 minutes walk from Laxman Jhula bridge and very safe to come back at night. Although the street is quite noisy we slept very well. Staff is super nice and friendly. Already recommended it to other people.",evalar2,/Profile/evalar2,"Christchurch, New Zealand",40
tehri-gharwal,"Nice hostel, staff friendly and fairly helpful, rooms are clean, good size and free yoga is a nice touch however I found this hostel is a little on the unsociable side and it’s kinda hard to meet people in the garage/common area! ",Sophie Lee W,/Profile/sophieleew,"Hanoi, Vietnam",40
tehri-gharwal,"Very relaxing and surrounding by good people and vibes.exotic stay in rishikesh.staff was very good specially Roshan ,Rahul & pram.we miss this place and looking forward to come again.chai was very good in there while visiting chai is necessary",Milan T,/Profile/MilanT358,"Panipat, India",50
tehri-gharwal,"Its clean, close to everything you need (great organic shop just down the road and Laxman Jhula bridge is around a 10 min walk away), the staff is friendly and its comfortable and spacious(the 4 bedroom dorms). We had a great time here and would definetly stay again and recomend this place. We also loved the common area, the hammock/seats where super comfy, and the free water just topped it off.",Emilia R,/Profile/emiliar925,,50
tehri-gharwal,"Its a perfect serviced apartment kind of stay. Excellent window and door mesh arrangement to help keep mosquitoes from entering the rooms and living area, while allowing guests to enjoy the fresh air and natural light. Mountain view rooms. Personal kitchenette. Enormous living area. Cloth drying line in balcony. Washing machine installed. Non smoking zone. Soothing interiors. Lift elevator. Open and spacious property. Relaxed seating arrangement on huge terrace overlooking mountains. Terrace also has studio yogashala conducting Yoga teacher training programs. Free yoga sessions. Yoga mats available. Vast book library. Dance and music arena. Chai shop. Relaxed mega-sized hammocks. Safe drinking water. Polite and helpful front desk. Kind and enthusiastic staff. Sincere teamwork.",vikrumseth,/Profile/vikrumseth,"New Delhi, India",50
tehri-gharwal,"Awesome place, Awesome people!! The rooms are very clean and the staffs are courteous. The view from the roof top is amazing.. had the opportunity to watch the sunset from rooftop.. Hopefully I will go back for the Yoga sessions.. Miss you Radio!!!",Monojit B,/Profile/monojitb2018,,50
tehri-gharwal,"Perfect place to stay if someone wants to enjoy the magical city of Rishikesh, meet fascinating people and feel at home !  Vicky, Roshan, Karan and the team are awesome ! they will help you with everything you need",lucilepillot,/Profile/lucilepillot,"Chandigarh, India",50
tehri-gharwal,I was there for two days & as per my opinion this hostel is one of the best hostel in Rishikesh.  Crowd was good & rooms are very clean & comfortable. Lakshman jhula is not so far from this hostel. Even it lies in between the market so w can get anything in any time.,Ayushi M,/Profile/AyushiM60,,50
tehri-gharwal,"I had two awesome weeks at Into the Unknown. They have free Yoga lessons, two common areas, one inside and one outside, a rooftop, a cheap washing machine, a small kitchen and the staff is really friendly and helpful. So all together it's more then worth the money you pay. The only minus points are, that the showers are sometimes not working for a few minutes and the Wifi is pretty slow when it is busy. But so you have the chance to come in contact with other travellers and the local staff or explore Rishikesh and its beautiful spots and the nature around.  Thanks for this awesome stay <3",Ruecki92,/Profile/Ruecki92,,40
tehri-gharwal,"rooms are comfortable, nice hostel crowd, reception guys Vicky, Himanshu & Roshan are very hospitable, regular yoga session is awesome and there are daily activities. Thai Yoga massage conducted by Amit was really special!!!",Jay P,/Profile/jaypX8628VR,,50
tehri-gharwal,This place is awesome! They clean it regularly and there is so much to do. Plus only four beds in each room makes for a relaxing stay. Yoga all day plus a nice rooftop and good location. Check online for good deals! Shout out to Pooja and Amet for all their yoga expertise and helpfulness. I’m so glad I decided to stay here!,Clare S,/Profile/483clares,"Boulder, Colorado",50
tehri-gharwal,"Very clean, accessible and comfortable dorms. Has wifi on each floor. Very friendly staff. They help you arrange trips and rafting. Extreme value for money- I would say very cheap for the luxury. Loved the stay here. ",EBhanuPratap,/Profile/EBhanuPratap,"Bengaluru, India",50
tehri-gharwal,"We stayed in their private room for three nights and celebrated Holi with the fellow guests while we were there. Managed by three extremely fun Delhiites, this place is like a home away from home. There's an adorable dog- Radio, on the premises and can keep you busy for hours. They have a rooftop cafe which also doubles up as a Yoga and meditation centre. Anil Bhaiyya can cook up a storm while you're there- be sure to try his Chicken Curry! Definitely recommended!",Anindita B,/Profile/abose28,,50
tehri-gharwal,Had a great time here stayed 5 days in 104! Monkeys on the back balcony! Everyday! Clean rooms! Bunk beds! Great hot water! If  ur over 6 ft u might need a private room and not the bunk beds lol! It was a tight squeeze for me in the dorm beds and I'm 5 ft 10in! Bring ur own towel! Staff is cool af walking distance from everything! Baskin and Robbins right outside! Generator when power goes out! Yoga! Everything you need I'd recommend it to anyone! ,surftravelife,/Profile/surftravelife,"Siem Reap, Cambodia",50
tehri-gharwal,"This is my 6th consecutive hostels and it is the best among all. 4 hours straight after arriving into the hostel, felt like i have been here before. Rooms and bathrooms were clean. Regular yoga and other activities going on everything basis. Terrace has nice view .This is an extraordinary hostel experience and i promised them that i am coming straight to them in my next visit. Thank you guys.",Amit kumar S,/Profile/AmitkumarS145,,50
tehri-gharwal,"Into the Unknown is a fabulous hostel. Great places to relax inside, a welcoming vibe and friendly staff. Especially Roshan, two thumbs up! Close to the river and they offer morning and evening yoga. Very nice place.",StormTurtle,/Profile/StormTurtle,"Portland, Oregon",50
tehri-gharwal,"Hostel is very near to the main road and at good location in Tapovan. We planned to stay here for a day but ended up extending it for 3 days. You can rent the bikes from the hostel too. The reception area has less staff to support and they are usually not updated about things to give you info, so they tend to wait up till the main owner arrives to provide details. I suggest you can educate your staff more on services so that its easy for us travellers to get assistance, but nonetheless they staff still is lovely, supportive and helpful.  There is no common area as such in this hostel, maybe they are yet to come up with it as some work was going on in the terrace.",Arshii A,/Profile/Arshii_anjum,"Bengaluru, India",50
tehri-gharwal,"In my opinion, Into the Unkown is the best way to stay in Rishikesh, especially for backpackers. The hostel is pretty new and you recognise this. The rooms were always very clean. But the most outstanding factor what made us to love this hostel is the extremely welcoming, friendly and helpful staff. Thank you guys for making our stay in Rishikesh so amazing!!!",Michael O,/Profile/U6400XTmichaelo,,50
tehri-gharwal,"Arrived in Rishikesh after a journey from hell and couldn’t have been happier with my choice of hostel! Couldn’t believe how good it was, especially for the price. Really cool vibe and great people. They even organised a trip to a summit for sunrise with yoga, bit of hiking and a waterfall visit for almost a third of the price of what tour company’s were offering. Such a fun day! And there’s yoga by donation everyday, suitable for all levels. Is a little bit out of ‘town’ where the popular food and yoga places are but really only a 15 minute walk. Still plenty of food options available nearby. Was kind of sad to leave this place for yoga teacher training.",Cheyenne H,/Profile/719cheyenneh,,50
tehri-gharwal,Hostel is clean and cheap. It's also tucked away off the road and on the quieter side of town so that is also nice too. The hangout area is a cool place to sit and meet travelers. Staff is really helpful and will do anything they can to make your stay and experience in Rishikesh better too. I recommend this place.,Two Traveling B,/Profile/twotravelingb,,40
tehri-gharwal,"I spent one month in Into the Unknown Hostel. I really enjoyed my stay. Staff is really helpfull and friendly. Vivek is amazing! Room was comfortable, you can use potable water and chill on the roof with a view of Rishikesh. The Diwali celebration was remarkable experience.",zalzajer,/Profile/zalzajer,"Poznan, Poland",40
tehri-gharwal,"We spent their 3 day,  it was so inspiring being there, the whole team is young people,  they have an open air area where we did the yoga,  they offee free Yoga classes on daily  bases which is awesome.  Rooms contains 4 beds,  lighting system is smart one,  room design is practical and comfortable.  FREE WI-FI every Where   It is more like co-working space with bed rooms.    The price is more than prefect.   It is very nice to meet people from all over the world.    The staff is so friendly and helpful.  I would love to thank everyone there for making this place cheerful.   Keep the spirit :*  ",Mayoyat M,/Profile/mayoyatm,,40
tehri-gharwal,"I stayed here for 2 days and it was very comfortable and cheap around 250 INR per pax(Dormetry).Clean room,helpful staff,free water,fast wifi,hot water gyser. Moreover you will get to talk to many travellers from the different counries. Location- Its in tapovan,just take a taxi/auto and ask him to drop at Laxman jhula.Its a 3 min walk from there.",Shubham G,/Profile/377shubhamg,"New Delhi, India",40
tehri-gharwal,"Great hostel with supernice staff. Nice, spacious rooms with great service. Every friday is movienight, they organise a bunch of activities and the guitar is always free for spontaneous jam sessions. Check out the rooftop terrace!",Laure R,/Profile/laurer2015,,50
tehri-gharwal,"This is the place to stay in Rishikesh!! It is really clean, the staff is super friendly, incredibly helpful and attentive. Vivek is a phenomenal human, so good hearted and friendly, thank you for all the help!!. You will feel like you are part of a big family. Great place to meet other travellers and hang out.  Highly recommend it!!",John D,/Profile/johndY7436ZA,,50
tehri-gharwal,"This hostel has all the amenities a traveller needs - wifi, hot shower, clean bed, common area, kitchen facilities, a rooftop, free water refills - but it's the staff that make the place. Super friendly, always willing to help you out, always chatting and very helpful. This was the cheapest hostel in Rishikesh and still such good quality. I loved my stay and i can't wait to come back to these wonderful people!!!",Indigo A,/Profile/indigoa236,,50
tehri-gharwal,"Stayed here for several weeks and enjoyed it to the fullest. Upstarting hostel and they get what the main backpacker is looking for. Nice and chill area's to meet your fellow travellers or have a good old conversation with the friendly staff what is working there. Clean rooms and toilets, cleaned daily. Wifi on every level. Can't wait to see what has became of the hostel the next time i will visit rishikesh. ",Daan v,/Profile/daanv109,,50
tehri-gharwal,I've been traveling for some years and this is definitely the grandest most amazing hostel I've been to. 5 floors plus a rooftop cafe coming soon. You don't even have to be a guest to participate in the activities. Come see for yourself and if you'd like to stay try and book in advance.,Ziggy f,/Profile/242ziggyf,,50
tehri-gharwal,"I stayed here for one week, and gosh, how I enjoyed it! The hostel is brand new, so everything is pretty shiny and new. Every room comes with a balcony with an amazing view! It's totally worth it. And the staff, they were so wonderful and helpful. Planning to return to Rishikesh and definitely will stay in this place. Thumbs up!",DanielaVasiljeva,/Profile/DanielaVasiljeva,"Almeria, Spain",50
tehri-gharwal,"This is my third time staying at Into the unknown and i will most probably be back. Not only is it the cheapest place to stay in Rishikesh but the quality standards and cleanliness are the best. Located in the heart of Tapovan but tucked away from the noise, its a perfect place to call home. With an amazing rooftop view, also perfect for doing morning yoga, and the super friendly staff that are always available to help out in any way. Throw in the free water points, delicious food and easy services makes this is a place hard to beat.",Júlio M,/Profile/572j_liom,,50
tehri-gharwal,"It was a short stay with the purpose to regain my energies and peace at Rishikesh and was searching for a perfect stay and somehow got into this property. I can say that it was one of the best experiences with their fully ventilated rooms, good view to river Ganga, proximity to Laxman jhoola, supportive staff and large parking space. I recommend this property for perfect stay.",Pramod Y,/Profile/PramodY74,,50
tehri-gharwal,"With a 100 beds, Into the unknown is India's largest hostel. Built by travelers and for travelers, this place is literally home away from home. It's surprising how this place is located so close to where all the action is and yet is quaint and quiet. The magic of the hills perhaps. The rooms are spacious and you don't get a feeling that you're sharing with so many. Every one has their personal locker and your things are most certainly safe. From families to couples to friend groups to solo travelers, this place has something for everyone and depending on your availability and how much you want to spend, you get to chose rooms from ac to non ac and attached balcony or without. The huge property has 4 floors and a lift to make life easier and a kickass terrace with a cafe and",utopish,/Profile/utopish,"New Delhi, India",50
tehri-gharwal,"We have been in Into The Unknown Hostel for three days. Is a very new place but the staff is full of energy. They helped us in everything. Also they bought a bus tickets in internet for us. The place is still under construction but I can see it will be a great hostel. The rooms are very simple but has a nice balcony. The location is good, near Laxmi Jula. I reccommend to stay here.",CaminandoPorElGlobo,/Profile/CaminandoPorElGlobo,"Buenos Aires, Argentina",50
