location,review,name,user_profile,userloc,rating
tehri-gharwal,Writing a Review cannot explain the experience which we had in Camp Carnival ... Still: -  1. Awesome Place 2. Friendly Staff 3. Yammy Food (All the Meals) 4. Best Location in Kanatal 5. Ultimate fun  Overall worth to visit anytime.,negis4u,/Profile/negis4u,"New Delhi, India",50
tehri-gharwal," My overall experience of this camp was excellent. I visited the place in the last week of december on the ocassion of new year with my friends. Unforgetable memories that we did in three days. The most amazing part is new year,s dj party and variety of veg nd non veg snacks....yummiiii... The best part about this camp is its outstanding food quality & prompt services. The camps are simple but very clean. I strongly recommend this place.",Lalit Y,/Profile/lalittravelover,,50
tehri-gharwal,"Outstanding experience, amazing view, excellent  food and service standards, clean and spacious camps with attached bathroom, Amazing hospitality by sunil(owner) . Strongly recommended for nature lovers and adventure seekers",Rishabh A,/Profile/51rishabha,,50
tehri-gharwal,"Amazing camping site, delicious food, excellent hospitality and friendly staff, unforgettable experience. good trekking site, activitis and site views are simply amazing. Camp Carnival services made this trip more monumental. U guys rock.. Thanks",Devjeet S,/Profile/DevjeetS9,,50
tehri-gharwal,"We went to camp carnival on 24th Dec for one night and it was an amazing experience, The facility was clean and the food was very delicious.  We reached late so Mr.Sunil called us to make sure if we were on the right route and was very nice to talk to. The staff was also very friendly. I would love to go back and stay there again.",aditi15492,/Profile/aditi15492,"New Delhi, India",50
tehri-gharwal,"COMFORTABLE CAMPING EXPERIENCE  ""Very big and well maintained place with a friendly staff and excellent food."" The best Camp site seen so far, comfortable Tents & ample space, have their scenic views visible from the campsite, Offer a lot of activities trekking, climbing ,river crossing etc.One can have a good affordable & comfortable stay. Those who have not been at Camp Carnival are certainly deprived of missing such a wonderful place.  Gaze over the horizon, walk through the clouds, witness some of the mesmeric peaks in the world and cater to one of the most memorable holidays.",fidelesvaz,/Profile/fidelesvaz,"Gurugram (Gurgaon), India",50
tehri-gharwal,A beautiful camp at a great location... Very good food quality and service standards... We really enjoyed our stay... Its like hardcore camping experience... don't expect too many luxuries like a resort...   Camps are basic but very neat and clean Food quality is excellent Location is really good.. One can really enjoy the sunrise and sunset...  Keep it up team!!!,sanjugoyal,/Profile/sanjugoyal,"Ludhiana, India",50
tehri-gharwal," We were a large family group who wanted to try out something different this summer and ended up searching for a camping site. We stayed in two of them and surveyed a lot many.  Camp Carnival was undoubtedly the best in business. The camps are set up in quite a large area under whistling pine trees and lush green vegetation. Camps are just about far enough from each other to ensure privacy. The attached washrooms are neat and clean with water supply - though hot water gets served from a central hot water tank on demand.   Food has variety and is very tasty - you will need variety if you stay more than two nights. The bread pakoras in the evening snacks were awesome in the cold weather, and the mutton curry and Chinese fare served up for dinner was lip smacking.  The camp people",VThappyfeet,/Profile/VThappyfeet,"New Delhi, India",50
tehri-gharwal,Stayed at camp carnival between 27 to 30 May-16. Camp site is awesome. Mr. Sunil is doing perfect work...he took care every part of hospitality ...giving him 5 stars...place is like heaven 5 to 18 degree temperature in May. Food is perfect lips smacking. Nice staff..nice arrangements.  Special thanks to Mr. Sunil.,Subodhtha,/Profile/Subodhtha,,50
tehri-gharwal,"This is a great place to go if you are interested in adventure. The tents have good beds that is just enough to spend the nights. The bathroom is clean. They provide hot water on demand. The food is good enough. They have a dinning area. We enjoyed DJ night and Bonfire too there as we went as a group. They take you to do trekking, valley crossing and flying fox which would be quite exciting for any normal person.",triploverIndia,/Profile/triploverIndia,"New Delhi, India",40
tehri-gharwal,"We went there in the company annual trip and it was an amazing experience. The weather was very refreshing. Party at night, adventure games in the morning and trekking just made the whole experience enjoyable.  Worth going to this place.",meudaypratap,/Profile/meudaypratap,"New Delhi, India",40
tehri-gharwal,"I visited the camp in March and it was really cold. The camp is good, location is very nice. The view from the camp was very nice. The placement of tents in between the camp is also good. The tents are nice, with wind, rain proof and with solid structure. They are spacious and with attached toilets. The bad thing is the hygiene, the bedsheets were not much clean as they should be. The washrooms were also not much clean. The food quality is okay it is not much good and as there is no other option so you have to eat in the camp only. Service is also good, there are no phones still they try to help you with everything. ",Rahul Sharma,/Profile/sharmarahul89,"New Delhi, India",40
tehri-gharwal,"We  a team of 12 people stayed there in month of sept, 2013. It is good place for team activity. For family also it will be good. but what actually add value to camping is various activities organised by camp like rock climbing etc. Such activities are best enjoyed in group on friend or team. We arrived in morning of Saturday and soon after our very heavy breakfast, we proceed for activity in nearby jungle. The person who was conducting all these activity seemed very professional and doing it in very nice way . We covered Rock climbing and rappelling in first half. After lunch we again went for other activity, where one rope is tied on one tree and you need to slide down etc. then it stated raining and we enjoyed rain, tea, pakoras in our tent. In night when rain stopped bone",RajbirJaglan,/Profile/RajbirJaglan,"New Delhi, Delhi, India",40
tehri-gharwal,"I along with 4 of my friends started our journey From Delhi towards Kanatal on 14/06 11 PM, the journey was smooth till Dehradun but after that it was Rains and thunderstorms started, We reached Mussoorie by 7 AM in the morning and started our Journey towards Dhanaulti which is some 24 Kms from Mussoorie, We just reached some 4-5 Kms and saw Landslide which had blocked the ROAD. With no where to go we turned back towards Mussoorie we roamed in Mussoorie  for a bit before contacting the Owner of Camp Carnival at KANATAL and he suggested an alternate route which passes from Mall road Mussoorie and takes you towards Dhanaulti. The Road was good with some pictures locations and we successfully reached Camp Carnival by 1 PM.   Personal experience about the Resort.  Camp Carivnal",VikramKrishan,/Profile/VikramKrishan,"New Delhi, India",40
tehri-gharwal,"We, 24 members team,  stayed at Camp Carnival from June 14 evening to June 16, 2013 morning on twin sharing tents.  The Camp Carnival at Kanatal has a picturesque location, with a breathtaking panoramic view of Himalayas. Decently behaved staff.  My suggestions: Camps above No.20 are far away from the Dining Area which needs to be improved compared to other tents.  Inside the camps & attached bathrooms cum toilet -  need improvement, with hot water running in the bathrooms, otherwise it will give a dull feeling while entering into the camp and attached bathroom. Bed Sheets and Bath Towels need to be changed daily.  Camp Carnival provides good food but the Dining area gives a shabby look and if the food is served by neatly dressed servers, in a more improved dining area with new",baju_john,/Profile/baju_john,"New Delhi, India",40
tehri-gharwal,"location is good, distance from Delhi is tolerable. but services of camp disappointed. these r not camps actually, its a box of Tin. interiors are too muddy and pathetic, camps are teared from outside. The biggest issue is that there u cant find a person u can communicate well with clients. camp manager is unable to understand & to communicate with clients.",travellertotraveller,/Profile/travellertotraveller,"New Delhi, India",10
tehri-gharwal,"Some of the things that comes to many people's while thinking about camping with family are washrooms, water & electricity, and to many such people delight this camp has wet washrooms with 24 hr running water and electricity to light up a light inside the beautiful white Swiss camps. However, even though the camps has the basic amenities sorted these remain very basic. So nothing luxurious about it, but they are comfortable.   The staff is very helpful and accomodating. The food is excellent and they have decent menu for a camp. They conduct some cool activities like - basic rock climbing etc. / nature walks / Treks.   Bonfire with light music make your evening charming.",PinChow,/Profile/PinChow,"New Delhi, India",40
tehri-gharwal,"We fellows were bored of our IT life and were desperately seeking a break. we have visited most of well known places in North, we were open to  exploring something new.   Our limitations were: 1. nothing more than 6-7 hrs of drive from Delhi 2. nothing exorbitantly expensive 3. should have fun quotient  Three of us drove early morning to this place. We didn't had prior booking so we had less to choose from.We reached this place with little problems as road side people were warm and friendly.  Ours was the last tent and the down side was this didn't had attached toilet. We were not planning to spend too much time inside in any case.  we bargained like hell and got the deal at respectable rate (PM me u need actual rates) deal included breakfast,lunch & dinner and snacks in the",rishabhnitc,/Profile/rishabhnitc,"Prague, Czech Republic",30
