location,review,name,user_profile,userloc,rating
tehri-gharwal,"I have been there for 3 days with a group of 35 people.Awsome quiet, isolated place surrounded by nature only.you can here only nature, only a sound of river alaknanda, birds and animals.we have done bridge slithering, kayaking, floating, trekking, rappelling, jumaring n the most excited 32kms of white water rafting with 30ft cliff jumping. ",SunaliModi,/Profile/SunaliModi,"Ahmedabad, India",50
tehri-gharwal,"Well the place is full of natural beauty and water sports activity like rafting. Staff is vey helpful and provided excellent service, I enjoyed each and every minute of my stay here. But the biggest disappointment was the quality of tents, I don't believe they are Swiss cottage tents as mentioned on their website. But never the less I would still like to visit this place again.",Stroll007,/Profile/Stroll007,"Pune, India",30
tehri-gharwal,"We had booked a new years eve package in Auli and had stayed at Jayalgarh for 1 night enroute to Auli. Jayalgarh is an absolutely delightful place to stay. The river alakhnanda flows just next to the camp. The sound of the river gushing, the sight of stars on clear skies, the warmth of winter sun on a cold morning are experiences one can never put a price to. The staff were absolutely polite and wonderful...food was a bit oily( thats pardoned given the rest of the experience) but extremely tasty. Since we were up till late night, the staff set up a small fire and made sure that we had enough firewood and popcorn to last us the night. The rooms were clean and warm.   Such warm memories of the time spent there. Would love to go back again",Pavitra_177,/Profile/Pavitra_177,"Gurugram (Gurgaon), India",50
tehri-gharwal,These camps are really amazing. I stayed there for 2 nights with my husband and 5 years old kid. A GOOD PROPERTY WITH AMAZING HOSPITALITY. The staff is extremely courteous and helpful. They will go extra mile to make your stay special. I really want to thank you to Mr. Baldev and their team for their extra ordinary services.   Tents are very clean and hygienic. Even my kid enjoyed a lot there.   Overall a big thumbs up to Himalyan Eco Lodge Jayalgarh Camps. Looking forward to many more adventures with GIO Team.,Shivi1982,/Profile/Shivi1982,"New Delhi, India",40
tehri-gharwal,"We went in the beginning of June, it was quite hot inside the tents but everything fazed away when we hit the river bank and alaknanda has icy cold water which really suits this weather. The staff was par excellent, going out of their way to help us,  Water activities were amazing which included rafting, ducky ride, kayak, body surfing..  The camps and attached toilets are kept clean.  I would like to mention all the support staff are extremely courteous, manager, team members, cook, adventure sport staff everyone make you feel at home away from home. I would def. be coming back. One suggestion I wld say is to have a covered shanty set up on the river bank...  Kids will enjoy the water sports here... ",ashish k,/Profile/604ashishk,,50
tehri-gharwal,"Was on a tour of Gharwal, these guys own several camps and lodges across Gharwal. We were on a return trip from their Kind camp to Haridwar when we stayed here for few hours. Took lunch and did some water activities. They have about 20 tents for accomodation. Each tent has 3 beds and attached toilet cum bathroom. There is a central dinning area where breakfast, lunch, dinner and refreshments are served. They are situated about 20 to 30 meters above the river line. It is a five minute walk to the river where they offer many water acitivities. They had all the equipment and trained personnel.",Nikhil S,/Profile/nikhils851,"Mumbai, India",30
tehri-gharwal,"Jayalgarh camp site is excellent place... The swiss tents are in very good condition.... The food and hospitality is excellent..... A great memorable first hand experience of river rafting and other water adventures like cliff jumping, slithering etc... Very good trained personnel.... Even our four year old child had a great time!!!!!",drsheth20,/Profile/drsheth20,"Ahmedabad, India",40
tehri-gharwal,"Jayalgarh camp is a good place, food is also good,staff is very friendly, you can ask for help from camp manager,value for money, good place to stay.camps have attached bathrooms with proper bedding,great view from the camp.",parth4145,/Profile/parth4145,,50
tehri-gharwal,"I had  the most amazing time with Himalayan Eco Lodges ( be at Jayalgarh or Kund). Firstly the accommodations are maintained at top standard of hygiene and quality. The food is homely and excellent.  The staff is awesome with an amazing attitude, always helpful.   The treks and mountain biking conducted by them at Kund are a "" Must to do"". The rafting experience at Jayalgarh was most memorable. What impressed me that along with ensuring that their guest had great time doing these adventures stuff they took immense care of all safety measures.  Awesome place, resort, facilities and brilliant staff.",Hippieshoes,/Profile/Hippieshoes,"Mumbai, India",50
tehri-gharwal,"This was the first time I have ever been to any kind of camping... So never knew what to except. But when I reached there all my doubts vanished...  It was such a nicely maintained facility starting with the rooms, the decor, the tents and moreover the whole rafting equipments also we had a kayak all the way with us during rafting for the safety of the people on board. Truly  a class of its own.  Felt really blessed... Would come in future for longer duration stay..",dewalb,/Profile/dewalb,,50
tehri-gharwal,"Great place........................  The rafting/diving were absolutely terrific. Place was awesome, just on the banks of river. Also the night bon fire and music and dance was awesome All in all, a nice place to visit.",saifrather,/Profile/saifrather,"New Delhi, India",40
tehri-gharwal,"We had great fun, specially rafting. You should go for it. he place is very cool!! The water is cold and nice. Views are awesome..  Services in the hotel are great worth money paid for. Deoprayag view is awesome.",Rithim,/Profile/Rithim,"Delhi, Delhi, India",50
tehri-gharwal,"Best of the GIO sites. It would be one of the most Amazing experience one could Imagine. The Camps are so well organized, neat clean, hot running water, warm beds, electricity, privacy, and what could you ask for with a view of the mighty river flowing in front of you. Rafting: it was so well organized and no space of any security concerns. we had 3 boats accompanied with the staff members and a ciake all time with us.  Do not miss the rafting its exhaustive but an amazing experience ending in deoprayag where the two rivers meet together. You would feel enchanted  The views that you will see while rafting is auspicious. There are lots more activities you can opt for, while you drink and party at night over bornfire:-)  Services as usual is the best ever, staff members so",Abhijit T,/Profile/Abhitz4u,"New Delhi, India",50
tehri-gharwal,"We stayed at this place as part of husband's official team building (family included) in Nov 08. Place was awesome, just on the banks of river Alaknanda at Jayalgarh...  Did water rafting... Also the night bon fire and music and dance was awesome....  All in all, a nice place to visit...but don't expect too much luxury!",dd0201,/Profile/dd0201,"Kuwait City, Kuwait",40
tehri-gharwal,"The camp at Jayalgarh is simply mindblowing. Away from the hustle-bustle of cities, it's one place I love to go for holidays with wifey & kiddo every year. The camp's view alongside the river is breathtaking. Overlooking the Ganges, nothing better than sipping a cup of tea in the morning with a book. The evening bornfire with barbecue and drinks is super fun. The staff is  extremely courteous and I would say play the perfect hosts. The amenities are clean and the proximity of adventure sports exciting to indulge in. To sum up, a miss not for anyone seeking a holiday close to nature with comforts like your own home.",Rajatuppal,/Profile/Rajatuppal,,40
tehri-gharwal,"An amateur in the truest sense of the world, I was unaware of the strength of a calm-looking river till I made my first splash into River Alaknanda at Jayalgarh. Even though it didn't look so scary from a distance, I was the last one out of a group of 75 odd people to try bridge slithering. Finally, I dived from approximately 2 feet of a height into a live river...which wasn't much considering it wasn't a deep spot of the river and yet for someone who have never even entered a pool in life it was nothing less than a death-defying stunt. I couldn't control my fall and simply waited for the instructors to grab hold of me and pull me out of that wild river. But, after that I was aware and scared too... Next, was free floating and I must say kudos to experts at Himalayan Eco Lodges",Preeti S,/Profile/PreetiS342,"New Delhi, India",40
tehri-gharwal,It was my first outdoors adventure with my young children age 6 and 4. The Himalayan Eco Lodge location with the Alaknanda flowing by was just outstanding. The staff put us all at ease and even got my young ones to sample some Ducky rides in still waters. They are still talking about it! The food and attitude of the staff was outstanding. Highly recommend it as a destination to initiate family into the outdoors.,tamalb,/Profile/tamalb,"Bengaluru, India",50
tehri-gharwal,"The best place to be amidst nature yet have the modern day comforts. Clean rooms, comfortable beds and the sound of the flowing river. It evokes a sense of calm and at the same time a place where you can do all the activities - rafting, trekking etc.  I was there with my friends and I have promised myself to go back there sometime soon.",Sukesh21,/Profile/Sukesh21,"Singapore, Singapore",40
tehri-gharwal,"The HELC at Jayalgarh is your dream come true, right on the banks of the ganga the camp provides for great stay and most importantly; atleast for me, modern bathrooms:-); yet giving you the feel of the wild. The adventure sports add to the charm rafting; rappelling , treks.. pick your route. Truly loved my three day stay here.. but its best if you toss in their Tehri lodge as well, a few hours drive the view is breathtaking!! truly breathtaking with snow peaked himalayas and a truly relaxed stay.. you need to check it out to believe me; and trust me.. you wont regret it!",Amitabh Saksena,/Profile/amitabhsaksena,"Mumbai, India",50
tehri-gharwal,"2 days and 2 nights to bring in the New year with a large group of friends were quite amazing. While the camp offers great rafting, treks and walks , I was  quite happy to laze around and do nothing more strenuous than climbing down a few stairs to get down to the river...the deck chairs can be dragged right to the edge of the water and dipping your toes into the river while reading a book is a great way to spend the afternoon. Winter can be quite cold and the bonfires and angeethis were very welcome..the food was well prepared and hot rotis with the local variety of Saag and dal is highly recommended. The tents were comfortable and the bathrooms were clean with running water.Hot water buckets were provided by very willing staff . The carpets inside the tent, sourced I was told",Ymishra,/Profile/Ymishra,"New Delhi, India",40
tehri-gharwal,"This camp is an incredible pit stop between Rishikesh and destinations higher above.  Great place to camp relative to Shivpuri which is now very crowded. But not just as a transit camp, it is a good destination in itself...great view of the river with the site offering well-appointed cottages, really exciting advernture activities and great staff. The evenings are great at the 'riverside cafe'and the food is close to simple homecooked offering - something realy advisable at that altitude.",hurrykay,/Profile/hurrykay,New Delhi,40
tehri-gharwal,We planed a rafting trip to Rishikesh and booked the camp at JayalGarh through GIO.... We had a phone chat with their executives and they offered us delux camps. When we chatted them via phone they agreed to provide us all the essential facilities like clean room/ bathrooms/Fan etc etc. We booked 8 rooms as we were 16 in numbers and they took all the money upfront. The booking was Rs 3300 per person.  But when we reached there the scene was different. There were only 5 rooms available and they said the remaining 3 rooms will be available till evening. The lunch provided to us was pathetic. The menu of the breakfast was :- Bread slices (prepared only few hours back) with some butter and tea. The river rafting team was good and we enjoyed the river rafting with them But the food,Sandeep S,/Profile/SandeepS952,"Faridabad, Haryana, India",10
tehri-gharwal,The camp is terrible. It was the worst time over there. There was no any kind of facilities were there. They took all the money in advance and in return nothing was provided. Hence dont give them advance money.,Alok S,/Profile/AlokS311,"Gurgaon, Haryana, India",10
tehri-gharwal,I booked jayalgarh camp through Gurgaon office and thought it will be as something similar to what I see in the pics. We were a group of 16 people and booked for 8 deluxe eco camp. We were all happy and waiting for a wonderful stay after spending travelling whole night in the bus. I was at shock after reaching there when they offered us 5 dirty and totally wormed out tents. Though we have booked and paid completely for 8 tents. When we asked manager about rest of the tent they said 3 tents will be available only in the evening as they are still occupied.  We had seen many people waiting for the tents. Anyway the tents they offered were open from all side and no fan (it was quite hot outside and inside). We asked about fan and answer was that we don't have fan for these tents. ,ehsviku,/Profile/ehsviku,"New Delhi, India",20
