location,review,name,user_profile,userloc,rating
tehri-gharwal,"Located very near to Lakshman Jhula, the place is just awesome for any solo traveller or even group of friends travelling. The graffiti in the place are awesome. The is a restaurant on top, which is must visit",Pritam,/Profile/Pritam9219,,50
tehri-gharwal,"Splendid, cozy, beautiful...I'm running out of superlative adjectives to describe my stay in Zostel, rishikesh. If there was one place that bridged the gap of my dream stays and reality - This one would be up there. The vibes are just unparalleled! Hereafter, Zostel Rishikesh is the first thing that will come to my mind whenever I hear someone utter the name 'Rishikesh'. I was lucky enough to get the place at the last moment and I cant be grateful enough for it.Everything organized by Zostel was top notch. The dance class and the live music night will stay in my memory forever. Can't wait to go back.",Naresh,/Profile/Godfatherr_10,,50
tehri-gharwal,"We usually don't write reviews until we have a real bad experience, however I thought all solo travelers out there need to know about this amazing concept and place. I had my first ever solo trip and I landed up in Zostel. It is pocket friendly, and very lively place. Cleanliness is good, staff is very nice and the concept of community kitchen bis great too. Make sure you participate in all the activities they have planned for the day its fun also I ended up meeting alot of new people and found great friends in those strangers. 'Kuddos to Tasneem' - She is volunteering there and made sure all the travelers had great time.",Abhishek G,/Profile/180abhishekg,,50
tehri-gharwal,"The room was clean, located a kilometre from Lakshman Jhula, Beatles Cafe, TAT Cafe and 20 mins walk to Goa beach. The staff is very helpful and arrange for all favourite activities and more. The best part is the people I got to meet very nice people here who I could hangout with in the terrace and visit places too!",Rimona,/Profile/Rimona_08,,50
tehri-gharwal,"I was on my solo trip and Zostel is at a great location which is nearer to jumping heights office and to rafting office of Red chilli adventures. The receptionists were so helpful, they guided where to take rickshaw and how to reach Triveni ghat and other places. Zostel is having a great roof top. So many quotes on the walls. Overall a great experience at Zostel Rishikesh",Shruthi,/Profile/wanderr_often,,50
tehri-gharwal,"Great stay, chilled vibe, happy to answer questions and give suggestions on what to do. If I had to make a complaint it would be that they dont have a washing machine and if thats their biggest complaint I'm sure they'll be around for a long time ",Jai G,/Profile/anything142,,50
tehri-gharwal,Zostel Rishikesh is a must visit Solo trip!   It is absolutely heavenly and the travellers who come here make the place extremely lively & make sure you go back with memories for a lifetime.   Hospitality 10/10 Ambiance 10/10 Cleanliness 8/10 Connectivity 9/10  Cheers to the team for their extremely warm hospitality and wish them to maintain the vibe for the longest of time :)  Special thanks to Tasneem (volunteering at Zostel Rishikesh),Dhruvesh,/Profile/Dhruvesh93,,50
tehri-gharwal,"When I stayed in Zostel last week, it was my first stay in a hostel. I came in with lot of anticipation about the quality of the stay, the facilities, amenities, etc. I had booked a private room, and the private room was fully equipped. I enjoyed my stay at Zostel. While I was there, I attended a Bollywood dance class and met many interesting people. I would highly recommend Zostel Rishikesh to all bagpackers looking for a convenient , comfortable stay which is available without shelling out a lot of money.",shivna m,/Profile/shivnam,"Ahmedabad, India",40
tehri-gharwal,"I was on solo trip to uttarakhand. I know zostel from last 2-3 year. I have stayed in their different hostel. The room in Zostel Rishikesh is very good and with unique identification like my room was called as laxman. They even provided us lock for out valuables. There are various rooms with named as Ram, Laxman, Gorge, etc.... Rooftop area for hangout has very good vibe. Food is also very good. Staff is very helpful and co-operative. They even arranged Ganga Aarti @ Triveni Ghat.",Shashank K,/Profile/shank_v1,"Pune, India",50
tehri-gharwal,I stayed for six days here. I'd heard a lot of positives about this place before and it really was up to the mark. Most of the the prominent places in Rishikesh are within a walking distance of Zostel. There's a nice terrace (photo attached) with a Cafe serving decent food at a very reasonable price. The staff is very friendly and are very accomodative of any reasonable request that you may have. Full marks to the team here.    They also organize tours to some nearby attractions at nominal charges. They also have beginner yoga sessions and Bollywood dance sessions at particular days during the week. They stay was fun and at the same time pretty comfortable. What's not to love!,Ashish Mishra,/Profile/ashixh,,50
tehri-gharwal,"It was a surreal experience with zostel. In terms of every parameter, I would give 10/10. It's the best place to reside in rishikesh. I am flabbergasted with their hospitality. special thanks to tasneem who is a volunteer at zostel.",shashi,/Profile/skshashi07,,50
tehri-gharwal,"Warm welcome, clean rooms and super friendly staff and roommates : Things I always look into when i book a sharing accomodation. And Zostel excelled in every one of them! The place was so customised according to the place it is situated in, Beatles Band portraits hanging around 🤩, Paintings depicting a short and precise history of Laxman Jhula, Room names... Was smiling on my way to my dorm. I was fortunate to be in Rishikesh on the special occasion of Diwali. Zostel organised our visit to the famous Ganga Arti at the time of sunset in the Holy Triveni Ghat.  Sunrise visit, Rafting , Bike rentals, Guidance around the town, bus and auto timings, name one requirement, Zostel will give their best.  And last but not the least, the front desk guy dropped me in the bus stand at night",Gourav S,/Profile/Gourav1994,"Coimbatore, India",50
tehri-gharwal,Very nice place and best accommodation at cheaper rate. All staffs were very cordial. I think everybody must visit and preferably solo so that you can make new friends and enjoy the serene and quiet place.,Pawan,/Profile/PawanSolo,,50
tehri-gharwal,"Well how do i start, my stay in zostel is something i will cherish for all my life I went the first time in September and spent 4 days there, and i will never forget the people i met then, some who turned to be a close friend for life, The second time i went was less than a month later, Where Rakhi the property manager remembered me and made sure that my stay was comfortable. always polite and with constant smile.  The first time i came to Zostel i met Tasneem, A volunteer at zostel, and i only spent 4 fours with her, then we went on our way. One month later i went back there to see her again, and what an amazing friend i found in her, someone i will cherish for my life and a trip that i will never forget, from the games we played to the late talks and the friends we met, the",Natheer Alkatib,/Profile/TheIraqiTraveler,"New Delhi, India",50
tehri-gharwal,"Location is perfect, not too much in the middle of the din and not too far out fo the city too. Rooms were in good condition. Staff was extremely helpful. Also, you can order food even from your dorms. Very helpful if you want to know things around to do.",kalpeshmange,/Profile/kalpeshmange,,50
tehri-gharwal,"It was  my first time in zostel rishikesh... i went there with my friend... loved the place.. thy have rooftop, it has a very good vibe , and the food was super nice ...  they had organised a game night in the common room .. overall I would love to come back ASAP",Jasdeep,/Profile/Jasdeepdoad,,50
tehri-gharwal,This was not the first time i visited Zostel Rishikesh... something just keeps on calling me back to this place...i met this amazing volunteer Tasneem she made sure we had a great time.... I would recommend this place to everyone I meet,Prince K,/Profile/PrinceK830,,50
tehri-gharwal,"Really good hospitality!! Best place to stay in Rishikesh. Good staff and volunteer.   They organise treks around the city. We went to watch sun rise one day and to Neer waterfalls the other day. There are also indoor activities like Hannah mehandi, Bollywood dance, yoga sessions",Varun B,/Profile/VarunB73,,50
tehri-gharwal,"This was my first time in zostel and 4th time in Rishikesh and believe me even in 4th time in rishikesh zostel make me feel like first time.. best stay i have ever had in my life till now, environment is good, every wall speaks something, you have library area , hangout area , movie night and many more. but...the best thing is rooftop food restaurant they have the best food you will ever taste in Rishikesh On the scale of 1 to 10 i will rate 11 for the food.",Raghav,/Profile/Rgvs1997,,50
tehri-gharwal,Met a lot of backpacker and made new friends. Staff is very helpfull and polite. Rooms are quit neet and clean. Common are is good. A lot of wall art. loved the hospitality at zostel. Shout out to team Zostel for making my Stay awesome. ,manishkhilwani,/Profile/manishkhilwani,"New Delhi, India",50
tehri-gharwal,"Negatives  - Blanket cover had not been washed and smelled like other guests’ body odor. Since they do not use a top sheet on their beds, the blanket is all you have. It was so smelly that I could not pull the blanket past my waist because the odor was so strong. On the plus side, they changed it when I asked the following day.  - I had three showers where the hot water ran out before someone told us that our hot water switch was outside our room and next to a different door, not ours, unmarked. It would have been nice if someone had mentioned that to us - Upstairs hangout area looks nothing like the photos. Ants crawling on the table and dirty.   Positives  - good location  - nice lockers to keep your bags after you’ve checked out - good water pressure and hot water (once you",travelon110,/Profile/travelon110,"San Francisco, California",20
tehri-gharwal,"It was great experience staying at zostel. Raj Bhaiya was so helpful. Infact he told us many places to visit and have awesome food there. Anyone visiting to kashi, must stay here and explore new places.",Chirag jain,/Profile/Cjain1997,,50
tehri-gharwal,"I tried Zostel at Rishikesh with few of my friends last weekend & I must say that the experience was fantastic. It offers deluxe rooms, bed in mixed dorm/ female dorm etc. as per your convenience & budget.  Even before check-in/ after check-out, you can always avail their common areas which is so comfortable in itself that you may not even want a separate room. The common area is equipped with various indoor games, music. You can always keep your luggage etc. in lockers.  They also conduct yoga classes, movie shows etc. as per their pre-defined schedule. The roof top cafe is like an icing on the cake. Lat but not the least, the staff is very friendly & ready to help you at all times.   If you are travelling solo or backpacking next time to Rishikesh, give zostel a try. I am sure",deveshg0yal,/Profile/deveshg0yal,"New Delhi, India",50
tehri-gharwal,Amazing service. Rooftop restaurant food and service are excellent.  Rooms were very clean and the staff wasvery friendly. Good events and the main yoga/meditation centres are very close by.  Strongly recommended for backpackers.,Deepak K,/Profile/GrandTour549232,,50
tehri-gharwal,"This place is amazing, each room has a dedicated bathroom with a comfortable toilet, not the Indian traditional one. Beds are clean, bathrooms are neat and offer hot water. I could make a capsule from my bunk bed by using an extra blanket as a curtain. Staff is lovely and very polite, the reception girl and the owner made me believe that they really love me. The rooftop cafe presents daily opportunities to meet other travelers and is big and cosy enough to accommodate all visitors of the hostel. Food prices are average, but the food itself is delicious. There is also a working area with a public desktop PC. Rooms are air-conditioned, and rules are enforced to ensure one's rest in silence and fresh air.",Gleb Syrovatskiy,/Profile/GiuseppeGlebinho,,50
tehri-gharwal,"Be assured to get t worst experience of yur life at Zostel,Tapovan Rishikesh. It is not our zostel whr u expect nice frndly people around u n dnt b amazed if u gt threatend by local staff here even  if u dare to make a any etheical reasonable request. Consider another hostel fr yur peace of mind,fyi there r plenty othr awsum options waitng. Dnt waste yur peace of mind n money here whn options r plenty. Regards Prashant",prashantmartolia,/Profile/prashantmartolia,"New Delhi, India",10
tehri-gharwal,The zostel stay was amazing to say the least..the rooms were pretty neat and tidy and the staff was very helpful..it is close by to many places in rishikesh..  There are many events that the zostel team organises which are pretty engaging.  Thank you for the services,Godwin G,/Profile/Godwinsies,"Mumbai, India",50
tehri-gharwal,"Fully reccomend Zostel in Rishikesh. The staff paticularly are super super helpful. They helped us to arrange a taxi and converse with the taxi driver when the ATMs had ran out of cash and even offered  to pay the excess amount we didn't have so that we didn't miss our bus. The food was probably the nicest we had in rishikesh, good value. And the roof top terrace is a great place to chill out. Definitely the best hostel we've stayed in so far in india.",Michael S,/Profile/MichaelS12659,,50
tehri-gharwal,"Zostel is amazing. The staff including Shashi Bhaiya, Rakhi, Adarsh & Vijay were very friendly and courteous.The food was awesome. The rooms were very clean and the view from the terrace was also very good.I made friends here and had great conversations with people from  different walks of life. Zostel almost felt like home, thanks to the staff.  The location is also very good ; free from the daily hustle and bustle of Rishikesh.",Nomadprashant,/Profile/Nomadprashant,,50
tehri-gharwal,It was really peaceful and homely clean.. Everything was perfect. I love to come again. Safe and good people around. Staff was really helpful and good. Food was delicious and awesome.   I was feeling like in home.,Deepak Shrivastava,/Profile/Sshrivastavas,"New Delhi, India",50
tehri-gharwal,It has really good interiors with the most hospitable staff and zubi as cherry on the top !  Located centrally in Rishikesh ! Dorm rooms are neat and clean ! Loved the hangout rooms ! One can make really good friends ! ,Anushka S,/Profile/111anushkas,,50
tehri-gharwal,"The only place where u can be with friends or solo n end up in a group doing rafting, bungee jumping or exploring the white beaches across the city, the place has an auro one can feel, and its a place where you can live the old school/ hostel memories on your trips and enjoy the most by expressing your emotions or your creativity on the walls or on the common area graffiti section...",Amar_SRathore,/Profile/Amar_SRathore,"Indore, India",50
tehri-gharwal,"A great place, with vibrant ambience. All walls and passages were painted with so many beautiful images and colors. A common sitting area is amazing,loved it. This is amazing place to meet different travellers. Staff is very helpful. Cleanliness well maintained. A great value for money place.",Ayshwarya R,/Profile/AyshwaryaR,,50
tehri-gharwal,"The staff was amazing, answering all your questions and arranging things for you. Nice location as well.   This 200 characters minimum requirement is annoying. Reviews should be short and crispy for people to glance through.",Rosh R,/Profile/RoshR,"Bengaluru, India",50
tehri-gharwal,"The staff is really help full and cooperative, the ambience is really nice. I love the quotes and every thing on the wall plus food is amazing. If you are planning a trip with your friends or solo, this place is for you!",Chakshu,/Profile/chakshu61,,50
tehri-gharwal,"Rooms were not maintained and paint was coming out from walls. Mattresses were pressed from centre and were not at all comfortable to have good sleep. AC was also not working in night and had to call staff twice to get it fixed. Games in common area were just good for showpiece as most of the materials for almost all of the games were missing and not in usable condition. Foosball table itself was broken and of vwry low quality.  Even after making complaints, staff had an attitude of let it be and did not seemed to be in a mood to fix anything.  All in all, there were many things in common areas but not in usable condition. And property was poorly maintained inside the rooms/dorms.  ",TRAVENIK,/Profile/TRAVENIK,"Gurugram (Gurgaon), India",20
tehri-gharwal,"So, I wasn't planning to stay in Rishikesh for even a day as I was travelling to Auli but eventually cancelled Auli and ended up staying at Zosel for 4 days I loved Zostel, the property, the location, the people, everything about it. Thankyou Shashi and Veer ji for hosting us. Much love <3 I'd love to visit Zostel again.",Vaishali,/Profile/Vaishalivat,"New Delhi, India",50
tehri-gharwal,"Great Food, Great ambience, great service and interesting people to talk to. The location too apt and everything is nearby or in a radius of 4 - 5 kms. I stay in zostel everytime I visit. A must visit place",Shaishav G,/Profile/shaishavg2018,,50
tehri-gharwal,"The best thing that I like about Zostel is the Food quality that they serve. I have been into Rishikesh quiet frequently and stayed there for 2-3 times only, but everytime I go there I definately visit Zostel for Food. I have tried many dishes and its really good.",sharma30alka,/Profile/sharma30alka,"Mohali, India",50
tehri-gharwal,"First time I stayed in any Zostel in Jaipur last year and I became a fan of this concept so when We (I and my 2 cousins) decided for a tri to Rishikesh we had to choose Zostel ofcourse. For backpackers like us Zostel is heaven bunk beds, common TV room, 24 hours restaurant and randomly arranged live music nights, mehendi, bollywood dance workshops and we also went to Kunjapuri Temple and Triveni Ghat with other hostel mates through Zostel escape and it was fun time. The concept of community living is just so amazing. We get to meet new people and find our tribe.😀",Pinal M,/Profile/PinalM5,"Mumbai, India",50
tehri-gharwal,Superb stay .... lively environment...must must visit ...staff friendly polite...5 on 5 location near the market.. everything is available ..rooms clean ..food excellent..it's a different experience and must a stay place especially for solo Travellers,Haarish Juneja,/Profile/Haarishjuneja,,50
tehri-gharwal,"Zostel is an amazing place to stay in. Zostel is a wholesome experience with many activities to indulge in. Free yoga sessions, Bollywood dance workshops, board games, ping pong, books and magazines to read, a free movie every night, early morning short trekking, live music at night and many more stuff. They also provide you the stove and gas to cook your own food, but you need to have your utensils.  The staff was extremely helpful, helped with almost everything - booking the rafting activity for us, arranging a bike for local travel, helping us find auto etc.  The crowd is really good, many foreigners were there.  I would strongly recommend staying in Zostel.",Naman Bhatia,/Profile/kgpiannaman,,50
tehri-gharwal,I recommend this hostel to all people especially from european heritage. this hostel has a very high standard and understands the concept of a backpacker. big shoutout to shashi. who took time to show us around and really let us get to know the place. further more the restaurant staff very friendly. rooms vwry clean and a good place to hang/chill and meet new people. ,Boeb V,/Profile/boebv,"Sauraha, Nepal",50
tehri-gharwal,"Staff is very cooperative, Shashi is Amazing. Its wonderful place for the solo traveller to relax and meet to their inner soul. I love this place, stayed their 03 days and would love to visit again soon.",Swami Raj,/Profile/Raj786_13,"New Delhi, India",50
tehri-gharwal,"Located in close proximity to Laxman jhula, Tapovan . This budget property is an ideal pick for enjoying a comfortable stay. The hostel maintains rooms that are equipped with free wifi, air-conditioner, and comfy beds.",Jatin_14,/Profile/Jatin_1409,,50
tehri-gharwal,"I was for one night at Zostel, Rishikesh, and i am surely coming back to Zostel, wherever I shall travel in future. Call it luck or whatever, but I met some amazing people over there and the staff was really chill, dorm was clean and overall, it was pretty decent, considering the nominal tariff as well. I loved the vibe of the place and for solo travellers, Zostel is the perfect place to be. 😁 Looking forward to more such adventures!!",Saloni,/Profile/saloni_explorer23,,40
tehri-gharwal,"One of the most important things that to mention is the hospitality recieved from the staffs there,and that was too much helpful!! Second thing is the ambience.If you are a backpacker then you will love this :), most important part is if you are traveling on a budget basis, they have a cafe and it's not that expensive like the outside food ;), so when are you backpacking??",Raj,/Profile/Raaj_wildcraft,,50
tehri-gharwal,this was my first experience of zostel and turned out to be amazing. First of all when you enter you are greeted by a very polite girl at the front desk. she is extremely polite. then you are alloted your dorm bed amd the rooms are very airy unlike other hostels where there is no ventilation. there is a nice rooftop cafe where you can hang out with amazing people. also to special mention are the two a 's ankit rawat and ankit are extremely helpful and always ready to help.,wanderor1986,/Profile/wanderor1986,"New Delhi, India",50
tehri-gharwal,"Zostel Rishikesh provides a wholesome experience in terms of hospitality and entertainment. The staffs are super cool and the services are excellent. Amazing interior decor and rooftop cafe. Engaging activities everyday which includes yoga, dance, movie night,table tennis among other games.",Rahul Das,/Profile/Owl_das,,50
tehri-gharwal,"Hi,this was my first experience of the beautiful Zostel world and I was very impressed with the hospitality that the zostel had to offer. The staff at Zostel Rishikesh was very friendly and they made me feel like at home. I would really like to take this opportunity to thank the Zostel staff (the double A's i.e Ankit and Ankit, Vir and Shashi). They really made my stay a special one and I would really cherish these moments for a long time to come. It is a kind of platform where the traveller community meets, interacts and share their views about each other's cultures, food, travelling and what not. Being at Zostel feels like staying with family away from family. I am glad to be a part of Zostel family even it was for few days. I am really looking forward for my next stay at",Tarundeep Singh,/Profile/tarunathamia,"Rishikesh, India",50
tehri-gharwal,"Amazing staff, helping and homely feeling, thanks to veer bhaiya out there for guiding us the best, very well managed as hostel and food is good too, cool ambiance and fun. Good plan makings and arrangements with night activities at roof top too.  Love the place",Shivani Raheja,/Profile/shivaniraheja24,,50
tehri-gharwal,"I have been to Zostel in other cities over all these years of my travelling but Rishikesh was the first time. As always Zostel is well managed and organised in terms of cleanliness, staff behavior, food and environment. The whole atmosphere they create is so friendly and cordial.  I would also like to mention about one of the staff members in Zostel Rishikesh - Ankit Rawat - he was so approachable and friendly and was always ready to help with a smile on his face every time we have a request or need his help and assistance with anything, even during the wee hours.  Thank you so much Ankit for all your help. I wish you best in life.  Until the next time. Ciao.",Deepika Rawat,/Profile/rawatdeepika2008,,50
tehri-gharwal,"had a very good experience by checking-in Zostel. location of Zostel is easily accessible for areas, all adventure activities are scheduled by Zostel.. Enjoyed the hangout zone and reading zone. all places are maintained neat and clean.",Balaji J,/Profile/451balajij,,40
tehri-gharwal,"Me and my friend went to Rishikesh and had booked our dorms in advance. It was an absolute delight to be a part of the Zostel Family.  The staff is especially warm and friendly. They go out of the way to help you and make sure that you have a comfortable and an amazing stay.  Special shoutout and kudos to Ankit (both of them :P) for helping us out in all sort of things from arranging scooties to recreational activities.  Speaking of rooms - They are very well maintained, the ac runs cool, and the lockers are tightly secured with a key. I don't think anyone would face any sort of issue with the rooms as we were quite satisfied for the value we got for mere INR 500for a night's stay.  Highly recommended!!",Dheeraj Thukral,/Profile/dheerajthukral94,"New Delhi, India",50
tehri-gharwal,"Love the staff. They are really really nice and helpful in almost any way possible. Food is good. If you want to chill on the rooftop at night with some good food, you can count on Zostel. Deluxe room is average but well you hang out all day so thats okay.",Manasi,/Profile/Manasi134,,40
tehri-gharwal,"This little property absolutely exceeds your expectations in terms of the services rendered. The staffs here are absolute marvels, extremely helpful and compassionate.Three mentions would be the receptionists Ankit, Rakhi and Shashi who were gems. This property is like heaven for backpackers as it makes planning activity much easier. The experience here is amazing. Highly recommended. The experience received is worth every penny. .",Atrayee S,/Profile/atrayees2018,,50
tehri-gharwal,"Hello travellers, rishikesh is a peaceful destination which we all are seeking for us to find some peace, being a traveller we are far from our home and family, but zostel is a family for every traveller you will never feel alone theese guys are superb they will provide you a environment like a brotherhood.they have plenty of activities which u should enjoy a lot ,i always come rishikesh for new hopes and zostel never disappoint me they are like family. They take care of you and give you best suggestions and location to do best things in rishikesh , i always left my some part whenever i left zostel. Shashi, rakhi and the whole zostel team is superb so without any second thought book this place and enjoy your life to best and last but not least shashi you are the gemstone of",utkarsh s,/Profile/utkarshs274,,50
tehri-gharwal,"1. They have the policy - if you are more than in 4 in numbers then they will divide you in a group of maximum 4 number and will provide you different rooms - which I think is not appropriate. Because people go there to enjoy and to stays together. 2. Rooms are good, clean and having enough space and beds are also very comfortable. 3. They TT Table, Carrom games - which is good for some time pass activities. 4. They have separate Common Area - where you can sit you friends do some chitchats. 5. They have book library also if you are intersting in reading books.  Something which I didn't like 1. First day sheets was not available to attached it with the quilt. On second day room service they provided us. So i guess it was a mistake they forgot to put there. 2. For us Room Toilets",Adhish Rai,/Profile/AdhishRai,,40
tehri-gharwal,I had an excellent visit here. It's well run with good staff and I met a wonderful group of people there who helped make Rishikesh a great stop on my travels. The rafting and Aarti ceremony were two highlights.,_lukevh,/Profile/_lukevh,"Jaisalmer, India",50
tehri-gharwal,"The best place to stay and amazing people who are always there to help you with everything ❤️ Kudos to the team!  Had a comfortable, safe and warm stay. I'll come back anytime to Zostel Rishikesh to chill and relax",Saranya S,/Profile/SaranyaSreenevasan,,50
tehri-gharwal,"The best place I've stayed in India! The rooms are comfortable, the shower is hot and there are many well planned outings organised by knowledgeable staff. The magic however is in the people, staff and guests alike. I can now say I have family in India ❤",jay_te_09,/Profile/jay_te_09,"Melbourne, Australia",50
