location,review,name,user_profile,userloc,rating
tehri-gharwal,A beautiful place away from the hustle bustle of the city..very peaceful just theee perfect place if u are looking for relaxation..the food was delicious..very fresh n simple just like home cooked food..there are many adventure activities within the camp site..the evening music n bonfire just adds to the charm.. cleanliness is taken good care of..helpful staff.. it was my first experience to stay in a tent but it was awesome.. ,Garima S,/Profile/0garimas,"Vasant Kunj/Vasant Vihar, India",50
tehri-gharwal,"Camp o royal is a great place to go for a couple of days , it has an amazing view of the mountains cause it's in a valley surrounded by hills, the staff over there is really sweet and take cares of everything . The food is awesome, they do give a lot of options to eat so that's really good. A lot of activities are also provided by the camp like rock climbing , rappelling , zip lining and many more. ",Ria C,/Profile/RiaC337,,50
tehri-gharwal,Beautiful place and very romantic too. Me and my wife are  here for celebrating our anniversary. It's an amalgamation of both fun n adventure.   Food both veg n non veg is hygienic and at the same time mouth watering.   Staff is very discipline and take care of small small things too.   Peaceful and beautiful nature is the usp of this place.   And for adventures different activities are there and they take care of the security here too.   Eye appealing.  Must visit places. Whenever exhausted from your regular routine. I think this is a good option one should consider.   Enjoying thoroughly!!!!!!,arunforu03,/Profile/arunforu03,,50
tehri-gharwal,"It was an amazing experience. A perfect place for any couple or family or anyone to visit.  The pleasant view from the camps is just delightful. Food here is just refreshing. Starting from the welcome drink which was served to the breakfast to the snacks served in the evening to the dinner takes you into a different world altogether.   Grassy, green,  exquisite. Adjectives are less to define the beautiful view from the camps.  Hygiene is taken care of well.   Honesty, didn't felt like going back.  Peace here was icing on the cake.   Will visit it again soon",nehaniit,/Profile/nehaniit,,50
tehri-gharwal,"A place away from noise and pollution, surrounded by green hills, a perfect place for a change from our hectic routine. The management and the boys out there were very courteous and helpful. Excellent food both veg and non veg, great activities and DJ and dancing in the evening, on the whole a great place for a peaceful weekend, must try ",sandeep191066,/Profile/sandeep191066,,40
tehri-gharwal,"Lets start from where we started, the drive was awesome, the off-roading experience was superb. Then you finally reach ""Camp O Royale"". The welcome staff was very polite and soft. The camps were very well maintained, clean, hygienic. The products in the washrooms were branded. Mattresses, bed sheets and quilts were in an excellent condition.The management was very friendly and polite. The quality and taste of the food was absolutely what everyone wants (FRESH). If you want to have the best time in summers, this place is highly recommended. This is one place where you can visit again and again. If my review really matters (I WILL GIVE THIS PLACE 100/100)",Taran A,/Profile/Tarananand1,,50
tehri-gharwal,Very nice place to visit and stay with family and friends. Service is good and food is just as you like it. the location is very nice as it is situated in kinda valley and surrounded by hills all over. I would refer to anyone who is going to Dhanaulti to stay in Camp O Royale.,AjayChoudhary,/Profile/AjayChoudhary,"Ghaziabad, India",50
tehri-gharwal,"This is one of the most relaxing place I have ever visited. The camps are between the mountains and when you open the camp gates you get a beautiful view of the surrounding. We visited at the time of monsoon. so, it was raining there making the place look more fresh, green and beautiful.  The services are really good. The camps are huge with attached bathrooms. Loved the adventure activities arrangement as well. They had packages which includes 3 times food and snacks in the evening. overall a great experience and loved it completely.",jilmilj,/Profile/jilmilj,,50
tehri-gharwal,Heaven on Earth will be nice title for Camp O Royale.... I stayed here recently in the month of January with my family. We all Enjoyed beauty of the place very much. Location is simply awesome.... I will strongly recommend this camp further....,GauravRidhimaJagwani,/Profile/GauravRidhimaJagwani,"Auckland, New Zealand",50
tehri-gharwal,We went on vacation with our friends I really liked the place tents were neat and clean. Food quality was excellent. Service was also excellent.  I would like to visit that place again. Really really liked the place. One should surely go there.,Ankit  M,/Profile/ankitm299,India,50
tehri-gharwal,"Camp o Royale is a very nice place to stay, tents are very big with attached neat and clean tiled washroom. Food was just same as what we eat at our home. The service and comfort which they provide is excellent. Starting from the beginning from welcome drinks to breakfast, lunch, snacks, bonfire and dinner everything was delicious and managed very well.  Great hospitality and service given by staff. Will recommend this place to anyone who is looking for a camping experience with friends or Family. Will definitely return to stay here again...",Amit A,/Profile/AmitA534,,50
tehri-gharwal,"We went to Camp o Royal for New Year Eve.Our Overall experience was Pathetic  Tents were in very bad shape and there is no provision for winter expect asking for extra quilts.No arrangement for Hot water , heaters etc to bear chilli winter winds. Staff is very rude and unprofessional . Only plus point is location rest i wont recommend this place.   My only suggestion to CAMP O ROYAL -- LEARN HOSPITALITY",megha128,/Profile/megha128,"New Delhi, India",30
tehri-gharwal,I liked this place a lot. I visited this place with my family. The view is awesome. Will surely visit this place again. Tents were clean and there was no problem at all. I will definitely want to visit this place again and recommend it to others.,sidharthsaluja,/Profile/sidharthsaluja,"New Delhi, India",50
tehri-gharwal,"We went to Camp O' Royale in month of December with my friends, a group of 14 people. To our surprise the tents were in bad shape and not equipped to take care of chilled winter winds. It was confirmed before booking that place is equipped to stay in winters and we were given assurance that everything is available. In evening when we asked for bon fire and heater or some other arrangement to bear the chill were simply told that there is no arrangement. The only thing they offered is another quilt. Size of beds were so small that few of my friends who are tall could not fit on to the bed. No boiler were installed to supply running hot water in washrooms. The staff was not cooperative and sensitive to understand that we need some arrangement to stay at their camp as we had paid",PankajKKumar,/Profile/PankajKKumar,"New Delhi, India",10
tehri-gharwal,We went there for New Year's Eve and to our surprise the camps were in horrible condition. We were 9 people and paid them advance money for all the meals. It was clearly informed to them that we will be taking our lunch on 2. The staff ( RAJESH AND AAKASH to be specific) denied to serve us any food and started abusing.  The food served on day 1 during dinner was stinking and the snacks were uncooked and again tasteless.  When a hospitality industry guy is abusing and talking rudely to a woman then we all can expect the condition of the camps. There was no water in our camps.. The linens provided was also stinking..  I suggest you all to avoid visiting camp-o-royale and opt for some other camps nearby..   ,Nikhil M,/Profile/844nikhilm,,10
tehri-gharwal,"We went to Dhanaulti with our family, the place, the ambience, the view, camps hygiene, food, hospitality everything was perfect. They made our stay very comfortable as I was travelling with a child, they understood our needs. And special thanks to Mr. Pramod for coordinating for everything. Everything ordered was served very quickly, there was no delay in the services. The activities were very interesting and the food was very delicious. Great camping experience @ Camp o Royale.",873dolly,/Profile/873dolly,"New Delhi, India",50
tehri-gharwal,Terrific Stay @ Camp-o-Royal. No arrangement for Winter.  No proper tent house. No hot water. No guidance.  Really bad experience. Our team left the camp overnight for in proper arrangement.  Its difficult to stay @ this camp.,Sangram S,/Profile/79sangrams,"New Delhi, India",10
tehri-gharwal,We visited Camp o Royale on 19th December with our team of 14 people. It was really pathetic experience vising the Camp. We faced lot of issues listed below.   1. There was no briefing at the camp untill we escalated this issue to the camp manager. 2. There was no hot water at the camp and we had to wait for long queue to have hot water. 3. Bedding in the camp was very bad and we were feeling like dying in cold. Infact we have to come back without even staying there. 4. Camp charged us 300 rs extra for pickups and drop. There was no arrangement in camp for luggage transfers. 5. Food was literally pathetic. After having afternoon lunch..lot of people started complaining about stomatch pain.  Finally after reaching there it was literally a very bad experience for us and our team.,Nikhil B,/Profile/nikhilb808,"New Delhi, India",10
tehri-gharwal,"The place is nice to stay (spacious tents with attached bathroom). Food is homely, could be better but keeping in mind the location and surrounding one cannot complain. Will definitely return to stay here again...",Robin B,/Profile/robinbatra,"Greater Noida, India",40
tehri-gharwal,"It is one of the cleanest budget camps I have ever been to. Lovely place in the lap of nature.  As you wake up, you will find high mountains starring at you.. Mind it !! ;) If you are looking for a weekend trip with family, with budget camps, moderate level of adventurous activities and that place should be out of the over populated tourist city is in your mind, then THIS IS THE PLACE FOR YOU. Camp O Royale, arrange some outdoor music (dj) with limited quantity of snacks as well which is like cherry on the top (you can ask them for it in advance ). Food is good, breakfast and dinner menu is good enough to full fill normal hunger, both quantity and quality wise.  You will enjoy your meals sitting under sun sitting just in front of the mountains.  You can stay there either before",Jitender S,/Profile/311jitenders,,40
tehri-gharwal,Was here a couple of week ago. The tents were spacious and very neat.  The place is very well maintained and The food over here is amazing!! Esp. Chicken. Probably the best place in Dhanoulti!! Had a great time. ,Anup D,/Profile/645anupd,"Bangalore District, India",50
tehri-gharwal,"Camp o Royale was one of a kind camping experience. We stayed there for two nights that included welcome drink, stay, all the meals, eve tea snacks n bonfire and adventure activities. Overall stay was perfect, thanks to Mr. Aakash who made us feel at home. The accomodation and nearby areas were very well maintained, food was lipsmacking and their staff's hospitality was icing on the cake. Would strongly recommend this place to anyone who is looking for a camping experience with friends or Family.",Nirvan R,/Profile/NirvanR4,,50
tehri-gharwal,"Have been here twice. Once with family and once with a bunch of friends. Hard to pick which was better. Goes to say that, this is an ideal place for family, friends, colleagues, etc. The food is simply amazing. Home away from home. The owners have hand picked the best staff around. Very cooperative and helpful. The activities and trek are for everyone to enjoy. A must visit for anyone which is tired of the cliched resorts and hotels. This definitely gives a natural vibe with a homely comfort. Kudos.",Pankul1990,/Profile/Pankul1990,"Mumbai, India",50
tehri-gharwal,"I visited Camp O Royale, Dhanaulti in the first week of October, 2015. The camp is actually located deep in the forest around 1.5 KMs away from the main road and is connected by a treacherous semi pukka road.  Once we reached there, we were offered welcome drinks which was very refreshing.  What proved to be better than the drinks was the beautiful view from the camp.  It made the small hike to the camp from the base of the road totally worth it.  We stayed there for around 5 days during which the camp staff made every possible effort to make our stay as comfortable and enjoyable as it could be.  The quality of food is really good. I've stayed in many 4-5 star resorts and comfort of stay and quality of food is something which is non-negotiable for me and Camp O Royale made",karansingh556,/Profile/karansingh556,"New Delhi, India",50
tehri-gharwal,"To get the best out of your stay here, you must ask for it. They display an in-active attitude, and you really must be vocal to make them hospitable. When we asked for better food (breakfast was highly unhygienic), they made lunch a delight, only to wait for a boring veg dinner :( For non-vegetarians, it was great. I suggest they must maintain quality irrespective of number of bookings; it will be rather a better idea to raise prices a bit if that's the reason to deteriorate quality! ",Nitika_Sawhney,/Profile/Nitika_Sawhney,"New Delhi, India",30
tehri-gharwal,"Very nice arrangements , as we are membrs of 9 pax .. v enjd alot .. Food was yummy bonfire arrangements.. services everything is good ... Try to add some more options in breakfast [ Prantha  ]  ... Beautiful view from the tent ..   You guys made our trip superb !!!!! Special thanx to #Mr Ankit for our coffee arrangements ....",123116,/Profile/123116,"New Delhi, India",50
tehri-gharwal,"Camping does not mean luxury and we were prepared for that but camping does not mean inhumane hygienic conditions either and we did not know that it will end up so bad.   We booked for two days and made more than 50% of payment in advance. We realized the situation after checking in and having the first meal and wanted to check out the following morning and paying for one complete day that was logically due with them.   We were threatened of no refund and immediate check out and discontinuation of any service even when we were ready to stay and pay for one day till the time we find another option. We had kids with us. Left with no option but to continue. We were blackmailed into staying there.   1.	Food is served in really unhygienic utensils/casseroles, shabby stained dining",Anuradha_Gakhar,/Profile/Anuradha_Gakhar,"New Delhi, India",10
tehri-gharwal,"We all look for a short weekend get away from our life's daily hustle & bustle. me and my friends were confused on where to go, we came across Camp o Royale resort in Dhanaulti, one hour drive from Massourie, and It was exactly what we were looking for, Beautiful place, lot of scenary and greenary around. away from the city and totally different from other commercial hill stations. we received a warm welcome with a chilled welcome drink, checked into our tents, and it was a perfect feeling of camping and at the same time, quality of tents, furniture, cleanliness, washrooms absolutely upto the mark. some of us relaxed and some of us enjoyed the different activities at the camp.  Very welcoming staff and polite, in fact the owner of the camp Mr. Akash, attended to our and other",Vaneesh M,/Profile/115vaneeshm,"Dubai, United Arab Emirates",50
tehri-gharwal,"The camp is a perfect place to unwind yourself; amazing staff, great food and service. You need not worry about your belongings either. Also, the uphill walk to the campsite is worth it, the view from up there is breathtaking !",mghachawla374,/Profile/mghachawla374,"New Delhi, India",50
tehri-gharwal,We booked tent in this property for two days 19-20-21 June. We booked the tents with attached bathroom. But due to mismanagement by yatra.com booking we did get tent with shared washroom and bathroom for first day. It was horrible experience. Second day was in swiss tend which was a good experience.,amitsgaur,/Profile/amitsgaur,ghaziabad,30
tehri-gharwal,"I visited with my wife and the booking was done hours before we dropped in. It was a terrific view from the camp at Lambhar and was really an awesome experience. Extremely courteous staff and everyone including Promod (the camp manager), Monu and Ankit were helpful. Food was delicious and served on time. They served us with welcome drink on arrival followed by breakfast, lunch and dinner. Very rare to find such a good food in camps, Every camp is well maintained with 24X7 running water and tidy washrooms. (I was little bit finicky about the washroom before we visited).The package rate is very reasonable. They provided with lot of adventure activities like Barma bridge, Mowgli walk etc. However, I could not take them as I was having a bad back sprain, but to be mentioned, they",JeetKabasi,/Profile/JeetKabasi,"New Delhi, India",50
tehri-gharwal,"I give 10 out of 10 to Camp O Royal Delicious food, very cooperative  & helpfull staff, very nice place. No need to worry about your belongings as there is a very good atmosphere over there. I forgot my mobile there and Aakash (owner) called me and managed to return it to me at delhi.",lovey m,/Profile/l0veym,,50
tehri-gharwal,The overall experience for a 1N/2D camping at Camp O Royale was great. The camp overlooked the hills and was clean and well-maintained. The food was surprisingly tasty and they had variety. The camp activities were also engaging. One thing that they could introduce would be running hot water in the bathroom.,SDGDelhi,/Profile/SDGDelhi,Delhi,40
tehri-gharwal,"The staff is so coperative n good service . They even bought us stuff required by us from a far away market , they even cooked us our favourite chilly chicken, awesome food 👍👍👍it's a kind of a family atmosphere n staff members are really good at service and there is no need to worry about your belongings as there is a very good atmosphere over there. And the  scenic beauty over there is great",Akihunk,/Profile/Akihunk,,50
tehri-gharwal,It was our first time for a adventure trip and it was a wonderful experience to stay there and weenjoyed our stay very much and at the fullest. We would like to thank Mr. Sanjay Dua and Mr. Shishpal to make our stay comfortable and memorable. Looking for forward for next trip.,Negi1989,/Profile/Negi1989,"New Delhi, Delhi, India",40
tehri-gharwal,"This was the first time i visited to any camp site. It was a completely different experience.   Away from city crowd and noise.best site, excellent views, delicious food.  in short must visit at least once.  Staff was very helpful.",Nitin Kumar,/Profile/nitin_shm65,"Meerut, India",40
tehri-gharwal,"I have visited camp o royale along with other residents of our block and this tour was organised by our RWA. Each and every resident of our block appreciate the environment and the site of the camps were excellent and the food provided was very good and hygienic. Their bon fire arrangements with music with endless snacks ( Veg & Non Veg ) are admirable. on the whole the stay there was memorable.  GENERAL SECRETARY block 'O"" Lajpat Nagar New Delhi, RWA",FEDERALTOURS,/Profile/FEDERALTOURS,"New Delhi, India",40
tehri-gharwal,"""Camp O Royale"" awesome trip . I am visited Camp O Royale last week with my friends.  The location of the camp is also fabulous. The Tents are neat and clean The staff is super polite and helping, The food provided is excellent & delicious, it felt like HOME!!      The atmosphere in the evening is of total party – good DJ, good crowd, and good food – what else you need to have a rocking time. The DJ was good and played songs as per the ‘mood’ of the crowd.  The camp has several activities to keep you engaged throughout the day ... Trekking, Rappelling, Burma Bridge, Commando net, Valley Crossing. We will be come again & again!!!!!!!!!!!!!!!!!!!!!!!!!!",mishra_15nilesh,/Profile/mishra_15nilesh,"New Delhi, India",50
tehri-gharwal,"I visited Camp o Royale with my family last month. Its is the best place to be in while visiting this mountain range. The staff and the hospitality provided was fantastic. The camps are very neat and hygienic, food quality is excellent all camps have mountain view. For adventurous experience everyone should go to dhanaulti. .awesome experience..",neha s,/Profile/nehas2524,,50
tehri-gharwal,First of all there were no proper directions as the camp is out of way and there are no sign boards placed by them. We overshoot the location and had to come back and wasted about 1 hour.  Then after the tents were allocated to us we found dead rats in one of ten inside the quilt. For other tents also the quilts were stinking.  There was no electricity for most of time for our stay. They were having the generator but they refused to start it and gave excuses every time.  Food was below average (tasteless and oily). Team activities were also not much exciting.   The only positive thing was the scenic beauty.,Rajat,/Profile/mcarajatchawla,"Pune, India",10
tehri-gharwal,"We were group 3 couples and last weekend went for camping in Dhanaulti. The location was perfect, the weather was cool, we had a good breakfast after reaching there.  Afternoon we had some activities like Barma bridge, Mowgli walk etc.. the trainer was good. The Rapelling, Mount Climbing and Flying Fox was cancelled because of rain.  Now on rain, they had no arrangements.That are is bound to have rainfall however no proper arrangements are made for it. We have to keep ourselves inside our tent. There was lack of service from evening. The tents were filled with more than its capacity. The evening snacks gets finished in no time and many were hungry even though it was served at 8:30. The flush in the bathroom was not working but no effect after informing them.  We have to help",MohitRicha,/Profile/MohitRicha,"Gurugram (Gurgaon), India",20
tehri-gharwal,"i visited the camp on family trip, it was a great experience. Its location is beautiful, the tents are comfortable. the staff is very friendly, the food is great, my daughter enjoyed a lot, she had a lot of fun doing adventure activities and enjoyed evening bonfire. a nice place to unwind on weekends. however, they can add some attractions like some indoor games or some more adventure activities. hopefully would visit the place once again, with a bigger group.",ravish2014,/Profile/ravish2014,"Faridabad, India",40
tehri-gharwal,"We have been to this place in a group of 5 and had a great experience of camping in the lap of the Himalayas. Though we did not have much info / review on this place before arriving there, but after visiting this camp, I must say it is a great place to spend your short weekends near Delhi. We were very happy with the overall experience. A special appreciation for the Camp o Royale staffs for their services and the cook for feeding us finger licking food even at such a remote place.  The only challenge is that you have to have your own vehicle to reach at this place as it is located at a bit disconnected place from the main road, but this actually adds to the camping experience.",OmkarS83,/Profile/OmkarS83,"New Delhi, India",40
tehri-gharwal,"I visited dhanaulti with my colleagues from work last weekend. After driving for good 10 hrs we reached camp o royale to a fabulous welcome early in the morning. Checked in the camps, which were fabulous, comfortable and cozy. Day was spent relaxing and going for a jungle treck. Evening there are host of physical activities on the camp which are worth a try. Late evening started with the bonfire with temperature dippin quite a bit. Snacks were served though we had to pay extra for non veg snacks but it was worth it. Evening was spent chit chatting, drinking all this along with the warmth of the bonfire and the service staff. Dinner was served in the dining hall which was excellent. The chicken curry and rice specially along with other things just was the icing on the cake after",Ankit,/Profile/Ankitn,"New Delhi, India",40
tehri-gharwal,"An opportunity to get far away from this maddening heat and a break from the daily grind took us to this amazingly beautiful and tranquil hill hamlet of Dhanaulti.  A relatively untouched place makes it an ideal destination just to soak in its resplendent beauty adorned by alpine forests of Deodar and oak trees. The cool breeze carrying clean air is a treat for the lungs, quiet surroundings with the exception of sweet sounds of the birds give such a joy to the heart unexpressed in words.  Time seems to stop when you lay down on the green grass and gaze at the unending mountains covered with trees...it takes you..it certainly took me!  Camp O Royale gets my vote for being a no fuss camping site...Just get out of your Swiss tent and you get to witness the nature's splendor in full",barun c,/Profile/64barunc,,40
