location,review,name,user_profile,userloc,rating
bageshwar,Pros- 1) good location  Cons- 1) rude staff 2) property not developed or maintained properly  3) no services offered 4) cottage rooms doesn't have proper roofs over bathrooms 5) expensive compared to wat they provide 6) no recreational activity ,Parthiv S,/Profile/parthivs2016,,20
bageshwar,Stayed there during my Uttarakhand trip . The place and the staffs are awesome. the food was excellent and served withing time. The service is also excellent. The resort is in a quite place and you  can enjoy the calmness and beauty of the nature.   I will go again next time and also recommend this resort to all my fellow travellers.,Subhadip B,/Profile/4subhadipb,"Kolkata, India",50
bageshwar,"Was in Kaushani for three nights during March end 2016. Reached there on the day before Holi, the hotel was empty. I had booked for Eco Cottage, since they were on maintenance, got free upgradation of room, and allotted a Super Deluxe Room. View from the room was nice.  The best thing in this hotel was service, and they served with smile. Even when the hotel was empty, food was prepared afresh, and really tasty. The location of the hotel is particularly to be mentioned, connected by a road road which seems private, away from the main road, and no outside noise... sleep quality was superb. Only thing to worry (may be for some) is the insects, but it seemed very natural, as we are invading their place. Morning is very beautiful, with chirping of birds all around. Really loved the",satyakib,/Profile/satyakib,"New Delhi, India",40
bageshwar,"*Location is good; on the main road, way up to the resort is scenic and winding.  *3 kinds of rooms: Deluxe/Super Deluxe/Regular. All 3 are good, hot running water available. Deluxe ones are bigger and have wooden flooring. *Staff is polite and helpful.  *Sometimes there were strange insects in the rooms but seems to be natural in a hilly area. Suggest you keep the doors/windows closed after sunset.  *Food options are many, no specialty though. Dont order exotic sounding dishes instead go with the conservative choices. *Housekeeping services like cleaning and supplies are satisfactory.  The owner stays there with his family and always greets you with a smile. Overall, a nice and peaceful place to stay in!",Lalsaheb,/Profile/Lalsaheb,"Lucknow, India",40
bageshwar,"Enjoyed a lot at this hotel, felt so relaxed after checking in to it. good environment , good view, good food, good service and very good staff. Car parking, almost top of the town.  We stayed in wooden rooms which are too good. Roaming in gardens and around makes feel happy.",dhananjaynegi,/Profile/dhananjaynegi,"Noida, India",50
bageshwar,"First of all I would like to thank our friend (Aditi) for suggesting this place. This is one hell of a place on earth, no wonder why this place is called as mini Switzerland, and the view of Himalayas from Blossom is spectacular. We stayed in the wooden rooms, however this place have huts as well as concrete rooms (choose any 1, you would love all). Clean as crystal everywhere, surrounding and the rooms. Food is delicious, room service is excellent. Owner has also provided place for born fire. You can also play badminton & carom everything is provided. But the best thing is the morning view of scenic splendor and its spectacular 300 km-wide panoramic view of Himalayan, clouds beneath. As soon as you see this you will forget to blink for a while. All in all a best place to stay",divyanshu2015,/Profile/divyanshu2015,"Noida, India",50
bageshwar,"The hotel is situated in a lovely location near to the Gandhi Ashram. Sunrise reflection on the mountain can be seen from the hotel itself and no need to go anywhere.Staffs was courteous and the food was good, but need to order food well in advance. Bon-fire was arranged on request at a nominal fee of Rs. 350 Best place for bird watching too.",Sumandc,/Profile/Sumandc,"Kolkata, India",50
bageshwar,This month I took my family for another Visit to Kausani and booked this hotel in advance. I was happy that all room booked by me were all cleaned and ready to occupy when I reached there. Staff is very polite and humble. Food was very good and customized as per our request. I still love the view of Himalayas I get in early morning.  I would suggest to go there if you want to have peaceful and pleasant stay.,Mohit1986,/Profile/Mohit1986,Noida,50
bageshwar,"Once in a lifetime you should go to Kausani and stay at the Blossom Hotel and Resort.We had here during 4 days a unique experience.We had only planned to stay a couple of days but liked it so much we extended our stay.The staff is very attentive without being too intrusive. Food is excellent.We were served afternoon tea by polite and attentive helpers.Location is decent with great views of Himalayas(its like heaven).I would like to thank Trip Advisor ,as this hotel is amazing.All in all, I would strongly recommend this property to anyone looking for a short getaway for total relaxation and rejuvenation.",anshul_shivanand,/Profile/anshul_shivanand,"New Delhi, India",50
bageshwar,Beautiful place to spend ur holidays and make it a memorable one..location is very peaceful and calm..nature lovers should definately visit this place..will love it...hospitality is at its best...delicious food and attractive ambience... I would suggest everyone to visit this place and make ur day a memorable one.. :-),rajshreen,/Profile/rajshreen,,50
bageshwar,Had one of my best trips with friends in a place surrounded by beautiful hills. Hospitality is good. Rooms here are warm n cozy. And the food I tell you is just awesome. Would surely like to cum back again.,Gazal B,/Profile/gazalb2014,,40
bageshwar,Stay :From my experience i would not like to recommend this hotel's eco hut for anyone staying this resort. The eco hut is terrible place to stay as it has lot of spiders and cockroaches. The spiders roam freely on roof and cockroaches roam freely on your bed and below your mattress on bed. There are other insects also roaming like centipede etc under your mattress which may come anytime on bed.   Do go this hotel if you like cockroaches and spiders and other insects on your bed at night sleeping with you....  Hotel owner did try to clean it but still there were lot of spiders roaming on bed...  Food : The food was good. Hospitality was also good,Ashish Tanwar,/Profile/639ashisht,Faridabad,30
bageshwar,Stayed here for couple of days in August with family. Location is decent with great views of Himalayas.We were fortunate to witness some clear weather which is rarity at this time iof the year  Also the service was good. Hotel staff was very accommodating and helpful. Food was also great. Rooms were  just about average but in this price range I suppose they will do.  Only flipside was that that the grass wasnt well maintained  probably due to the rainy season.  Overall I will  recommend this resort if you are on budget .,ankitjain1985,/Profile/ankitjain1985,"New Delhi, India",40
bageshwar,"Before visiting like every other netizen,  I tried to read reviews about the place and this hotel. While everyone rated the location as the best I found some not happy with the hotel. I must admit that this hotel is the best when it comes to hospitality. I stayed here in a group of 20 and found its food to be the best. The hotel staff were on their toes to give you every delight which you would like to have at a hill station. Kausani is a peaceful location where you can rejuvenate yourself and blossom will ensure that you have a delightful stay. Be it morning tea at 5 am or even a late night dinner. A very rare service found in the hills. Their food is excellent. We returned happily after a 4 night stay. A place worth visiting and a hotel worth staying. I wonder why this has",Saket Sinha,/Profile/saketsinha1005,"New Delhi, India",40
bageshwar,"Came here with friends and family to unwind in the hills. Hotel is nicely located and u can watch himalayan range from your balcony. Facilities are pretty basic but decent. Dont expect five star facilities and u will be happy ! Small badminton facility and carrom are the only two games available. But the food and courteousness of the staff is good. With only 19 cottages, they need to be bettered prepared as towels take two hours to come but u order snacks from hotel and u get them in 10-15 minutes... !!! ",Anup K,/Profile/319anupk,,30
bageshwar,this is very nice and decent hotel and on remote location. the food is nice here. you can see the himalayas top from your room in the early morning here. nice hotel to stay. they can also make jain food as per your choice so this is the good service for gujarati and speciaaly for jain people..,Hardik98251,/Profile/Hardik98251,"Ahmedabad, India",40
bageshwar,awsome resort to stay in with such a peaceful ambiance and humble stuff that u wish to visit the place again and again every year.... i specially like the food it was so delicious.... kausani a beautiful place with  mountains ol around u.... in an o an fab resort to stay in :) :),review2601,/Profile/review2601,"Noida, Uttar Pradesh, India",50
bageshwar,"i had the best experience in kausani.it ws much above my expectations.the food was what you call ""YUMMY  AND MOUTH WATERING!!!"" The staff was very polite and helpful.the rooms were well maintained and clean.The natural environment of resort was great.the pleasure of living in the nature is what you get there.",Sakshigarg,/Profile/Sakshigarg,"Noida, Uttar Pradesh, India",50
bageshwar,"One of the best place to beat the heat of summer, ideal for family as well as grp outings.. The staffs were very polite and hospitable.. the entire ambience was very pleasant, cool and peacefull.. In the resort both homely and multicusine food were made available to us,... In a whole it was a great expierience and this resort provided us a perfect setting for a memorable trip... A must visit and a must stay...",Debarati C,/Profile/debaratic_13,"New Delhi, Delhi, India",40
bageshwar,didnt much about this hotel earlier but know after residing there i must say it was really awsome being there ... No doubt Kausani is a good place but seriouslly this hotel add stars to my trip..... Thanks a ton to resort staff for being so kind humble and the type of duty this hotwl provide is really very good....,vishal_singhal7,/Profile/vishal_singhal7,meerut,50
bageshwar,I visited this resort in the summer of 2012. I loved the scenic beauty. It is the most peaceful property in Kausani. The staff is very polite and courteous. The rooms are good and I totally loved he experience of living in a hatke resort for a while. It was all very natural and the hotel guided us for different trekking locations which are otherwise not in the reach of the common tourists.!,Tanushree3191,/Profile/Tanushree3191,new delhi,40
bageshwar,"The word ""Resort"" in the name is very misleading. It isn't much of a resort at all. Just a hotel with a decent view.  Accomodation: The rooms are dirty, untidy and very poorly maintained. The carpets are worn out, and unclean. There are no showers, only buckets. The staff are very reluctant to switch on the geyers (which are located outside the rooms) and therefore the promise of hot water is not quite fulfilled. If the electricity fails, they do not switch on the generator - night or day -- unless you walk down to the reception and ask - forcefully. This has to be done EVERY time the electricity goes off.  Facilities: There are none. Apart from a shabby badminton net, a filthy playground and a really battered carrom board. Even the grass isn't cut, which made me really worried",travellordhigh,/Profile/travellordhigh,delhi,10
bageshwar,"This is one of the worst hotel I have stayed ever since last 12 years when I started travelling India. Staff is indescent to guests, food quality worst. No service, rooms are untidy not maintained at all. small insects keep on roaming in your room.You will be committed by lot many things but none of them will be provided. No power supply, no diesel in generators, water problem. In short not worth for staying in this hotel at all.These are my recent observation. I travelled there in last week of June 12 with my family and friends.----Pankaj",vashistp,/Profile/vashistp,Delhi,10
bageshwar,i with my mom stayed in eco hut from 22nd to 23rd and we found it very neat and clean. Location is good and nice car parking. It was raining but kasauni is best and this resort is located at a peaceful location. We were dropped by bus and a car charged 70 rs to its location as resort is on top even while checking out they provided us a car to drop us at bus stand. They should improve food quantity rest it is best and food is awesome. Highly recomended if u want peace and relaxation.,VikrantSinghKanwal,/Profile/VikrantSinghKanwal,New Delhi,50
bageshwar,"it was very bad experience of stay in Blossom resort Kausani on 10-12 June 2012. all the Huts are so old, no arrangement of insect and mosquitoes. Toilet and wash rooms are in very bad condition, even water is also not available in toilet till late evening. it is completely differ as shown in pics on hotel/resort website. no garden is available, we had request for camp fire ten time after that camp fire was lit only for half an hour. even camp fire was the part of our package. even their billing system is very bad, they charges luxury tax but any TIN no is not mentioned on their bill book. i suggest please take the written confirmation over mail for everything before booking if you are looking stay in blossom resort, because once you paid advance they will not return a single",AmitDhiman_12,/Profile/AmitDhiman_12,"New Delhi, Delhi, India",10
bageshwar,"We were 8 prsn had a stay in blossom fo one nite on 9th june... we all had a grt xprnc der,d service ws fntstic &d wooden cottages in which we stayed were so neat & clean...its food ,location,management& service were awsm!!! they also provided us two badminton rackets & a shuttle to play  they hv bdmntn net to play it properly..... if d wthr is clean u cn se himalayas frm blossom so it is advisable to hv a bukin in blossom...",Darshit Pathak,/Profile/darshitp2109,"Gandhinagar, India",50
bageshwar,"I went to Kausani with my family on 25/05/2012. I had booked a delux cottagein Blossom Resort  one month in advance from Kolkata for 2 days. I have paid an advance amount of Rs. 3000 through online payment. I had telephonic conversations with Mr. Bhuvan Pandey atleast 3 to 4 times. On 23/05/2012 we reached Nainital. From there we hired a car to reach Kausani on 25/05/2012. On 24/05/2012 I rang up Mr. Pandey to enquire about whether any parking slot will be available in the resort. Mr. Pandey confirmed our booking and assured us that a car park will be available. On 25/05/2012 we reached Blossom resort kausani at about 3p.m. and to our horror we discovered that no room has been booked in our name, even after paying the advance amount 1 month in advance. Mr. Pandey has forgot to",Ssg42,/Profile/Ssg42,"Kolkata, India",10
bageshwar,"Nice resort with good location to see the sunrise. only issue was a bit of lacklusture service level where you had to ask for some of the most basic things like a towel. otherwise, neat and clean and  good food. Will recommend the same if you are not very particular about minor service glitches.",Tushar G,/Profile/tusharg918,"New Delhi, Delhi, India",30
bageshwar,Blossom resort is located at a peaceful location in Kasauni amist the Himalayan mountain range. We had booked the family cottage but they were not renovated for a long time. Asked the manager to shift us to the newly built super deluxe cottages which he promptly did. The super deluxe cottages are the best in this resort and offer spectacular view and comfort. Basic amenties like hot water needs improvement. Food served is excellent and very reasonable too. Room service is excellent and you can be assured of the best staff for any of your needs. Overall a good resort but you can get better facilties at the same price in the nearby hotels.,Potla,/Profile/Potla,Mumbai,30
bageshwar,"We stayed in the eco huts during our november trip to Nainital. The hotel is situated at an excellent location. Views are amazing. Eco-huts were neat and clean and satisfactory as per the budget. Staffs are very helpful and always ready for prompt service. Food is quite reasonably priced and satisfactory. It's a resort type hotel so you can use badminton courts and children playing area.  Very natural gardens, flowers and chances to view the himalayan peaks if weather is clear. :) Highly recommended hotel to stay in Kausani.",PBAdvisor,/Profile/PBAdvisor,"Chennai, India",40
bageshwar,"Blossom hotel is a nice cottage type resort with very good and peaceful location and excellent views. The specialty of the resort is there 3 types of accommodation available: Wooden cottages, log huts and normal rooms. The cottages are the best and have the front line location near to the peaks. Living in these cottages is really a wonderful experience specially at night. the food is excellent and they prepare food of your choice. There is a very nice and big lawn plus garden where you can stroll around enjoying the beauty of the surrounding nature. really a nice place to spend a holiday.",Saptarshi S,/Profile/Saptarshi_11,"Kolkata, India",40
