location,review,name,user_profile,userloc,rating
Chamoli,Wonderful location with only mountains and the river for company.  Good food and excellent service. Perfect place for a retreat.  Rafting services were great as well. I want to go back and enjoy with my family.,French K,/Profile/CFrenchk,,50
Chamoli,"We have been a frequent visitor to BBTG as it is fondly known right from the time of its inauguration (would have visited over 7-8 times at least). Each time there has been an enhancement and we see a constant upward trajectory towards excellence and genuine concern towards nature & natural products, be it the cosmetics that are provided to disposal of trash that is generated.  The food is to die for- each meal is thoughtfully curated by Uttara and rarely repeated during our stays. The ever thoughtful smiling staffs are ever helpful to take care of each small needs.  Both our children, who are now adults, frequent the place more often than us with their friends - as they love it as their second home. We have personally recommended this place to everybody! We will continue to",Biswajit Ghosh,/Profile/bgh0sh23,"Gurugram (Gurgaon), India",50
Chamoli,"An idyllic setting by the Ganges in lush green surroundings during the Monsoons, Banyan by The Ganges drew us into its tranquil folds the minute we stepped in. Our well appointed, air conditioned Swiss tent with a customized bed, spotless linen and clean modern bathroom was made cozier with the personal touches of the  artist-owner. It was utterly luxurious in a place that is far from the madding crowd. The food, personally curated by the owners, was absolutely delicious. No dish was repeated in the three days we spent there. Activities on offer vary as per season. Yoga under the magnificent banyan tree with the early morning sky above and the Ganges roaring past was a surreal experience. The warm and courteous staff and the owners, Tito and Uttara ensured our stay was a very",Rachana Saha,/Profile/rachana_saha,,50
Chamoli,"Lush greenery, exquisite cuisine, amazingly polite and attentive staff, and a heavenly escape from reality! Spend the day taking dips in the river, relaxing on the lush green grass, and sipping cocktails in the evenings.",Ventura,/Profile/Highway66,,50
Chamoli,"A resort with a breathtaking view by the Ganges. Relaxed while doing yoga and breathing fresh air beside the flowing Ganges. Comfortable rooms , excellent service and the Resort’s well trained staff served delicious food . A place to hike and raft too with family and friends.",Sima,/Profile/Simastravel19,,50
Chamoli,"Let me first begin by saying that this location takes some time to reach, against the assumption linked to 74kms from Rishikesh. Its an uphill climb most of the times, so keep sufficient time at hand. Coming to the property, its a unique concept very rare now a days. Its not place for the network freaks who cant live without their gadgets for a while, and a place only for such who could give up the temptation for sometime as there is no phone network around, yes not even for calls at times. This is a place to connect to nature very deeply. Its view is a work of art by god himself. Its an awesome setting by the ganges which can only be soaked by your eyes forever. I visited in the month of August which is monsoon and the river flow was at its peak. In the night there is deafening",sharmaashish041,/Profile/sharmaashish041,"Ghaziabad, India",50
Chamoli,"Excellent place for a completely relaxing and rejuvenating experience. Awesome hospitality,great food and a superb staff making your stay memorable. Water sports, variety of activities for kids,total technological disconnection make the stay very relaxing. A must visit!!",Anjali Bhasin,/Profile/AnjaliB95,,50
Chamoli,"Digital detoxification and the closest one can get to nature. Some amazing points about our experience .. 1. Location : located in the midst of hills, the journey was a little tedious. 2. Ambience : Swiss tents and the mighty Ganga flowing right next to the place makes it surreal. 3. Accommodation : The Swiss tents are amazingly comfortable. 4. Adventures: Rafting, kayaking etc , the place is full of fun filled activities. Naresh ji and Deepak ji are fantastic guides. 5. Hospitality: Now, what do I say. From Ravinder, Majid and Arjun ji, these people go out of their way to make people feel comfortable. Never have I seen so much warmth and attention. Now, to turn to the owner Tito uncle!!  His presence during our visit was icing on the cake. When he found out about my birthday,",Richa Tyagi,/Profile/Richaty,,50
Chamoli,"Horrible place for vacation , we were 32 people in group and 9 get sick , approaching road of 24 km from kottdwar is very scary not easy to drive due to land slide .there is no internet (on website ) but there is no mobile service also. Quality of tent is not good standard lizard and insects roaming inside of tent floor., not worth to visit and recommend.",Sanjay,/Profile/Sanjay1509,,10
Chamoli,"7 families booked for 3 nights. Unbelievably horrible hospitality. Lizards falling around you. Lizards and insects in tents. People falling sick. Response of the manager,” people do fall sick here”.  No signals even for payment. Response from manager was a curt,” go to devprayag, make payment and come back”. How worse can a response get.  Not at all a place for family. If u r in solitude and want to waste time go there. Terrible approach road too.",Mrinal S,/Profile/MrinalS107,"New Delhi, India",10
Chamoli,Right along the river Ganges and hence offers great sights and sounds. There is a Banyan tree on the property and hence the name. Lots of activities offered by the extremely hospitable staff and the food was just amazing. A shout out to the Chef Bhandari for consistency in food quality ,venkat_sinha,/Profile/venkat_sinha,"Lucknow, India",40
Chamoli,"We spent 2 nights at Banyan by the Ganges in summer vacations. I chose this after reading so many good reviews (mostly 5 stars). Though overall experience was good but I beg to differ in 5 stars. So first I’ll begin with positives. The best part and the saving grace of the resort is their staff. Very soft spoken, always ready to listen to u and try to provide u whatever u ask for. Mr Naresh, Raju, Arjun,Gajendra.... all were good.  Other great thing is was the food. The buffet spread was delicious. U ask for special diets for kids, gluten free diet etc... they’ll provide.  Now the ordeal. It started from booking.. I booked 1 night and next day planned for another night in same resort. So I called them to book a night before. There were no rooms available. I asked them to refund",Gurpreet K,/Profile/613gurpreetk,"Ludhiana, India",30
Chamoli,"I was in banyan on 7-9 of June for 3 nights it’s worth an experience people are very nice and courtieous amazing food also  Kids had a blast with swim in Ganges as well as water fall ,  u can contact Vikas Kala who helped me a lot to plan my itenary as well as guide me for the area  ",Akshay,/Profile/akkishah121,,40
Chamoli,"Never trust these good  reviews . This place is not for summer  I was there with my wife and daughter on 10th june , 2019 . We  reached there around 12.30 pm   and return the same day at 3.15 Pm.They claim it is a unique destination that promises incredible experiences for Nature lovers, Anglers, Rafters, Bird watchers and Yoga enthusiasts. Offering a barbecue, bonfire and a private Beach area. sorry to say that We did not find any thing like on the ground.they are showing some great  pictures of this place in their website - most of them are fake . nothing is there. We saw only one boat there, but there was no one to take you for rafting ...They claim  children's playground and water sports facilities sorry to say again  it is a very small  and not so clean area  .We did not",drkath,/Profile/drkath,noida,10
Chamoli,great place to visit with family and kids.on the river bank. one can do rafting as well kayaking.its right in front of river ganga hence we can take a dip in water too. best part is no technology around hence forced to play any indoor or outdoor games or just chit chat with family and friends,Trupti K,/Profile/TruptiK90,"Mumbai, India",40
Chamoli,"One of the most beautiful places I have visited till date. Clean & beautiful camps, serene  atmosphere accompanied by awesome food. Ganga flowing beside refreshes you to teh inner core. A must visit with family & friends.",Umesh,/Profile/umeshdua,,50
Chamoli,"A hidden paradise very near to Devaprayag, excellent food throughout the day perfected by the hostess Mrs Uttara Khan, helpful and efficient staff with experienced rafting guide. Unforgettable and unmatched beauty, staying for 2 nights seems so less. Highly recommended for stopover for everyone going to Chopta, Badrinath etc or just come here to relax and breathe fresh air. A real 5 star property without burning a hole in your pocket. Surely an experience of a lifetime. ",Goutam R,/Profile/goutamr80,,50
Chamoli,"This is an extraordinary property ! It has the most amazing setting, from every tent, every verandah you see the mighty Ganga flow.and hear the roar of the river. The resort is among the cleanest I have seen in my extensive travels in India. The kitchen floor is clean enough to literally eat from. But the best is the food.... extensive menu, interesting twists in the most common of dishes and great attention to detail. Surprisingly on hearing that one of my co travellers needed vegan and gluten free, they were not fazed and she got as extensive a menu as we got.  ",manjirakhurana,/Profile/manjirakhurana,"New Delhi, India",50
Chamoli,"Once you have stepped in the BBTG, you definitely have found yourself in a world of peace. My stay with my friends was amazingly peaceful. This place just took me out of our glittering world but took me in a world of listening to the heart. When you are there, please do nothing, just keep sitting by the river under the banyan and feel the world. You can feel the same even sitting in your cottage.   BTW, don’t think about the food ever and please do any order even, the heavenly stuff just will welcome you in times. Thank you my dear host Tito.",Alam Shah,/Profile/alam01ms,"Dhaka City, Bangladesh",50
Chamoli,"If you want to disconnect from the world with no TV/ Internet / Phone and just stay focused on your family and enjoy nature and all the adventure then this is place for you to go .  It a long drive from GGN to reach here google shows 8 hr but be prepared for 9 -10 based on stops and how u drive but when u reach here every minute u spend is worth it .  Firstly this is a dog friendly hotel and my daughter loved that , There was a pup by the name of Sultan and everyone one went crazy after him, There is nothing formal about this hotel and that is the best part .  The hotel is right on the Ganga bed and that means you can do a lot of activities like rafting / Floating etc and we did all and the hotel organised the same   The food is simple but amazing and the best part the service",Gold,/Profile/dgoel1702,"Bratislava, Slovakia",50
Chamoli,"The property is on the banks of river Ganga. The activities organised by them are not complimentary (Zip Line, Kayaking, Rafting) in case a person wants to take a break and admire the nature and flowing Ganges then a couple of days stay is advisable. The meals are provided as there are no other facilities near by. Food is good keeping the remoteness in mind. The cottages are comfortable.",RAJIV K,/Profile/761rajivk,"Haridwar, India",40
Chamoli,"Everything about this place is amazing...from the rooms, amenities, support staff, food or location...exemplary is the word.  The literal icing on the cake....is the food served here...no TV or net....a quite and serene  place in midst of nature's lap",Abhay,/Profile/kumarabhay,,50
Chamoli,"We visited this glamping location during the new years time. The first impression when we reached there late at night was “Are you serious, are we the only guest?  We definitely took the wrong decision of not staying at Rishikesh and instead drove so far” but we thought to wait till the morning and see how it goes.  That night, resort owner Uttara stopped by our camp to say hi and she sounded a very sweet person, she told us that they are here for the 31st night (a bit of relief for me :)). She insisted that if we need anything from the kitchen just let the staff know. I immediately asked for a parantha for my 18 months old and it was there in no time. Bit skeptical but hopeful about morning we went to bed and honestly it was the comfiest bed and pillows as it can be at a",Rashmi Gupta,/Profile/374rashmil,"San Jose, California",50
Chamoli,Travelled in month of march for 2 nights. Arround 8 hour drive from Delhi with one break. Roads are fairly good condition. Swiss cottages by the ganges with great views from balcony.food is excellent and very homely.can do rafting /floating  in the ganges.highly effecient rafting team.congrations to the whole team for arranging such a wonderful trip.much visit.,abhishek r,/Profile/abhishek49in,"New Delhi, India",50
Chamoli,"A memorable family vacation with good food, great staff and lots of fun activities !!   The view of the Ganges by moonlight is truely divine and equally matched by the golden sunrise over the green hills.",Sachin Kataria,/Profile/SachinKataria,,50
Chamoli,"This place is surely an addition to my most unforgettable experiences in hills. Hidden in the mountains with the holy Ganges flowing by its side and the magnificent Banyan tree,it has everything to sooth a soul from the daily hustles of life. Do not forget to call the hotel people as soon as you reach Satpuli as the google map fails here and might misguide you (we experienced the same).   The hotel staff calls you on the day of check-in to inquire about your arrival time and lunch or snacks preference accordingly.  Well we were greeted with their fresh local Malta juice. The view of the property is absolutely stunning.  The grand Banyan tree with its huge roots and branches..the stairs to the river. We were given a river view cottage adjacent to the Banyan tree and the river ..",UneetSangwan,/Profile/UneetSangwan,"Jaipur, India",50
Chamoli,"We recently spent two fulfilling days at Banyan by the Ganges. We are glad we followed our friend's recommendation and planned a quick getaway to this gem of a place, literally off the beaten path. All of 7-8 hours drive from Delhi, Banyan is your fastest escape from the madding crowd. Everything from the location and views to the accommodation and food is unpretentiously good at this place. The hosts are fun-loving people and take good care of their guests. The serene sound and view of the emerald Ganges coupled with chirping of a variety of birds perched on the banyan tree make for a perfect setting for nature lovers, writers, birders, photographers and children.  USP: There is no internet and no mobile network. Trust me it doesn't get better than this.",sup_priya,/Profile/sup_priya,new delhi,50
Chamoli,"We were welcomed by the legendary Naresh Singh (Manger/Rafting Guide). The food was the amazing, the staff were courteous and accommodating.  The river rafting experience was riveting and Naresh give good brief and assured us of safety and welling.  The food was amazing on some many levels, we were stuffed all the time.  They are so sweet, that they made take-away sandwiches at 5.30 am before we departed.  Don't forget to request Naresh to play his flute when chilling around the bonfire.  The experience over all was superb, I highly recommend the place.",Adi,/Profile/Adi_Syd,,50
Chamoli,"We welcomed 2019 with sunshine, fresh air, peaceful mind and a blissful heart at Banyan by the Ganges. It was our third trip here...a destination tried in every season... and that speaks for itself to be our favorite places to be.  The eight hours drive ( when not rushed ) from Delhi to Vyasghat is smooth and comfortable...best route to take is through Khatauli, Bijnor, Najibabad, Kotdwar, Satpuli to our destination. Last two hours of hill drive is most beautiful. It feels really nice when called by the staff to check on the progress of our drive...ensuring we stick to the right route in the last leg, also making sure a nice hot welcome meal is ready . This time most amazing chicken and paneer kathi rolls awaited us.....perfect for early evening meal with coffee well that brings",Meetu K,/Profile/meetukapur,"New Delhi, India",50
Chamoli,"A cold breeze. A hurrying butterfly. A stale morning dew. Hovering monsoon clouds. An insolent raging river. Careless steamy mountains. A hopeful peacock call. A warm, rustic smile and a hearty meal. There is something utterly stimulating to living out in a place where you have absolutely no control. No cell phone reception of any G’s. No internet. No cable. And yet, you stop complaining. Why? I believe it’s, because there are things in life that you cannot explain rationally. The days follow with long walks, trek, cycling and an occasional visit to the nearby village for some hot tea and local biscuits. In short, your life revolves around a very simple schedule, of understanding each other, as a family. In the end you will firmly believe that even a regular day at ‘Banyan by",Bapi Bit,/Profile/dustydad,,50
Chamoli,"Overall a Pleasant and a Nice Stay. Some tips and highlights :  1. They are all camps with a bed and an attached bath. Nicely done up beds and large bathrooms.   2. No mobile and data network. No WiFi  3. If u r a foodie, then you might be disappointed as the food spread is very limited (just like adventure camps). No choice of breads. Simple but well cooked food. Staff is very courteous.  4. Carry your own alcohol, if u like to drink.   5. You get to spend quality time with family (a positive fallout of no mobile, data, wifi and TV) :-D  6. The board games are ill maintained. I do not blame the resort for this but the travelers who come and stay there are to be blamed. The guests are not considerate towards the upkeep of the board games. Result - No board Game was complete.  ",Ayush69,/Profile/Ayush69,"Noida, India",40
Chamoli,"Stayed at banyan for 3 nights during December 2018. It was a wonderful experience (overall) with highlights being the location (next to river Ganga, at the U-turn) and helpful staff (and good food). Village walks were good and my son spent a good amount of time around the river side... All in all, wonderful place with all modern amenities (big clean bathrooms, hot water, room heater etc)...",Vikrant1980,/Profile/Vikrant1980,"Bengaluru, India",50
Chamoli,It is about 17 km from Devprayag in an isolated location. The 17 km stretch is almost deserted and mobile except bsnl no other network is available on last 5 km.  We were in constant touch with hotel to reach there but got lost in last stretch. However hotel people were waiting for us on road otherwise we would have missed the place,MeenuKolkata,/Profile/MeenuKolkata,kolkata,30
Chamoli,"If there is one place permanently etched in our holiday list, it is definitely Banyan by the Ganges. A complete holiday destination where our family of five (including our cat) find exactly what we're looking for. My children find their digital detox along with the adrenaline rush! Yes, the exhilarating river rafting, the quaint village walks, the incredible food, the sun, the never ending swinging on the banyan tree, the marathon dumb charades by the bonfire and the cozy evenings with books...they get it all! My photographer husband is seldom seen as there is way too much he needs to capture in his camera. The birds, the foliage, the river...yes, the river…….He does show up at mealtimes though, can't miss the perfectly curated menu which is wholesome and divine. And I find all",Shikha Osan,/Profile/shikhaosan,,50
Chamoli,"If you are a fan of pristine nature and are looking for an opportunity to interact closely with the Ganges, look no further.. BBTG is built next to a U loop of the Ganges some 14 kms from Devprayag in UT. You can actually see the river go back in the direction it came from after circling a small hill... It's a sight to behold. The place is probably as pristine as it can get... the only people you'll see on the beach are the few living at the resort. Such solitude amidst such natural beauty is rare to come by these days. The tenements are adequate to make you feel welcome, rested and relaxed, but not really luxury - which is good cause luxury would tax the environment too much and would be sure to cause imbalance in the ecology. For the kids - there is no TV, no mobile network,",Himanshu M,/Profile/950himanshum,,50
Chamoli,"My opinion is mainly for those who have small hyperactive kids and are gizmo freaks. I travelled to Devprayag in the month of August 2017...that too for Independance day. The drive from Rishikesh to Devprayag was a tortuous  and tiring one.  After reaching realised there was no network on the phone.  Moreover, its in different levels with steps that do not have any railings so a little inconvenient for the elderly and the young ones.  The staff surely was courteous, made some good food that tasted like home made preperations. The cottage is pretty and comfortable for a family of 3. The view was great, the river was soothing but with no network and kids who get bored easily...it was a struggle so i decided to cut short my trip.  Definitely an Ideal place for dreamers,",YLMIndia,/Profile/YLMIndia,INDIA,40
Chamoli,"Extremely peaceful hotel with an extremely helpful and friendly staff, the best part about the place apart from the fact that the location is just amazing is the staff.. the kitchen team and a special mention of the adventure sports team (dont remember the names)..visit to the waterfall..activities specially planned for the kids..river tour..dip in the Ganges..clicking photographs for you ;) truly rare View of the Ganges and mountains beyond spectacular! The only issue is reaching this place..do not travel at night.",tavishi a,/Profile/tavishi_arora,"Mumbai, India",50
Chamoli,"Nestled near vyasghat is this absolute gem..We were a group of 6 adults and 3 kids ( varying age group 2,5,6) and were not sure of what to expect.. after a morning comfortable train journey from Delhi to haridwar followed by a tempo traveller from haridwar to BBTG we checked in to this place and this turned out to be exactly and more than what i had imagined or rather hoped for... extremely peaceful and untouched with the unmatched sight of the mighty Ganga.. the time like stood still.  About the resort - extremely comfortable cottages and nicely landscaped place and the maximum luxury in the lap of nature you would hope for..the mighty 200 + year old Banyan tree is the center point of the resort and is a sight to behold.. swinging on the branches with a backdrop of Ganga and",Ankit A,/Profile/Mobile160170,"Noida, India",50
Chamoli,"BBTG works for so many reasons but most of all because it helps makes great memories with family/friends or any travel companions. In the digital world, it takes that one thing away (connectivity) that makes us ""less-connected"" in the way we ought to.   Here are the great upsides of BBTG: 1. The People - The owner Tito, his staff at camp site are lovely people who do whatever it takes to make you feel comfortable and at home 2. The Place - The luxurious tents facing the Ganges offer such tranquility and peace that its very hard to walk away from all of it when the time comes 3. The Environment - Surrounded by water on one side, mountains on the other and the sound of silence (interspersed with sound of birds, nightlife of nature) make it a serene place to be 4. The Food -",mel-man-india,/Profile/mel-man-india,"Gurugram (Gurgaon), India",50
Chamoli,"A quiet resort comprising of ~10 cottages nestled amidst the mountains and the Ganges. The cottages are adequate in size and amenities. The view of the Ganges and the mountains beyond is spectacular. The staff is extremely friendly as is the dog ""Carrie"". The resort offers some fun filled adventure activities and bonfire at night. Perfect location away from traffic and ringing phones. Food is prepared with local flavors, which may or may not be palatable to everyone - we liked it though. The only trouble is that the road leading to the resort is scary, with no phone signal in the area and no signage along the route indicating the existence of the resort, leaving you to trust Google maps to take you there without knowing if the location is accurate or able to contact anyone for",soummo1472,/Profile/soummo1472,"Jamshedpur, India",50
Chamoli,"Banyan by the Ganges is situated about 12 kms downstream from Devaprayag, right next to the banks of the river, as the name suggests. It is a truly beautiful place and we are greatly thankful to Tripadvisor as well as this is where we chanced upon the resort. We traveled from Lansdowne to this resort and it took us about three hours to reach the place. The main entrance may seem little underwhelming as it is right on the main road and without much fanfare. The area is a small hamlet called Vyasghat and you have to be little careful else you may just miss it. There are not many directions to the resort on the way and there is absolutely no data connection in this area (which is a blessing, though).  The place is small, only about 12 or so luxury tents beautifully arranged on the",ParbatiSen,/Profile/ParbatiSen,"Bengaluru, India",50
Chamoli,"When the mighty Ganges roars by creating this surreal ambience and then decides to take a U-turn right there, when the more than 250 year old banyan tree rises above it all, when the virgin forest around you buzzes with birds and wildlife, when the food is beyond expectations, when the host and the staff are happy to make your stay perfect - you can never leave.  August rain lends a lush look to Vyasghat and the surroundings, the river creates music and you are so glad to be away from that urban jungle. And then there's that digital detox - phone and internet go kaput. Total bliss!  The tents which are actually more to give that look are luxurious with three walls around the room, so you're perfectly esconced in your room which has an AC as well. The attached bathroom is large",RG G,/Profile/ReemaNewDelhi,,50
Chamoli,"We all friends r there from 12 to 14 june 18. We started at 4 am from delhi and reached there 2 o clock noon by our own maruti S Cross.  It is situated 13 km away from DAVPRYAGE  The resort having all basic animities with AC tented accomadation for 2 adult  Rafting and other water sport activities also available.  Staff is well mannered with smile and very much dedicated for guests and there needs   Holy river ganga just down hill away for a dip and fishing  Overall no complaints except electric failure,we spent all one night without AC cause is unknown   Although they have generator for power backups  Thanks",DrAjayAggarwal,/Profile/DrAjayAggarwal,"National Capital Territory of Delhi, India",40
Chamoli,"We stayed here for days from June  10-14 and we've returned delighted !!! After the most tiresome ride from Rishikesh beating the traffic which completely puts one off Uttarakhand visits , once you enter this place youve stepped in heaven. We stayed in cottage 12 which is the best located to the ganges view and the access to the sitting area near the banyan. Rooms are cozy and bathrooms clean.   The food , the staff and the location are all 5 star ! Special thanks to Deepak who caters to all outdoor activities with soooo much zest and enthusiasm! We went fishing , body surfing, trekking , kayaking and cliff jumping ! truly a divine experience . Our 9 year old did not have a dull second here despite being a complete urban lad !  Food is simply superb , from asking what you would",lovetotravelHetalk,/Profile/lovetotravelHetalk,"Mumbai, India",50
Chamoli,"Banyan by the Ganges is exactly as the name suggests - a gem of a place nestled right next to an ancient banyan tree by the banks of the holy Ganges near Devprayag. Its about 20 mins drive from the sangam of the Bhagirathi and Alaknanda rivers - a truly divine location, where the waters are pristine and the only sounds you hear are those of the mighty Ganges flowing unstoppable by night or day.   We traveled through the hills to get here towards the last leg of our journey through Uttarakhand. We chose this place as we wanted to be away from the crowds of Rishikesh & we were absolutely delighted. The journey is a bit arduous through the hilly ranges to get here - but not to be missed for the sheer beauty and landscape you see along the way. The location of Banyan is beautiful",dips09,/Profile/dips09,"Navi Mumbai, India",50
Chamoli,What a place. Very nice people. Very comfortable. Even though from outside it looks like swiss tents but actually they have proper walls for services. So the comfort and amenities are of a proper hotel room but you live in tents. The food is too good. One can stay for an extended period. The place is just next to Ganges. Our car got stuck in a landslide but the staff immediately rushed to us for help and got us to the camp swiftly. The phone connectivity is limited to BSNL only but for daily downloads one can go to 7-9 kms either side where the connectivity is OK.,Anoop A,/Profile/AnoopA334,,50
Chamoli,Amazing place with  amazing people and location.I stayed there for 2 nights on 14th &15th. may.Everything from booking to check out was unbelievably smooth for the group of 36 people.Their co operation for everything was examplinary.My only regeret that I planned only 2 nights for the place.Food was fabulous..kudos to the staff.  And special thanks to Mr.Khan owner of the property and the team for such an excellent property and hospitality.,vimalp1983,/Profile/vimalp1983,"Ahmedabad, India",50
Chamoli,"We booked this place without knowing about in advance. The road requires a very good driver since it is along the river which flows deep. Since the place is away from Rishikesh, There are hardly any people. The place is tastefully done and the room, bathroom are very well organized. The ganges river is immediately in front of the resort and we were able to reach the banks of the river just by walking. Great feeling at the banks of Ganges, sitting on the stones with feet in flowing water.  The staff was very friendly. We wished we had more time to stay here. Highly recommended.   Only advice, if possible, hire a local driver who can drive along with the deep river. If you are driving your own car, you need to be very careful on these roads.",Anil M,/Profile/anilm404,,50
Chamoli,"Stayed there last month and had a great time. Location is great. Warm hospitality was the highlight. Rooms are tent feel, clean, bit small if 3 people are in it. Food was well cooked and our suggestions were welcomed! Rafting was fun, kayaking was a wonderful experience, did twice, worth especially u don't want to get lost in Rrishikesh crowd.",CJain,/Profile/CJain,"Mumbai, India",50
Chamoli,"We were a group of 5 adults and had booked 3 rooms for 2 Nights .  Pros :  1. Property is at a amazing location . Views are pretty good .  Air feels so fresh and pure .  2. Rooms are good , bathrooms are spacious .  3. Food was good in taste . 4. Staff was pretty helpful , they provide good support during kayaking .  5. I liked the way they had done gardening of some herbs . It felt good that they are using some home grown stuff .  6. Their dining area was very good . I like the way they have done its decor very rustic .  Cons : 1. No mineral water provided . They provide some filter filled bottles . We did a mistake of believing them , as there were no shops nearby to buy water bottles . Out 4 yr old daughter had typhoid upon returning from there . These guys are charging a",travellTom,/Profile/travellTom,India,30
Chamoli,"We came here for some peace and solitude after doing the golden triangle. The location was perfect and listening to the Ganges every night was beautiful. The food was the best we had in India. Homemade and so much variety. We did two walks into some rural villages and to see the local cricket ground. We also did rafting and swam in the Ganges. Come here if you love nature, good food and introspection. ",Aimee Dawson,/Profile/79aimeer,"Christchurch, New Zealand",50
Chamoli,"I stayed here in March 2017 and the place is just amazing! The placement of luxury tents to the born fire, the restaurant and the open seating, everything is just amazing. You can hear the sound of The Ganges just from your room and trust me its heavenly! Thanks a lot Mr. Khan for such a nice time and thanks to Mr. Mukesh and Mani for their amazing food service. 10 on 10 for the location and food.",Ashish Jain,/Profile/doveyashish,"New Delhi, India",50
Chamoli,"It was a brilliant new years because we were surrounded by loved ones but also due to where we were. Banyan by the ganges it a treat in every which way you can imagine! comfortable living, absolutely great view as you are on the shores of the ganges - literally and brilliant food. the hospitality of the staff and their rafting set up are the cherries on a perfect cake! This place, these people, that food should be on everyones bucket list! Mani, Tittoo, Uttara, Harish, Alaam singh thank you for all the wonderful memories...you truly set a new benchmark!",PrittiRavindra,/Profile/PrittiRavindra,"Mumbai, India",50
