location,review,name,user_profile,userloc,rating
haridwar,"Good Hotel with very friendly and helpful  stuff. Rooms are comfortable and clean. Two Restaurants are available and offers great and delicious food. Any question or help needed during check in? Shwait, Anhurada or Papia are doing a excellent job  and will help you out with all there kindness. Any questions in one of the Restaurants? Uttam or Rahul will Help you out with excellent suggestions regarding food and great service. Whenever there is an issue in the room, Deepak( Housekeeping executive) will not stop taking care of it until you are finally setisfied. I also spend lot of time in the gym with Akash and Rohit. Two friendly and professional guys regarding yoga and exercise.  I also suggest the spa which is located right behind the gym.  Massage done by professional and",Abdul Karakus,/Profile/krks79,,50
haridwar,"It's very nice  and clean hotel. Breakfast was excellent with many vegetarian options.  We liked the hospitality  very much when Mr. Chef  (Jagat ) specifically  checking about breakfast feedback from guest, his  attitude was very professional.   I would like to mention some improvement points. 1. Check-in staff   was not very nice, we asked for few things in room they didn't give attention. 2. Washroom woodwork finishing was not up to mark in my room at least, looked like it was done unprofessionally. 3. Hotel location is not very approachable, I think every body would agree. ",neeleshm2017,/Profile/neeleshm2017,"farnborough, United Kingdom",40
haridwar,"have stayed multiple times, great hotel for stay in sidcul. best location for all industries there. staff is great, very welcoming and helpful. wifi works great everywhere in the hotel. food is amazing. spotless clean rooms.",Abhinav S,/Profile/abhinav1790,"New Delhi, India",50
haridwar,I have been cmg here every year for last 6 yrs. This time Mr Devashis was of great help to us. He really made our stay a memorable 1. He was very cordial. Everthng was and hummble nd familier Kartik Joshi,kartik j,/Profile/738kartikj,,50
haridwar,I was in this hotel for the first time and it was a good experience over here everything was so good and familer and Devashish from front office was very help full loved to had a conversation with him alll front desk staff were sooo humble Nd loved to be here,kabita m,/Profile/Navigator636213,"Atlanta, Georgia",50
haridwar,Beautifil stay with hospitable staff.... Thnk u for wonderful experience harmeet and Yash from front office saurav bellboy and Rahul  from housekeeping was very helpful will come back again in radisson Blu,@nivsbuccas,/Profile/Nivsbuccas,,50
haridwar,The staff is extremely helpful and cooperative towards the guests. I would like to mention the exceptional hospitality extended towards us by Rahul and Mohit at the restaurant. The hotel is very modern.,apkn,/Profile/apkn,"Vancouver, Canada",50
haridwar,"It was a one day trip from our daily life we r from media background and here we are very happy with the stay. All the staff's are very nice. Everyone very familer with us.. Excellent services specialy front office staff.. Ms. Papiya, Devashish and Mr. Amardeep",Amit,/Profile/Shrivastava1234,,50
haridwar,We was here for the group conference we hold 22 rooms here the rooms are very good and stay was also comfortable food was so awesome. I would like to mention few names at front office Ms. papaya and Yash was superb . Thank u so much for co operation,Garg,/Profile/Asd12345garg,,50
haridwar,"The hotel is strategically located with the Har ki pauri being in the close proximity and the mall next door. The hotel is peaceful due to seasonal footfall of guests.   The upkeep of the hotel needs to be looked into as the property has gone old. The wires below the mirror in the washroom are visible, the carpet below the bed needs shampooing and adjustment (they were tilted), the bed side tables were also slanting down, the mattress in #329 has sunked in from One side, wooden area near the vanity counter gives a torn out look in #328.  The service promptness of IRD should be quicker in comparison to the in house guests they have. The tea/coffee was mostly served at a lukewarm temperature in the room.  Buffet spread is good. Debashish at the Front Desk is a nice boy and was",aakash a,/Profile/aakasha88,"Kolkata, India",30
haridwar,"Recently stayed at this hotel for 2 days. The hotel is in need of some repairs with worn out and ripped carpet and old stained wood floors in the rooms. However, our stay was very comfortable due to exceptional staff, who were very courteous and responded in a timely manner to all our needs. We had breakfast and dinner at the hotel. They offered many varieties, they were all delicious. Chef Pandey and the rest of the restaurant staff were very attentive and polite. Made dishes to cater to our group’s needs. We enjoyed our stay at this hotel.",SU P,/Profile/sup732,,40
haridwar,"Really enjoyed our 2 day stay at Radisson blu in Haridwar. Neat & impeccably clean hotel with great staff. Rahul tended to our needs, in terms of food requirements. A very lovely stay. Vegetarian dishes, Great!!!",SueBren,/Profile/SueBren234,South Africa,50
haridwar,"Great food, great test, and great service. Especially restaurant staff very friendly and helpful. Mr.Ravi, Mr.Akash, Mr.Mohit, Ms.Riya mr.Rahul mr.Harsh Mr.parmod. Very nice Indian sweet especially Moong Dal Halwa.",teerataj,/Profile/ouijar,,50
haridwar,"the trip has been phenomenal. This was my second visit and it gets better every time. The hospitality is amazing. The staff includes Ravi, Kavita, Riya and Rahul, and they have been very courteous and helpful throughout the stay.  Definitely gonna come back every time we visit Haridwar.",Aditya,/Profile/Adityagera19,,50
haridwar,"Over the past couple of months i have stayed here twice. I would rate the hotel as average. The rooms are spacious not the bathroom though. The restaurant is good and the food is good too. more imp the staff is friendly and did take care of my food habits. For some reason the air-conditioning in the rooms is not appropriate, the temp can be adjusted to 19 degree max. imagine this during peak winter. so they have portable room heaters. This seems to be the norm for Radisson in India maybe as i experienced the same in a different Blu hotel. ",NirajBasotia,/Profile/NirajBasotia,"Kolkata, India",30
haridwar,"It was very pleasant experience to stay in Haridvar Radison Hotel. Rooms are very clean. Oh what can I said about staff and services. All the staff members from lobby to room service and the best service we got in dine in. People are so polite & always serve with smile. Not to mention but would like to say few names.... Ravi,  rahul rya chef lalit and chef Raghav shubham Mohit Akash negi",VIPUL,/Profile/Vipul3357,,50
haridwar,"Nice service, staff and Good hospitality  You have to work more in the cleaning of rooms as 5 stars hotle Ravi Rahul chef raghav shubhm riya also mohit and chef Lalit they were very generous and helping",Sumaya,/Profile/SUMAYA422,,50
haridwar,"Special thanks to Riya, Shubham, Rahul, Chefs Lalit and Raghav, Ravi, Mohit, Akash and Tushar for making us feel at home. Personalised service, friendly smiles, Tushar’s melodious voice and great food, especially at The Kebabry made us stay awesome.  ",Harjeet K,/Profile/harjeetk2016,"Salta, Argentina",50
haridwar,Very friendly. Nice environment. Caring  I wish I cloud stay longer.  Very Perfect  Mohits Masala tea was awesome  Rita and rahul created a nice environment and their hospitality was awesome..  the front  Desk Mr Suful was very nice and took care of us very well   Thank you everyone  Ashwini Singh,Ashwani Singh,/Profile/ASWANI12,"South San Francisco, California",50
haridwar,All good hotel is beautiful kebabry restaurant is awesome staff Ravi Pramod Akash Bharti chef sundar chef Raghav and specially Akash Negi they are managing very good. Hotel staff is good breakfast is very spread.,Jjindia,/Profile/Jjindiahari,,50
haridwar,Excellent services provided by your staff specially by Ravi and Aakash. Expecting the same in future. Room cleaning services are not good even they are not providing any kit by their self. Please improve.,Vikram,/Profile/Vikramharidwar,,50
haridwar,"We had an amazing time at the Radisson Blu in Haridwar. The staff were friendly and helpful, the restaurant had great service and good food. I would recommend this hotel to anyone looking to spend a few days in Haridwar. ",Pops,/Profile/kamechika,,50
haridwar,It's a chain hotel situated in Sidcul haridwar next to Pentagon and Ajio Trends mall and also McDonald's . Its a star hotel which doesn't need any introduction. Everything is perfect from welcoming to food and room services. Staff are friendly and helpful. Room was clean and well maintained. Breakfast was nice. And also thank you to Mr Ravi and Ms Riya. 😊,Om Bishnoi,/Profile/Ombishnoii,,50
haridwar,"I spent one night at this hotel and the experience was very nice. Very good beds, quick service and a delicious breakast. This together with the gentelness of people and waiters as Riye and Rahul made my experience of Hardiware at the Radisson hotel a memorable one",Maria,/Profile/Telero6w88w8,,50
haridwar,Excellent. The trip stay had been a pleasant memory for me. Had a homely ambience and comfort. Kudos to the team for the support. It was an extended family and made my trip comfortable.  Thanks For the service and support.,Guru Maniam,/Profile/Guruaryan,,50
haridwar,Great kebab and reasturant services.nice room and have a great staff for warm welcoming.the room are spacious and super breakfast. Highly recommended for radisson blu haridwar.rahul and riya give me warm welcome.,Mihir,/Profile/Mihir3484,,50
haridwar,Good Hotel to stay in Haridwar with safe and location near to the one and only shopping mall in Haridwar.The rooms and other facilities should have more facilities to connect laptop charger and internet connection and television should definitely needs to be improve.,vijeshr2020,/Profile/vijeshr2020,,40
haridwar,Short but comfortable stay..came for business purpose but was a relaxed trip. Food was delicious and services are upto the mark. Staff is courteous like Tamanna at front desk. Value for money. Will come back soon,ravindershendeskf,/Profile/ravindershendeskf,,50
haridwar,It was Avery pleasing stay over here.we was here for the wedding function and really well spent.food was great and services was also good..specially Papiya and Tamanna was excellent at front desk..Good Keep it up,Raj,/Profile/Weddinggroup345,,50
haridwar,Services were fantastic. The staff is awesome. They made us feel very welcome. Definitely will stay again.  The rooms are cozy and very clean. Everyone was very helpful Especially Rahul and shubham Ravi and mohit.,Trowe,/Profile/TMRowe68,,50
haridwar,"Average in its upkeep of linens ,furniture & washroom. Housekeeping is polite & prompt. Breakfast Buffet was very good and sumptuous .By and large stay was comfortable. Ambience is good , views overlooking pool is .good ",Shalu2127,/Profile/Shalu2127,"New Delhi, India",30
haridwar,The entire staff was extremely attentive and went out of their way to help. The rooms were clean and quiet. The restaurants were delicious too. We used them often when we weren't travelling We will definitely use the Radisson again on return trips!,Charles R,/Profile/Z5964FPcharlesr,,50
haridwar,"Service at the Radisson was impeccable.   What made our trip even more special was the attentive to us which made us feel like we were family.  The food in their restaurants is very fresh clean and tasty.   We highly recommend their evening buffet and you must come hungry.  The only coaching we offer the hotel is it’s become a bit dated.  It’s a need of a refresh on carpet, walls, hallway smells.  It overall clean otherwise.  ",virginiahanna,/Profile/virginiahanna,"herndon, va",40
haridwar,"Very helpful and professional service by Rahul, Ria , Mohit and his Jagat the chef. They asked where we were from and specially made breakfast from our region. Even gave is a departing ‘cake gift’ on our leaving.  Thank you to this team and the reception staff for their pleasant service and approach.",S Inamdar,/Profile/Brit-Indian-African,,50
haridwar,all the time best good experience stay . Best hotel in this location always prefer to stay here .This best hotel .Room and services are best in this hotel . All staff are very polite and cooperative .,sandeepkumar2020,/Profile/sandeepkumar2020,,50
haridwar,"Well...I had gone to Haridwar to perform the last rites for my father. Even though there are hundreds of options to stay in this city, but I am so very glad that I chose Radisson Blu.  The staff, when they came to know the purpose of my visit to Haridwar, immediately came to our assistance and even organised for a priest to help perform the rituals. You must know how the priests hound you at the ghats and charge insane amount of money. The hotel's duty manager organised the priest and that too at a very nominal cost.  The food was simply amazing.  The housekeeping, fantastic. Beautifully clean property.  Extremely helpful and courteous staff.",Tarun S,/Profile/tarunsinha1975,"Gurugram (Gurgaon), India",50
haridwar,"Excellent stay with superb 5 star service. By far our best hotel experience in india thus far. Highly recommended:) special thanks to Rahul, Mohit and Riya for making our experience here so much better than expected.",SirishaH,/Profile/siriharipersad,,50
haridwar,"Very good food and very good staff ,food quality is also very good ,we had a room dining and the food quantity was excellent even hotel staff is very helping and good this is my second visit to hotel and it’s very nice place for relaxation ",Sachin J,/Profile/287sachinj,"New Delhi, India",50
haridwar,The stay was very comfortable and food was delicious as well. Staff of the hotel is really nice. Specially front desk staff Tamanna and Yash. Really looking forward to come back soon. Total Value for money.,Harish chander,/Profile/harishchander62,,50
haridwar,Had an amazing stay with Radisson Blue. Amazing service and very welcoming. We've enjoyed dinners with the staff who have been friendly and always ensured the guests are comfortable.  Special thanks to Rahul and compliments to the chef Panday-ji,Roschel Maharaj,/Profile/Roschel1,,50
haridwar,It was a great stay wd u guys ..and this a new year with the hotel staff..some times u r not in our home but here I didn't  feel it that it is not my home..we r going from here but with some memorable moments and especially dev and papiya make our new year..thank u so much guys,Sanjay's chaug,/Profile/Sanjayrahh,,50
haridwar,Nice and comfortable stay supporting staffs. All good about the stay. I am here with my family for new year celebration and it was nice the way we are celebrate.. The food was awesome there was lots of buffet and Dj also there and gandharv the live band also there it was a great evening...,Akash,/Profile/Akashqwer,,50
haridwar,Recently stayed at this property.   The staff were very attentive and took great care of my family during our two nights.   We ended up eating at the hotel both nights and were very pleased with the food selection and taste.   We tried there kebobs and were great.   Only downside is the rooms could use a little renovation as it seems a little dated.  Service of the staff made up for it though!   ,Viren P,/Profile/virenp526,"Greenville, South Carolina",50
haridwar,My stay was very comfortable Devashis at the front desk was very helpful  and arranged my stay and car for pickup and drop on time. Kesav and papiya was also good and very fine stay nd love to be here with all,drrenusharma,/Profile/drrenusharma,"Mumbai, India",50
haridwar,We stayed for Haridwar Pilgrim tour  Hotel & Services are excellent everything was good nd happy food was nice nd service too and Devashish and papita and Yash was very prompt and was very nice stay over here thanku,mehukesar5600,/Profile/Mehukeshoo,,50
haridwar,We all like the stay verymuch everyone was so good nd humble i love to be here... papiya and yash at cheack out were were very quick nd promt. vDevashis was t reception was veryfreindly and kids like him a lot... thanku,pankaj g,/Profile/00504786,,50
haridwar,"We came here for a pilgrimage to do Asthi-visarjan in the Holy Ganges for my Beloved Father in Law.  We went to the bar, which has nice comfortable seating. There is a good selection of beer, whisky, and even single malt scotch.  They served us salted peanuts along with our drinks.  The restaurant had a wide selection of vegetarian and non-vegetarian dishes.  They have a nice wide variety of desserts, including something I never had tried before, Pineapple Halva.  There was a chat station that had golgape and alu tikki.    In addition we were given the option for food from the tandoori oven, of which we ordered kebabs of fish, chicken, lamb.  The chef was very attentive and helpful, which would have been good if I were not familiar with the buffet items; however, I have been",Rick R,/Profile/DoctorRickofUSC,"Richmond, Virginia",50
haridwar,"Absolutely amazing service provided by all the staff especially Devashis and Papiya. They are very friendly and helpful. However, rooms and bathrooms need a little bit of improvement.. Everything else was great! Good for the price.",luxurytraveler_nk,/Profile/luxurytraveler_nk,"Singapore, Singapore",40
haridwar,The Price charged was very high for per nit stay. Need discount as I am regularly visiting to Haridwar. Can you please give corporate discount which will help me to stay on regular basis along with my colleague.,Sushil P,/Profile/sushilpandey2019,"Mumbai, India",40
haridwar,"The entire team of Radisson Blu, Haridwar is very efficient and helpful. They will make sure to help you in their best possible way. My group was very happy and satisfied with the event & hotel. Bheem Ale, Shwet, Papiya, Vishal, Ankush, Uttam, Dharmendra, Ashish, Rajat, Harmeet, Devashish along with Chef and kitchen team helped us to make our event a success. Thanks everyone!!",996neelam,/Profile/996neelam,,50
haridwar,Pros: - Clean hotel - Courteous staff - Relatively quick room service - Good location. Adjacent to a mall and just a 15 minute drive to Hari ki pauri an - Decent food  Cons: - Extremely overpriced buffet. - No stay arrangements for a driver within 2 km,nagpalsameer,/Profile/nagpalsameer,"Panchkula, India",40
haridwar,Good Hotel for business. Switching to a room mor quiet was not a problem. The personal is kind and care about you. The buffet is best choice for westerners who don't know about the name of indian food. Small disadvantage: my doorhandle to the bathroom broke one day. Over all experience good.,F.Sch,/Profile/oberflorida,,40
haridwar,I‘ll be there regarding a Business Trip. Everybody was friendly and i feel Pleasant and had a peacefull stay.  Especially Rahul did a great Job. This Place is a good  for to stay in Haridwar.  Clean and quiet.,Peter Salzmann,/Profile/Petersalzmann,,40
haridwar,"stayed in hotel for 1night. No issues wurh formalities. All staff helpful and wsrm hospitality. No issues with rooms. Neat and clean. Breakfast is a bit of a letdown. Not much variety and quality of the dishes prepared at the live station was not up to standard. But overall good hotel, good stay. Wouldnt mind staying here again, considering this is about the only recognised brand hotel in Haridwar. And they serve non veg dishes!!! ",Mona R,/Profile/MonaR1161,"Durban, South Africa",50
haridwar,We had very nice stay and lives here very peacefull...keshav and papaya in front office are very prompt in helping...decashis is very decent and we love the way he talk and I was very happy with behavior of all the staffs and love be here thanks,Daksha,/Profile/Bsjzian,,50
haridwar,As per me everything was good nd was very happy with the stay and i loved to be here papiya and devashis was very good and very humble to be here and love to stay and very happy with the stay love to be here,Anugraha,/Profile/Grahagbhn,,50
haridwar,I had lots of fun nd enjoyed a lot with my colleges and love to be here devashis and papiya in front office help me a lot and are very humble and and they also enroll us to membership too and it was help full,Harianana,/Profile/Llhjsks,,50
haridwar,"Hotel service is pathetic.They don’t know basics making a bathroom,bed and property sucks(room dripping with water-maybe one time thingy).Senior duty manager are good but they are not to blame.I ended up ruining my time-u guys stay away.sandeep",sandeep patel,/Profile/Usasandy13,"New York City, New York",10
haridwar,Good business hotel to stay. Staff are friendly and helpful. Room was clean and well maintained. Breakfast was nice. Hotel has a decent swimming pool and fitness centre. Ample parking space. The Pentagon Mall is located next to the hotel.,Jose Lejin P J,/Profile/JoseLejinPJ,"Bengaluru, India",30
haridwar,"I think to stay in SIDCUL..NO MORE BETTER PLACE. About staff so amzing you wont feel you are on travel. I was with my French team mate, they are served very well by team from restaurent mainly Mr Rahul 5 star to him...and almost everybody and Mr Harsh too !!.. F&B Manager gives an ear impression offers great choice of food..!! And for front desk Mr Nikhilesh was superb..solve problem of mine and my guest so quickly !! Appreciate whole team guys keep it up !! Small note, should add 12.5kg in gym for dumbell..from 10 direct to 15 not good range to excercise.",DHARMARAJMASAL,/Profile/DHARMARAJMASAL,"Pune, India",50
haridwar,"While the room was good, hotel staff were friendly and the dining was decent, couple of main things were missing.  The temperature of hot water in the bathroom was very bad. It was almost cold water. Even after reporting it 3 times and the plumber visiting, it was of no use. What is the use of a room in a 5-star hotel, if we do not get to have a good hot water bath after a tiring day or before starting a long day! Coming to the internet connectivity, it was as good as not having it at all. Bandwidth was very less. It was constantly getting disconnected and taking more than a minute to connect back.  Overall, experience was not great at all!",Samrudh J,/Profile/samrudhj,"Bengaluru, India",20
haridwar,Woke up on 3rd December morning to find that the Water Jug ain't working. Called maintenance to be told that someone will be there shortly.  Person came to check & say that Water Jug & Power Point (both room and Toilet) is Faulty and if we can have coffee from another power point. Tried that to find that 1> Replacement Water Jug hasn't got any on or off switch; 2> Doesn't stop boiling EVER; 3> Connection Point is loose and has to be handheld to remain connected; 4> YEEEEK... Burnt my fingers since to part of the faulty kettle was tooooooooooo HOT. Called the Duty Manager (Naveen??); Showed everything to him. He apologized. But that doesn't stop either my pain or the risk that my 6 or 9 year old boys would have hold that kettle and would have needed to be shifted to the HOSPITAL.,MaitraSN,/Profile/MaitSN,,10
haridwar,"If you’re planning a trip to Haridwar-Rishikesh, Radisson Blu is the place to book. It was an exceptionally amazing stay. I was on a trip to Haridwar & Rishikesh with a family of 6. We booked Radisson for 4 days. From Food to service to staff, everything is amazing. The staff there (each of them) personally takes care of each of your needs. Ruma Gour, the ever-smiling restaurant manager, was always at our disposal to assist for any and everything. She kept asking if we liked the food & service, upon giving the feedback, we would see the changes being implemented the next day. Chef Satya Prakash Pandey’s food is outstanding. He even served a few Gujarati dishes at our request, packed our choice of breakfast whenever we were out on an early trip and also on the day of our",Niyati,/Profile/Niyant1,,50
haridwar,Very well serviced facility with helpfull staff.  Will recommend the facility to traveler wishing to take a good rest from the huddle at the Ganges.  The rooms were clean and the dining was enjoyable.   Will recommend the facility   ,ash524,/Profile/ash524,,50
haridwar,"Very clean rooms , restaurant food fantastic staff very accommodating. Definately recommend this chain of hotels to anyone. Stayed two nights in November 2019 visited Ganga river wanted to bath but the pandits there are so forceful, decided to go Rishikesh to bath next day.  ",Connector644619,/Profile/Connector644619,,50
haridwar,"The stay was Very good my stay was very comfortable I stayed for 4 nights and there were no complaints I can with my friends  All are nice staffs Specially respection tamanna, sufal  and restaurant staffs all",STS.DILIP K,/Profile/Tourist648832,,50
haridwar,"The property though little far off from city centre, is a value for money. The staff is very courteous. Food quality is very good. Its a nice experience staying in a serene ambience away from the city's shrill. Dr.Aman Kudesia",docaman13,/Profile/docaman13,,50
haridwar,"Really very happy with this hotel. Room is good and clean. Service is great and their food and breakfast, excellent. I recommend this hotel for people going to Haridwar. And an added bonus of a big mall next door too",Pooja SL,/Profile/Poojasuresh,"Surabaya, Indonesia",50
haridwar,An amazing hotel within easy reach of Haridwar and Rishikesh. Fabulous food and the best service of anywhere we have been on our trip. The staff are amazing especially in the food area who were always trying to help make sure we had everything we could possibly need and more xxx,Philippa,/Profile/498philippah,"Milton Keynes, United Kingdom",50
haridwar,"I came with 4 friends for a few days at the end of our India adventure. We stayed here which was a great base to take a car watch the evening ceremony by the ganges. We also took a day trip to Rishikesh from here, which was a highlight. We ate both evenings in the restaurant at the Raddison blu and the food was delicious. Rahul was a delight and helped us in the restaurant. The waiters were very attentive. There is a hugh shopping mall next door. We had a welcome massage and facial in the spa which was very reasonable and enjoyable. Breakfast was vast.",Cathryn J,/Profile/971cathrynj,,50
haridwar,The property is Well maintained but hotel obby is a bit dark and appears gloomy.  Perhaps you may add vibrant colors and simple furniture ( replace huge furniture) from the lobby . More light may also be helpful in changing its appearance. There are open electric switches on the floor opposite restaurant seving kabab which caused injury in my foot when i stepped on them unknowingly .,ajaysardana2019,/Profile/ajaysardana2019,,40
haridwar,"Radisson Blu in India is the best option, quality, service, prices and the more important the people at the restaurant and front office are very professional. Thank you Nikhlesh and Tamanna (front office) Haridwar",GoPlaces774841,/Profile/GoPlaces774841,,50
haridwar,It was a great stay ever we my family at radisson...I have enjoyed over there a lot.it was business  hotel then also u never felt over there coz staff's were so friendly ...and I like the hotel ambiance  most..we have spent a good time wd my parents..,Moumidas,/Profile/122t6,,50
haridwar,It was a very comfortable and a good stay.. although it was a business meeting but well stayed at Radisson blu hotel Haridwar ..the staffs were well trained and maintained ..will come back again..and yes it was a pleasing stay,Yubaraj das,/Profile/Afhjjetikbjkk,,50
haridwar,"I stayed in room no.520,Room was very comfortable and also I want to mention that at the time of check out Tamanna and Nikhlesh treated me heart warmingly.i will always prefer to come here whenever I will be in haridwar.also food and beverage is delicious.",praveen j,/Profile/praveenj565,,50
haridwar,Hotel is 15 kms away from har ki paudi...way to hotel is full of rush....I paid 7900 for room....room was 3rd class not more than 3star hotel...money waste hotel....reception staff not listen to your troubles ......I do not recommend this to any of my friends.....furniture of room and elegance are third class..attached photo too ......worst hotel of my life ....Dr Manoj ....7696222603.....money waste hotel,manoj v,/Profile/Manojvermaa,Panchkula,10
haridwar,Hotel is half an hour away from Har ki pauri. Not very strategically located for people visiting Haridwar. But this is the only star property available in Haridwar. It is adjoining to Pentagon mall so offers some variety on food. Staff are mostly trainee and check-in as well as checkout times are long. We took a junior suite which was spacious but OK in terms of amenities. The TV did not have many channels and internet was quite slow. If the city had more choices in this category then this hotel might lose its guests..,raj3pillai,/Profile/raj3pillai,"Mumbai, India",30
haridwar,It was a great stay over here..hope i will come again here with my family ..hotel is good.. service are good .they all are very nice over here .but food menu was so less they should keep more options in the food.ms. papiya is nice over there..,Meenakshidas,/Profile/Das12345gjjdjjkk,,40
haridwar,It was a very pleasing stay here at radisson blu hotel ..the ambiance of the hotel is well maintain by the management and as well as by the staff.they all are very help full and very friendly i would like to mension Papiya name she was very helpfull and kind ..she makes our stay more comfortable,ajaykumar,/Profile/fhjvvjkh5678,,50
haridwar,It was a great stay for us..everything was perfect in the hotel and rooms are so good ..I has visited over there for a business trip and it was so nice..I would like to mention one name of front desk staff ms. Papiya...keep it up very nice sha was outstanding,Mr.agarwal,/Profile/Adsgjhdyn,,50
haridwar,"It,s very good place to stay good hospitality.specially front office staff was good  I would like to mention few name papiya,Dev and sufal..they make my stay super comfortable and memorable..Mr.sanjay  duty managerwas also very helpfull",Sandeep,/Profile/Chsandeos,,50
haridwar,"Good hospitality,  situated in a good place, nice team who help us the tourist very well Worth money, I would really recommend this to everyone. As usual the break fast, pool all are at its best and i really enjoyed and looking forward to come soon.",Shashi K,/Profile/ShashiK17,,50
