location,review,name,user_profile,userloc,rating
haridwar,Very bad service from o.y.o Mr Sanjay and Mr Ankit did not cooperate as per my requirements. Overcharged me and skipped my one meal as a frequent traveller I will not suggest this hotel for ur stay and spoil your vacation.i was with a group of more than 30 students.Kinfly do not ever book rooms with o.y.o . Bad service and staff...,Rehan Iftekhar Khan,/Profile/RehanIftekharKhan,,10
haridwar,"It was really the best stay we had in this hotel. Services were upto the mark!! Spacious rooms, courteous staff.  Hotel is located in the heart of the city. Would definitely recommend this hotel to all !!  Thanks for your wonderful hospitality. ",Priyanka K,/Profile/PriyankaK856,,50
haridwar,"The hotel looks great. The lounge along with reception cabin was very good. However, I was disappointed and furious to some extent with the treatment meted out by the reception staff, as  my parents had to wait outside the hotel with luggage while i was completing the registration process. I felt like unimportant and 2nd class customer. My pride and dignity was hurt. I had to carry the luggage myself inside the hotel sensing the situation as nobody was bordered about us. The rooms were good but once the mind was disturbed we did not enjoyed the stay.",Nakul D,/Profile/688nakuld,"Guwahati, India",30
haridwar,"Good food, cleanliness and the prime location make this hotel a great deal in haridwar. the location is very good for businessmen and religious groups as it is in center of haridwar. Har ki pauri is about 5km and sidkul is 9km away but the good thing is premnagar ashram is just walking distance to relax and walk around ganga in the night the place is good.",sachin s,/Profile/sachinakt1,haridwar,40
haridwar,Don't know how to describe but choosing this hotel was the biggest mistake of my life. The worst hotel I have stayed in recent times. The rooms are decent sized and modern but the services of the hotel are pathetic. The receptionist takes forever to pick up the call. You have to ask atleast 5-10 times to get a job done and then after its not sure that the job will be done . We took two super deluxe rooms booked through MakeMyTrip . The coffee maker was included in it. But when we asked for it they refused to provide us . They said they only provide it in executive rooms. I had to argue with the reception guy a lot. He didn't agree. Then I went downstairs from my room and showed him the booking voucher. Then he agreed to give us the coffee maker. Still it took abt 30mins for them,Sushil J,/Profile/SushilJ125,"Ludhiana, India",10
haridwar,It was amazing staying there. It's on the main road and everything is close by. the stay was comfortable and affordable. Hospitality was very good too. Hygienically this hotel is well maintained. Appreciate the OYO team as well.,Uttam K,/Profile/UttamK134,,50
haridwar,"I stayed here and found this is very nice and peaceful hotel , center located. Helpful staff and cleanliness was very good. Tasty breakfast served . Will definitely stay at the same hotel to my next visit to Haridwar.",shalen2014,/Profile/shalen2014,"Haridwar, India",50
haridwar,I stayed here with the Oyo booking . Very nice services as usual as I used in the past. Cleanliness and food quality was really good and ambience of dinning and reception is the picture perfect. Of course with a prompt service team. Recommend Oyo hotel from my side.,Jaswantrana R,/Profile/JaswantranaR,,50
haridwar,"Hotel is situated at Ranipur More, thats quite good location at all but Service is not good at all, in a buffet breakfast they will provide you only two option either vegetable sandwiches ""OR"" stuffed Paranthas (2PCS only) with tea thats it, no juices/cold coffee ! NOTHING... Rooms are quite small, food is average... Facilities stated not provided, Probably under staffed, WiFi not functional, television having basic channels, services delayed like hell  You may have better alternatives nearby... The worst experience I had was the commode was broken and it was fixed with an adhesive...the hotel manager didn't know how fatal it can be ! :((  ",drvipulr,/Profile/VipulRastogi,"Bijnor, India",10
haridwar,It was a good experience to stay here. Rooms were well maintained and clean. Location was a plus point. Facilities are good and staff was very cooperative. I will definitely recommend this hotel to my. We had a very good experience here.,421gaurav,/Profile/421gaurav,"Nainital District, India",50
haridwar,stayed at Hotel Madhuban while on my business tour of 2 days. I checked in n without much hassle I walked in my room. Rooms are clean and perfectly decorated. food quality is Good . staff is polite and quick responsive. if u are at haridwar I will suggest you take this oyo hotel.,Pranav M,/Profile/PranavM160,,50
haridwar,Hotel Madhuban is just a 5 min drive from Haridwar Junction. Nicely located.  Clean & Spacious room.   Good Value for money.  Got the complementary Breakfast  Enjoyed a peaceful & relaxing stay in Haidwar.,shorya c,/Profile/shoryac1,,50
haridwar,This hotel is centrally loceted in haridwar!!! Nice rooms with awesome staff....and delicious food....Oyo   helped throughout the stay.....and take care of each guest personally.... kudos team...keep that up........this  hotel is awesome,Abhishek021,/Profile/Abhishek021,"Varanasi, India",50
haridwar,"One of the best hotels i have been to in the prime location of haridwar...several aspects make this hotel worth staying...morover oyo provided the rooms with better budget and classic facilities like well spacious rooms,tidy beddings,excellent wifi speed and supportive staffs to help you out round the clock...thank you oyo team for this comfort stay in haridwar..! will recommend this to everyone !",raj c,/Profile/rajc521,,40
haridwar,My haridwar trip was really good . I booked my hotel through Oyo and the hotel I found very neat and clean with parking space and courteous staff. Overall my stay was comfortable and I really enjoyed this a lot. Thank Oyo team for the end to end support u provided..,Rajeev S,/Profile/798rajeevs,,40
haridwar,I stayed in this hotel for 2 nights  with my friends Excellent stay.....good service....neat and clean Room... friendly staff.. free wifi would recommend this hotel to everyone looking for a stay at nominal price... food was very good..... My stay at this hotel was excellent...,Manjari_Rathore,/Profile/Manjari_Rathore,,50
haridwar,I went to haridwar with my friends I was very comfortable with the services offered by Oyo. Free breakfast and free WiFi with very pleasant staff Good  job team Oyo... will look forward to book hotels with Oyo again.,saurabh b,/Profile/saurabhb608,,50
haridwar,The hotel is centrally located and Ganga ghat is very near to the hotel. OYO provided the great service and took the constant feedback  and resolved any issues faced during my entire stay. OYO had given the true example of customer delight and the executives at OYO rooms had extended their help beyond their KRAs.,singhmanogya1,/Profile/singhmanogya1,"Haridwar, India",50
haridwar,"we have been there at 05/29/16 . really it's nice to stay over there. the rooms were very neat and claen. well managed housekeeping l, familier staffs, management were also good, the service is also fast, me as well my family were suprised to have such a good hotel in haridwar. we stay there for 2 days. if i got chance to go haridwar again then i will be happy to stay in madhuban hotel. such it was great time spend on that hotel i recommended wo wish to go haridwar to stay at Madhuban hotel coz there is well managed management as well as familier envioment. thank you",Bigyapti S,/Profile/bigyaptis,,50
haridwar,"Wonderful staff, delicious food, relaxing and luxurious rooms! Was made to feel very  welcome and would highly recommend!! Was greeted with a flower garland. Located closer to market places so connectivity wise it's perfect. Everything exceeded our expectations; one of the best hotel I've ever stayed at.",605rashia,/Profile/605rashia,,50
haridwar,I have cheaked into the hotel at 8:00am staff has walcomed me that is a very good thing which i have experience... the room are good neet and clean...staff is good...and the last but not the least the hotel manager MR. Kudiyal ji is very helpfull person....,agarg503,/Profile/agarg503,,50
haridwar,I want to give some credits to hotel madhuban for making my trip memorable.  They helped me in exploring Haridwar and guided about temples and River Ganga.  I am greatful to them.  One staff member named as Amit was very helpful.    God bless you...,prayasagarwal,/Profile/prayasagarwal,,50
haridwar,I had visited this hotel with  my family.Nice hotel  to visit and best service i get .  Neat and clean room .every facilities are available here. Would be preafarable to everyone to visit this hotel and enjoyed every facilities with  family. Superv and fabulous stay.,Upasana S,/Profile/72upasanas,,50
haridwar,"I checked in at  8.30 pm on 26th may, room  was okay, but when tried to lock, it was not  locking. Reception  person  came and tried  again, it was not locking. I again went to reception and asked for  room  change. It wasted half hour of time. Food service was very too slow and  not  good,but charged heavily. Even though I booked for CAP plan, few  items only available during  breakfast, if you ask  why ,the  service  person says  you need to pay  extra. Very arrogant  behaviour by staff. Over all worst and horrible stay. Room charges for  standard room was 2500 rupees which is not worthy. Please be careful while booking room at madhuban",Janakiraman S,/Profile/946janakiramans,Chennai,20
haridwar,Stayed for one night and two days. I would suggest everyone whenever u visit Haridwar stay at Hotel Madhuban just to experience the hospitality. Amazing staff and grt service. The best thing is.. the staff is so very well trained and M.D. Mr. Agarwal is the best person I have met.  It was a grt stay...   ,saranshkirti,/Profile/saranshkirti,,50
haridwar,"Very decent hotel, very spic and clean. Rooms are very well maintain. House keeping service is very prompt. Complimentary breakfast is sumptuous and good. Front office desk is very efficient and friendly. Very recommendable.",Meera A,/Profile/477meeraa,"Bengaluru, India",40
haridwar,It was my concern to get the perfect one for Haridwar stay but When Its by OYO the result  is a tension free traveler.  Nice hotel and nice staff. A tasty  breakfast  to start the day and complimentry one is no Load to ur pocket.,sarti4yatri,/Profile/sarti4yatri,"Muzaffarnagar, India",50
haridwar,"I have stayed here from 13th May, 2016 to 15th May, 2016 and find hotel truly marvelous from leisure to recreation. Absolutely delighted to book this hotel from OYO. The prices are not soo expensive. However, i do found bit poor service in food service. Splly at the time of breakfast.... they have literally fixed menu for breakfast which only includes pratha and sandwich/poha. No Juices, No fruits, nothing. Also, staff is quite helpful in disturbing you regularly for room cleaning....lol. Overall it was fun and nice stay at OYO Premium Hotels.",JATIN S,/Profile/448jatins,,40
haridwar,hotel staff ambiance and service is value for money.Breakfast was awesome.location wise its excellent at haridwar.The hotel staff was supported well for transportation facilities too.Overall its the best hotel in Haridwar.really enjoyed a lot.,meenuraj2016,/Profile/meenuraj2016,"New Delhi, India",50
haridwar,"My experience was good except one reason...I booked two rooms  for 3 days through goibibo and got a good deal...Actually I booked this only because of the inter connecting rooms..In this one room is okay by size and another one is little congested but okay for my children..The complimentary breakfast is fixed and offers either veg sandwitch or paratha and tea or coffee..thats all...!!!,,,I booked this hotel for one more reason..It is very near to my destination--Prem nagar Ashram...I informed the hotel by emails and by phone for before one day and the morning of my check in also to make ready for the inter link rooms..When i reached by 3.30pm they told me that it was not ready..They allotted me one room and next one given me only after one hour,,,But I never made any complaint",mkmurali,/Profile/mkmurali,"Chennai, India",40
haridwar,If you are planning a stay center of haridwar city you can opt this hotel. there noting special about this hotel. Pros :  Prem nanagr asharm ghat in 10 min walk  can book room from OYO rooms have large party halls. Cons; poor infrastructure  poor service Small parking,Tarkik,/Profile/Tarkik,India,30
haridwar,"I have stayed here for them first time and booked through OYO and I am going to stay there once again due to the Hospitality of this hotel. It feels like more than value for money.I felt like it is one of the best  OYO Premium Property.  I would like to extend my heartfelt thanks to the Owner Mr. Parth  & OYO team member Rahul Kawale and Tarun Sharma  for the wonderful stay and caring nature of them.  It is a short walk to Ranipur Chowk, just 100m. Ranipur Chowk is the Heart of Haridwar.  I would love to recommend it to others for sure. Rooms are spacious.",Shazil_Khan,/Profile/Shazil_Khan,"Dehradun, India",50
haridwar,"I visited this hotel for a friend's marriage. The hotel Is located in the city and is very good maintained. There are 2 halls for any family function and rooms on 2 floors. Food is also good and overall stay is comfortable. The staff is very cordial even in odd hours. However I faced 2 issues. First is lift was not working sometimes and used to stick in between.  Second. I forgot my key in the cab and they did not have a duplicate key to my room, although every hotel has one. I had to call th e cab and wait for him yo bring ne back yhe key.  Overall I had a good stay.",Manas S,/Profile/manass924,"Noida, India",30
haridwar,"I visited Haridwar on 10th to 13th of February and booked this hotel from Oyo premium rooms. I found this hotel a nice place if you have family with you. Courtous staff, nice food, clean washrooms. The staff goes out of the way to help in any case. Overall I was very happy with the service. I would definitely recommend Hotel Madhuban for everyone travelling to Haridwar.",Seshagiri N,/Profile/seshagirin,"Bengaluru, India",40
haridwar,"We stayed here just for Two night.The rooms are very clean & comfortable. Excellant service beautiful location & helpfull staff.good wifi n delicious food, food prices are reasonable. Recommended for all",Raj U,/Profile/null,"Lucknow, India",50
haridwar,"I booked Hotel Madhuban with Oyo Rooms and had an awesome stay, location is in the mid of Haridwar City which is a very prime location.Service staff is very cooperative. Thank You Oyo for providing such a stay at very affordable prices.",Akshay G,/Profile/akshayg932,"Dehradun, India",50
haridwar,"great, excellent, highly recommended. Close to temples and nearby transport facilities available, clean room good housekeeping  and friendly staff, supportive and helpful, vegetarian food available its good experience hotel in haridwar value of money ......",Kuldeep Singh Gariya,/Profile/kuldeep872,"Haridwar, India",40
haridwar,"we stayed with our group while our char dham yatra. hotel rooms are clean and hygienic.hotel has a elevator and a dining hall. food quality also average, no view from rooms,overall a good budget hotel.away from Har ki Paudi negotiate with the owner for fair price",sdpandya8,/Profile/sdpandya8,Mumbai,30
haridwar,"Stayed in Family interconnection Rooms 203-204 on 5th Dec night.  Clean, Decent and value for money hotel.(Got a good discount)  The only problem faced was a wedding was happening in the Banquet in the Hotel, and the Baraat didn't stop till 12-30 am from Bursting crackers and Playing loud Band. Rooms facing the road needs to be sound proofed accordingly as traffic noise is there all night.  Bathrooms were up to date and clean.  But choose a room in the inside corners, they seemed too quite.  Otherwise, very nice and clean. Newly renovated I think. They are also having an Oyo Rooms floor.  Recommended for value for money.",Gulati T,/Profile/gulatit2017,"Chandigarh, India",40
haridwar,"During our recent trip to Haridwar we decided to stay in OYO Rooms, as the cost and facilities appeared better than other hotels. We were not disappointed in both aspects. the room was in Hotel Madhuban, Ranipur. The hotel is located in New Haridwar (extn of Haridwar). This is a less congested area and comparatively better developed. It is quite close to Har ke Pauri, and we could easily attend the evening Ganga Aarti and have bath in the morning.  The only problem we faced was in locating the hotel, as we did not get any communication from Cleartrip / OYO, regarding the hotel in which the booking was done. We wasted one hour trying to located OYO Rooms(thinking it is a separate entity), till we requested a hotel in the area for guidance. This aspect needs to be resolved. The",Col Deepak K,/Profile/coldeepakk,"Dehradun, India",40
haridwar,"I have spend 2 night with my family and have found this hotel good for family. The rooms  housekeeping was clean and we have enjoyed in it. The reception staff was nice and helpful. Overall, I will recommend and will advise for a on-counter negotiation on room tariff. Food quality during breakfast was good.",Kuldeep Singh Gariya,/Profile/kuldeep872,"Haridwar, India",40
haridwar,Very clean and comfortable hotel in middle of Haridwar City  having free Wi-Fi rooms are big power backup is there. King size bed. One can stay there but have to manage lunch and dinner form out side hotel as food quality is not good,Aclucknow,/Profile/Aclucknow,,40
haridwar,Nice staying at Hotel Madhuban. Hotel rooms are spacious and clean. Food was not perfect not bad. Staff is friendly and helping. Room service was bit late. Hotel is located near ghat you can relax by setting there late night. Thanks to Mr. Manoj & Mr. Amit for their courtesy.,Honey B,/Profile/honeyb146,,40
haridwar,Hotel is located at very good location & we had very comfortable stay. The only difficulty we have faced is to trace the hotel as cleartrip voucher is says oyo premium and not the name & address of hotel. Rest is fine. We would like to visit again.         ,golwalkarashish,/Profile/golwalkarashish,"Indore, India",50
haridwar,"hotel is excellent in terms of location, facilities, price. food is average not very great. but there are lots of good restaurants within walking distance. Premnagar ashram is very nearby, you can visit the ghat in the eve.",deepak8289,/Profile/deepak8289,"Bengaluru, India",40
haridwar,One of the best hotel in haridwar I ever stayed neat and clean rooms...very helpful staff. ...location is an advantage as hotel is located at chandracharya chowk. .... overall a fabulous stay. .....highly recommended.......value for money....would prefer to stay here again. ..,VihaanHolidays S,/Profile/vihaanholidayss,,50
haridwar,Excellent stay.....unexpected service....neat and clean Room... friendly staff.. free wifi would recommend this hotel to everyone looking for a stay at nominal price... food was very good..... My stay at this hotel was excellent...,neeraj345,/Profile/neeraj345,,50
haridwar,Excellent service and friendly people who went out of their way to make my stay enjoyable. Stayed in many hotels in Haridwar whenever i been to Haridwar but this hotel is the best i ever stayed in Haridwar. very nice staff. rooms are pretty decent & clean.,rajujoshi280,/Profile/rajujoshi280,"New Delhi, India",50
haridwar,Happened to Stay in Madhuban hotel on my recent visit to haridwar with my friends..it was an excellent stay...rooms were neat & clean..Staff is really quite helpful..food is good...all together a lovely place within your budget ..offcourze value for money..highly recommended...,Krishnasharma1985,/Profile/Krishnasharma1985,"New Delhi, India",50
haridwar,an expensive hotel which is more of a marriage party accomodation and hotel for the remainder time.expensive for its current rack rate even after discount.very average food and no housekeeping.the saving gracve if the excellent location and connectivity to and frm all parts of the city.,rajatkant,/Profile/rajatkant,"Lucknow, India",20
haridwar,"If you are in haridwar and can get a room at this hotel it is unquestionably your best option. The front desk staff are friendly and helpful, the location is very good, the rooms are new, modern and spacious, and the whole place is clean and obviously well cared for. What a gem. Awesome hotel located close to campus and near everything. Rooms were spacious and had Starbucks in the room. They even gave us breakfast vouchers for the morning. Very comfortable beds. Definitely would return!",22vinod,/Profile/22vinod,"Uttarkashi, India",50
haridwar,"we stayed here for a day, a very good place to stay, fantastic food, rooms are spacious, very good service and very near to ghats... not to forget.. very reasonable priced. The room was clean and so was the washroom.",shuchi d,/Profile/shuchid,"New Delhi, India",50
haridwar,This is the best hotel in whole haridwar....the biggest advantage is that the hotel is value for money.....room rates and food is good and cheap....services are also gud and all the prime locations of haridwar are nearby this area....recommended to all :)),Madhur A,/Profile/26madhura,,50
haridwar,The hotel rooms are excellent.The rooms are clean with enough extra space.The reception staff is very good & helpful.On the 1st day running hot water was not there to the tap but the staff made the efforts and the problem was solved.The only disadvantage was that the restaurant of the hotel was not in operation.The Taxi charges told by hotel staff were higher than the market rate.The location of the hotel is towards city side which is little away from the pilgrimage site.Overall the hotel is good.,shivanandrajadhyax,/Profile/shivanandrajadhyax,"Mumbai, India",40
