location,review,name,user_profile,userloc,rating
kangra,"The location is good, but far from Mcleodganj. If you are looking for a peaceful destination, its worth a place. There's a tributary on back side of hotel and one can refresh himseld/herself. The hotel seems to be still under construction. Lift was not working. Its a 2 floor hotel. Rooms with Mountain view are good. Room size is decent for double occupancy. Staff is good. But, property can be managed better by Treebo in terms of room maintenance, breakfast options. One of room had dampness on the wall.",Ranjeet Singh,/Profile/itsmeranjeet,"New Delhi, India",50
kangra,"We stayed for 2 nights at The Trance, and we loved the time spent here. Rooms are big witb clean bathrooms. Our room had a balcony as well with a nice view of the Dhauladhar range. Food was also very good. Staff is quite friendly and courteous. They helped us with planning our itinerary for our day trips around Dharamshala and. McLeodganj. Overall, we loved our stay here.",GrandTour66979922181,/Profile/GrandTour66979922181,,50
kangra,... Nice place......river in the backyard..... Hotel staff is also good........ Food was also good...... Located a little far away from main Dharamshala market but a quiet place........ People who like quiet place.... It's a must visit for them,Voyager23422809577,/Profile/Voyager23422809577,,40
kangra,Awesome place to spend your vacation away from city. Peaceful and quiet. the best part is location there is a river flowing next to the hotel. It’s a new property. The staff are friendly and helpful..,Pioneer45029487397,/Profile/Pioneer45029487397,,50
kangra,"we have stayed for one day , the most important thing about this hotel is its location .  that u always want to spend your holidays . river is flowing with the river . So its always enjoyable and very relaxing . All rooms are river facing  . Rooms are very spacious . Breakfast also have a gud taste . Many options available.",amitsinghal1986,/Profile/amitsinghal1986,"Kanpur, India",50
kangra,"Poor room service, Cable tv was not working cald many times .Extra kits asked staff bounce back and told we will charge u.Rs 200 extra was charged from us.No such hotel does tht.Basic amenities like Tooth brush kit was not provided until we asked.Washbasin in washroom was broken fixed with tape.No welcome drink was provided as if hotel doesn’t bother about guests.Cleanliness was bad all over were flies even in dinning area also and in rooms.Being on family vacation it was difficult for old people to reach to room as lift was not working .Being new built up hotel doesn’t have fridge in rooms which was strange.",Scenic39301099533,/Profile/Scenic39301099533,"New Delhi, India",30
kangra,"Nice property situated around 5kms before main Dharamshala in Sheela Village. Being a bit away from the main town it is a calm a quiet place ideal for relaxation. Verdant views of the Himalayas and the stream running behind the property give it a very cosy atmosphere. Food though limited in variety is of good quality and tasty. Rooms are quite big and clean. Being a new property, few things are still under construction and once completed the hotel will get a good facelift. The service is slow at times but the staff makes an honest effort to improve the same. I guess they need to be a bit more trained during peak season to handle the rush of guests properly. Other than that nothing much to complain. Enjoyed my 4 day stay here.",Devanjan Chakraborty,/Profile/Devanjan,"New Delhi, India",40
kangra,"Lets me first pass my good wishes to the staff on the reception at Treebo The trance , the team was very courteous and professional . the food in restaurant is awesome . the location is good with mountain view ... now about the property its not in Dharmsala but in Kangra ( 17km away from MCganj ) .The hotel rooms have no cheap finish and lack good quality . the property is under construction and would not recommend until its completely ready . the balconies lack privacy as you could always find someone crawling from the back entrance .",Salil,/Profile/salil1670,"Mumbai, India",10
kangra,"We have just checked into the hotel and the room provided in ground level (Room no 21) stinks like a rat is dead. Even the AC doesn’t work, yet the hotel staff has allotted the room. When approached them inorder to change the room, they didn’t respond appropriately. Worst experience.",Amitesh G,/Profile/amiteshg,,10
kangra,"Situated in a very peaceful place. One can see the Dhauladhar Ranges. Rooms are spacious and clean. As a friend had recommended, we got it for reasonable tariff too. Food is reasonably priced too with varied menu options. There is rivulet running behind the property. Overall the view is wonderful.  The complementary breakfast had quite a few options. We stayed for a night but will be back for more.  One drawback is while coming to the reception, the ramp and ground level appear same. My husband mis-stepped it twice. We did complain about that. Hope they have set it right by now by placing vases near it or demarcating it somehow...  I deducted one star for that reason only...",Gautami Tripathy,/Profile/gautami2019,,40
kangra,"Hotel was very good, newly built, with great outside view. River behind the hotel. U can see dhauladhar range from the balcony. Food was excellent. Room Was cleaned and was spacious. Bathroom was big n all amenities was there. We enjoyed alot.",Shruti S,/Profile/drshrutis2019,,50
kangra,Very spacious room. River side facing room has got awesome view. Staff is very courteous and cooperative. Pallavi at reception helped us in going around places. Mini refrigerator is missing in rooms but hotel staff helped in keeping our stuff in refrigerator. ,Gaurav K,/Profile/Guide20339666787,,50
kangra,"I happened to stay at this property in Apr'19 for 3 nights and it was a mixed experience. While there were many good moments, I also experienced some instance where in I felt WHY?.  Listing Pros & Cons for future travellers below:  1) The Hotel is located a bit outside the main Dharamshala town, hence their is no issue with reaching the hotel. Approach road and location are very good. Once can watch Dhaulandar Range in full grandeur from the property. There is a quite stream flowing behind the property which is accessible to guests via restaurant.  2) Property as such is new, hence rooms are well laid out, standard rooms are bit too cramped in size, and it would be better to opt for Deluxe rooms for a better experience. I had booked 2 standard & 1 Deluxe rooms, but hotel was",Krishnadas M,/Profile/742krishnadasm,Hyderabad,40
kangra,"Excellent. Very friendly staff. Well maintained. Peaceful location. Spacious room. Right next to a riverlet giving that feeling of being connected with nature. Good connectivity with local visiting points. Over-all, it's a 10 out of 10.",Capt. Alim Bondre,/Profile/alimbondre,"Mumbai, India",50
kangra,"Me and my family had already experienced the quality of Treebo hotels and for our trip to Dharamshala, we unanimously decided to book a Treebo hotel in hope to get services worth our money. The hotel is around 6 Km. away from the main Dharamshala city, which is actually a good thing as you can enjoy the peace and calm which we were seeking for from our hectic and chaotic daily lives. The hotel is build aside a small river tributary and along side the tributary is a land of lush green grass and trees. The property position is perfect. We booked two rooms, and one of our rooms had a balcony facing towards the flowing water. We ended up all sitting in the balcony most of the time that we stayed in the hotel. So, when we reached the hotel from Delhi, we were tired from a long 12",Maps12898189073,/Profile/Maps12898189073,,50
kangra,"The hotel is newly built just last year in June they did the opening. So every thing is new and fresh. The rooms are well sized, with LED tv, and they offer a hot water cattle with tea or coffee in the rooms. The attached bathroom is beautiful and with all the facilities. I had a great view to the mountains from my balcony. The food is excellent, Try the Chicken Pasta, it is so delicious that I had it several times during my stay. The staff is very friendly and helpful (I give 5 stars to the staff). Do not take the taxi waiting in the hotel yard they are expensive rather ask at the reception to call for a taxi.",Madan M,/Profile/MadanM_12,"Pont-a-Celles, Belgium",50
kangra,"The room services, decor was very good. we will definitely refer hotel to our friends and family. The surrounding is also very good.  We enjoyed our stay in hotel rather we revisited  hotel on our way back. ",Wanderer29903341788,/Profile/Wanderer29903341788,,50
kangra,We stayed there for 2 nights. Hotel staff are very courteous. Location is quite good. Its away from the hush of hill station. A cool and calm place... Backyards have the river stream giving it a beautiful look...,Ambassador300436,/Profile/Ambassador300436,,50
kangra,I visited the hotel in Dec 26th 2018 and it is situated on highway. Full time noise. Hotel staff is not so cooperative as we requested to change room. They say you booked from travigo or treebo pls speak to them. The room does not have grills as well so not safe with kids. The room does not have ac remote. When asked they say call us we will maintain the temprature. The hotel is far from city so not an ideal place for stay.,RDb,/Profile/Bhattraajull,,10
kangra,"Really awesome stay in this hotel, we are very happy from services and amenities. Thank you booking.com also to give us better deal and stay...Thank you Treebo the Trance team... Very thanks to Mr. Pankah Pradhan",Flyer39790249104,/Profile/Flyer39790249104,"Noida, India",50
kangra,My trip was planned in first week of December'18. The location of the resort was amazing. It had snow capped mountains in the back and  the location was very peaceful. It had huge space for parking which can be easily used to do bonfire or other stuff you wish too. I really liked the courteous behavior of the entire staff. The rooms were spacious enough and well planned out. The food was also good. Each and every thing was well laid out and clean. The best part of this property which i liked was it was a bit away from Dharamshala city (around 12 kms) which makes it peaceful and spacious. I really enjoyed my stay of 3 days. Also i believe this is the place wherein you can get maximum value for your money.  ,Explore37393802971,/Profile/Explore37393802971,,50
kangra,"nice hotel and view awosome, staff is good, parking is avilable, and hotel view so nice, room service good, food is good morning breakfast on time and staff good dharmasha near about in 8 km, and kangra almost 8 km",Go42283068244,/Profile/Go42283068244,"Ludhiana, India",50
kangra,"It's heaven in India. :-)) We have been in many hotels and guest houses in India and this Is absolutly the best. Staff Is very friendly and helpful. Yes, elevator is not working, internet (only in the our floor) same not working. But if you travel in India, where does it work? :-)) we didn't mind those small detail because the overall experience was absolutely great. The food was excellent and service also, location is good with great view and the room was perfectly clean and new with balcony and big new bathroom. Everyone was friendly and that all for good price, we will definitely come back if we have that chance.Thank you very much.",OnAir46706726810,/Profile/OnAir46706726810,"Prague, Czech Republic",50
kangra,"After travelling over night.. we reached the hotel at 4AM and had early check in, hotel staff was so co-operative and gentle. Rooms were tidy and we had a comfortable stay there. Food quality was also awesome. ",Climber29261871303,/Profile/Climber29261871303,"Chandigarh, India",50
kangra,Great Place to Stay Near Dharamshala with picturesque view.  Must visit if you love to stay close to nature..with clean amenities and proactive service. Great place for solo or family travellers. Enjoy,GrandTour50085915492,/Profile/GrandTour50085915492,"Shimla, India",50
kangra,"Very good staff,best service,good location.No parking problem.rooms are spacious and very good.view is awesome.I have a very good time with my family.The hospital staff is also very good and helpfull.",Voyage39042026403,/Profile/Voyage39042026403,,50
kangra,"Nice location , comfort stay , hospitality is excellent . Hotel has all amenities extra large room clean and excellent food . Guest service is excellent the staff is helpful . Located at very peace location just away from crowd",Parvesh K,/Profile/838parveshk,"New Delhi, India",50
kangra,A very pleasant stay. Hotel rooms were large and the view was amazing. Our balcony was big and river facing which was a plus point. Set in a peaceful location best place to enjoy nature at its best. Hotel staff was cooperative and helpful.,Jacobjoel,/Profile/Jacobjoel,"New Delhi, India",50
kangra,"Best hospitality by the Trance property during my stay .Well mannered staffs,rooms are just amazing,cleanliness with quick service , location best near river side and easy to get bus from the location to Himachal Will visit soon again Thank you Trance Treebo I recommend my friends and family.     Sonam Kee -Tawang (Arunachal Pradesh)",SonamKee,/Profile/SonamKee,"New Delhi, India",50
kangra,"I recommend Treebo Trance because of one - the General Manager Mr Manmit knows how to build customers, he knows the hospitality. Two, the location and the food is good. Mr Manmit made sure our stay remain wonderful. I observed that since is newly constructed and new staff, he spend great effort in mentoring the staff and genuinely try to make all best efforts for guests.  Worth a stay if you are in Dharamshala.  The place is near Osho ashram and you can see one property of Bollywood actor Vinod Khanna just opposite the road. There is a river flowing at the other side of the hotel. ",ajh2910,/Profile/ajh2910,"New Delhi, India",50
kangra,"Loved my stay in this new hotel, will visit in future also... food is very nice...overall very gud experience...staff is very helpful...will recommend to other travellers also.. nice view of the river is an added advantage...rooms also nicely made with all basic amenities...",Saurabh m,/Profile/955saurabhm,,50
kangra,"Never ever visit this property,drunk room service comes stammering with no control on himself.Receptionist does not respond phone call, and u have to forcibly pay for their so called recipe conaisting of chicken curry mixed with raita. Now this is what we call comfortable stay with treebo",Aatish S,/Profile/AatishS27,,10
