location,review,name,user_profile,userloc,rating
ladakh,I visited Leh in August 2015 and stayed at Royal Ladakh. The view from my room was amazing. The rooms are big and spacious. You will get hot water throughout the day. The staffs were courteous and nice. Will recommend this hotel to friend for sure.,Patralika A,/Profile/psr452004,Bangalore,40
ladakh,"the rooms are big, nicely furnished, not too modern but cosy. Very quiet at night, delicious food, nice and friendly staff, only ca 15 minutes footwalk from Leh center. The view from the windows to the Zanskar range oposite is spectaccular, clean and dry air,",crichter45,/Profile/crichter45,"Frankfurt, Germany",40
ladakh,"When we visited 'Leh', we had a lot of troubles, because the weather was not good. So, we had to chang our itinerary a lot. The owner of this hotel, Dorje always gave us various solutions. So, we could enjoy beautiful and wonderful place 'Leh'. And also, all staffs are so kind. Thank you for your kindness.",everkjh79,/Profile/everkjh79,"Seoul, South Korea",50
ladakh,The front garden is very spacious with immaculate lawn and very nice  to spend some time here. Very friendly and helpfull staff. Especillaly the nice waiter who went the extra mile to make us feel at home. (sorry that I don't know his name but I think everybody will know who I  mean) Room wa s small but nicely decorated and a spacious bathroom.,Lojan V,/Profile/LojanV,"Roermond, The Netherlands",40
ladakh,"Location is rather difficult to access,path is winding,narrow lanes.But hotel is really pleasant.Neat and clean.Very courteous staff.Very helping.Food is excellent.There is one Nepali employee by name Mr Sharma who looks after the guests like his own personal guests.",000varun123,/Profile/000varun123,"Baramati, India",40
ladakh,"We spent 2 weeks at the Hotel Royal Ladakh – back and forth from trekking – between the 8th and 21st  July 2015 and I can only recommend the place. It is located in the upper part of Leh, therefore avoiding traffic and dust, in a silent and green area. The room was remarkably clean and comfortable, the bathroom spotless, the personnel efficient and very friendly. Free wifi. They have arranged for us, often without advance notice, daily trips and longer excursions. In my opinion, best choice in Leh",Chiara S,/Profile/chiaras455,"Florence, Italy",50
ladakh,"The hotel is located away from the city centre, so the neighbourhood was quite and peaceful. The view from the room was splendid. Preparation of the food was good and the taste was delicious. The restaurant apparently doesn't have a A la carte system, instead it has a buffet system, but it still has a lot of variety. The staff was warm and friendly. Overall it was a nice experience living in the Royal Ladakh.",Arnav1947,/Profile/Arnav1947,"Vadodara, India",40
ladakh,Excellent hospitality. Good food. Service is very prompt . Staff is very friendly. Outside view from window is breathtaking. Hotel managers did an excellent job in planning our trips. Rooms are very comfortable. They provided us good car with good driver for the road journeys. The hotel really gave us a 'Royal' feel!,paranjoykbiswas,/Profile/paranjoykbiswas,"Bilaspur, India",40
ladakh,"My girlfriend and I stayed here for 3 nights and would absolutely stay here again!  The service is incredible...we felt right at home at this hotel.  The views from our hotel room were also stunning.  The location is great; it's just a short walk to the shops and stupa, but far enough away that it's quiet and peaceful.  I'm not sure if this is typical or not, but the hotel organized a (free) song and dance performance for hotel guests.  We had a great time watching the hour long performance and learning one of the dances alongside the performers.  The restaurant at the hotel served great food, although dinner always seemed to start 30 minutes late.  They do not serve wine and the only the beer they have is the low percentage Kingfisher...I would've appreciated a greater",Joshua B,/Profile/788joshuab,"San Diego, California",50
ladakh,"We stayed at the hotel as a part of package. We found both the reception desk and restaurant staff to be polite and helpful. The hotel is located on a height and about 20 min walk from bazar. Like all hotels, some rooms will give you an excellent view of Himalayas while some will not. You have to be careful in choosing the rooms. The rooms are spacious and reasonably well furnished.Hot water is available round the clock. The vegetarian food served in the restaurant is good. The hotel has multiple wifi connections to ensure good connectivity to all guests. Its got a beautiful and well maintained garden where you can chill and have a panoramic view of Himalayas.  Overall a good choice to stay in Leh.",binanical,/Profile/binanical,"Kolkata, India",40
ladakh,"This hotel is simply the superb,everything is the best.i stayed in hotel from 28th of june till 5th of july 2015,i enjoyed every moment here,the owner himself takes intrest in almost everything,the view from this hotel is amazing,you can stay in garden for hours looking beautiful mountains ,food,service ,bed and above all the view is worth staying here.",gosani,/Profile/gosani,India,50
ladakh,"Nice decent hotel to stay, if you want to give star category its come under 3 star. Staff is very friendly and more over owner Mr. Dorje is very nice person to take care of the guests. Location is good and not crowed, 1st floor rooms have nice view. Food is also good and gently take of choice. ",26Travel123,/Profile/26Travel123,Delhi,40
ladakh,The hotel is located away from the city and gives a panoramic view if the leh. Rooms are spacious and with a good view. Shanti stupa is clearly visible from the front garden.   Food could have a bit more variety.   Overall a good destination to relax in leh  ,Rahul T,/Profile/78rahult,,30
ladakh,What a hotel superb- the location is too good in the valley with view of shanti stupa  and snow cladded mountain. The staff is always there to help from the time you get out of your car. The owner pays personal attention to facilities and gardening.,pkhandelia002,/Profile/pkhandelia002,"Mumbai, India",50
ladakh,"What a hotel, everything is fabulous here from view of the room to the staff service. The owner of this hotel is personally involved in the day to day activities. Location is too good. I stayed in room 201 which is the best room of the hotel. If you are family of 4 ask for room 207.",Pkhandelia,/Profile/Pkhandelia,,50
ladakh,"A modern hotel.  Very welcoming staff.  Sharma, the head waiter, was absolutely marvellous.  he soon learned my wants and had a cold beer waiting for me when I came downstairs.  Room with a good view (203, I think).  Shower was very feeble but when I pointed that out it was quickly dismantled, cleaned and working well again.  It's a bit out of town so you need to get a taxi up to it.  Food was set menu but seemed to vary a bit according to the customer's nationality.  I was impressed when I asked for Momos on my last night and they made some specially for me.  Oh dear,  no real coffee.  Just instant.  Wifi was not working due to the flooding in Kashmir.",JWNorfolkUK,/Profile/JWNorfolkUK,"Swaffham, United Kingdom",40
ladakh,"The Hotel is at perfect location.One can see the huge mountains & observe sunrise from the room.You can see the Shanti stupa from the hotel. The restaurant manager,Mr.Sharma is a warm person & takes care of all the guest needs.They cook variety of foods. All in all,a great place to stay.",triplover_leo,/Profile/triplover_leo,"Mumbai, India",50
ladakh,"I stayed at this hotel for 4 days in September last year. The views are great with shanti stupa, leh palace all visible from the verandahs. The rooms are extremely comfortable. The staff was good and extremely helpful. The food was also good.. simple. All in all , very good hotel to stay in leh.",Shaunak C,/Profile/shaunakc1984,,40
ladakh,"We stayed in Royal Ladakh for a week this summer. The hotel is about 10 mins walk from the city center but it is up a hill. The views are gorgeous - sitting in the well appointed lawn you can see the Leh palace, the monastery above it etc. The Shanti Stupa is also a 15 min walk away.   The staff were good and got the stuff done. They were always courteous and ready to help when asked.  The restaurant serves only buffet meals for breakfast, lunch and dinner. Other times only tea / coffee like beverages are available. The variety is limited but the quality was good. The kitchen is also happy to make packed lunches for days you are traveling. These are really good.   The rooms are comfortable, great windows etc. Some of the ground floor rooms have windows opening into the lawns",VinayRao,/Profile/VinayRao,SF Bay Area,40
ladakh,"This is a great hotel. Situated at the top of a hill, it affords a view of all of Leh from its balconies and verandehs.  Fantastic wi-fi connection and a nice coffee shop make this a great place to stay in.  The narrow lanes of Leh can make access a bit slow (one-vehicle lanes necessitate backing up the vehicle off and on) but once you reach the place, the location of the hotel and views make up for all the hardship.  Views include the Stok range of mountains, the Leh Palace, castle and monastery, and the Shanti Stupa.  Just 20 minutes from the airport at most times of the day, a bit distant from the main market and not too far from Changspa - surely give this a look if you are looking for a great place to stay in Leh.",RoadwarriorS25,/Profile/RoadwarriorS25,"Mumbai, India",50
ladakh,"We (a family of 4) stayed at this place for a week from 11th July to 18th July. While we were little apprehensive about the place earlier, but found it to be very decent place. I found the staff very good and helpful for all our sundry needs. A special mention for the food, which was very homely and simple. We really loved to always eat at the hotel restaurant. Although, I found the the charges for the food a shade expensive. Overall, we enjoyed our stay and would definitely recommend it for others.",Buzzingtale,/Profile/Buzzingtale,"Dubai, United Arab Emirates",40
ladakh,"Stayed there with my parenra and sister for about a week, had an amazing experience. The staff at the hotel are extremely nice and they try to make you feel comfortable  , they view is breathtaking,and most of the rooms have an amazing view  Highly recommended.",Abhaykapur,/Profile/Abhaykapur,"New Delhi, India",50
ladakh,"Stayed here with family for about a week. A perfectly located place. the staff in the hotel are very accomidating and available at any part of the day. The linen used by the hotel could be of better quality. we went during the month of may so the weather was pretty chilly, no heaters in the room but we were given hot water bags every night which sufficed. the food is good , nothing over the top . would recommend it to anyone that goes to ladakh. the only problem is its located away from the main leh market. oh annnd , donot ! make the effort to pay for the wifi cause it hardly works :P im guessing u can survive a holiday without the internet :)",pallavibatra,/Profile/pallavibatra,"Bengaluru, India",30
ladakh,"I was here with my friends in June 2013 and after a majestic flight over the grand Himalaya, I was anxiously waiting for my first hotel in Leh. As it winded up the narrow 'road', lined with guest houses, small hotels, (quite like in Thamel, Kathmandu) I was not too sure of what was waiting. And lo! at the end of the narrow road, our vehicle took a sharp right turn to slow down and park in a purely spectacular location! A vast picturesque open area, with a magnificent view of Stok Kangri. My day was made!  The hotel staff, especially the front office, were extremely flexible and obliging. Although WiFi was chargeable when I checked in (and I paid a mighty good amount at that!!), I feel it's ok to not have the 'best bargain' in a place like Ladakh, as the spectacular landscape",Vishalda,/Profile/Vishalda,"Darjeeling, India",50
ladakh,"Amazing hotel, clean , good food and very friendly people. they also arrange sight seeing at cheap rates. situated at the center of Leh it offers very reasonable quality rooms, they also have home made food available.",Ashish L,/Profile/aladha0,"Dubai, United Arab Emirates",40
ladakh,"We stayed 3 nights on reaching Leh and took two rooms for the family. One of the rooms we were initially given was at the back without any view and a lot of disturbance due to baggage being stored nearby. We requested a change and the next two nights enjoyed a great room facing the scenic Stok Kangri range. Food is good, service is acceptable for a leisure destination. The hotel has a nice garden on the outside where one can soak in the sunshine, order snacks and enjoy panoramic views of the Ladakh range and Shanti Stupa. A bit far from the main market areas and therefore very quiet and serene. An enjoyable stay.",Vivek G,/Profile/vivekgokarn,"Pune, India",40
ladakh,"I have stayed there for 5 nights and have experienced the following situations :  Cons : -   1) dirty sheet When I checked-in I found the sheet and fillow case is dirty i.e. dirt mark and blood mark!! (photo enclosed), I told the front desk the situation  and they promised to change a new sheet and pillow case immediately but nobody came.  I have raised the same requested  to change a new sheet on the next morning, the front desk promised to change the sheet again.  But when I returned the hotel at night, the sheet was still the same dirty one without replacement.  I was a bit frustrating and  complained to the hotel manager again, this time the front desk staff come to my in person to check the condition.  He then told me that this type of dirt mark is very difficult to",EllieChan,/Profile/EllieChan,Hong Kong,20
ladakh,"Royal Ladakh is a very plush looking hotel, but you won't get any Leh feel there. Except, if you looked at the ceiling done in wooden logs.  We were told that room 102 was the only one available, though we saw many guests arrive after us. It is on the ground floor and overlooks the garden, so one has to keep the curtains drawn. Rooms are nice but could be bigger. The bathroom was clean with hot water 24 hrs. Staff was very brisk though, getting enough warm water to drink seemed tougher than at other places we stayed. I found the breakfast spread limited, and staff was not very courteous. Items on request etc that were available as we saw a foreign tourist group having, was not communicated. I was also looking for something other than poori bhaji and such heavy stuff, so I was",Ritu S,/Profile/RituHyd,Hyderabad,40
ladakh,"The hotel (under INR 4,000/night) is bit away from the main market (20 minutes downhill to market and 30 minutes uphill from market) but in a serene surrounding. It is a beautiful budget hotel with lawns from which one can see Leh Palace, Shanti Stupa and snow capped Stok range of mountains. The hotel is clean with comfortable reasonable sized rooms and almost full day hot water. We found the room neat, airy, bright and hygienic. Hotel staff is friendly. The food is reasonable. Since it is in some smaller lane, it is difficult to locate easily at first instance. But once in the premise, you will fall in love with this hotel. It does not have any lavish amenities like gym, club house and swimming pool but is priced also accordingly. Negotiate for a good deal. In Ladakh, when the",kotharidhimant,/Profile/kotharidhimant,Mumbai,40
ladakh,"Hotel Royal Ladakh is a great choice at Leh, India.   The rooms are spacious and clean, with towel and bed linen are ok by the indian standards. The restaurant serves indian and continental food, with a simple but nice buffet. The staff are helpful and polite.   The surroundings of the hotel are very quite and beautiful, you can reach the city centre in a 10 minute walk.  We we`re hosted for 2 times, between we had a trekking, and they manage a free luggage room, which was great.   Only 2 points to get better: 1 - We`re hosted for 2 times, in the first one we had a room with the bathroom near the room but not in the room, which wasn't  what we book.  In the second time the room really had a ensuite bathroom, according with the booking.  2 - The booking process was not easy at",Jorge F,/Profile/jorgefX1318AL,"Lisbon, Portugal",40
ladakh,I have repeatedly stayed at the Royal Ladakh because of its superb location (the view of the mountains in all directions is magnificent) and friendly service. They are always happy to accommodate any request and the food is both traditional and tasty.,grumblegoat,/Profile/grumblegoat,Maine,50
ladakh,"Me and my daughter stayed 3 weeks long here. Hotel - clean,hot water,electricity whole day-this isn't anywhere else in Leh! The food hygienic clean,this is for us Europaer the most important thing, no health problems.And the all stuff is the best in the world! Helpfully, kindly,they made for us more than necessary.We can warm recommend Hotel Royal Ladakh.",Margit P,/Profile/margitp2013,,50
ladakh,Good room had lovely view of mountains – recommend but they need to work on the food quality & menu planning. Quality of breakfast  ?????????  Need to learn how to make omelets & good toast? The most horrible food I had at Leh.,Amitabh C,/Profile/AmitabhC_12,"Bengaluru, India",30
ladakh,"The Royal Ladakh is a very good place to stay when visiting Leh-Ladakh. The rooms are very spacious and very clean, with excellent views of the mountain ranges and temples near by. The hotel also has an outdoor sitting area that is lovely, and if you request their ginger tea you can sip it outside and nibble on the cookies that are brought out too. The service is very good, and the hotel staff will help you reserve a taxi or schedule rafting trips etc. The buffet in the morning isn't a big spread but they welcome you to make personal orders free of charge- request the coconut pancakes, they're quite the treat!   Our only complaints are that sometimes while sitting outside we'd smell fumes from a nearby generator (but with the motorcycles and generators all over Ladakh it's",GoSee15,/Profile/GoSee15,,50
ladakh,"This one real gem in Leh. It is close to town but yet some what isolated. The Hotel faces the Shanthi Stuppa. Walk down to town in 10 minutes and climb back in 20 minutes. The hotel offers some lovely views of the near by mountains and valley. Its a pleasure just to sit in their lawn doing nothing. Lots of books and magazines lie all over the place. The Hotel is fairly large with unusually broad corridors, surprisingly some rooms are small. The rooms and shower are very clean. There is running hot water, English newspaper, TV and also wifi (pay and use). The food in the non vegetarian restaurant is very good, but service can be slow. If you must stay in Leh and seek urban comforts then this hotel will definitely score.",SagarVS,/Profile/SagarVS,India,40
ladakh,"we stayed in this hotel for 4days. Had an amazing stay for the following reason  1) AMAZING STAFF , VERY VERY HELPFUL STAFF 2) Mr. Prakash, Mr. Surendar, Mr. Dorjee - Aamzing people, Helpful people, Always ready to help us 3) AMAZING FOOD 4) GOT PURE JAIN FOOD FOR MY MOM 5) HELPED US WITH ALL THE PERMITS, more importantly all the inner line permits for the border route like - chusul, rezengla, and could have got more if i wanted 6) ALWAYS SMILE ON THEIR FACE 7) GREAT VEIW FROM ALL THE SIDES --- (FOR Eg - Khardungla, Shanti Stupa)  DIS-ADVANTAGE  1) ROOM GETS BOOKED REALLY FAST --- BE EARLY TO BOOK YOUR ROOM --  OVERALL AN AMAZING PLACE, Amazing Food, Really helpful people.  Mr. Doorje, Mr. Prakash, Mr. Surendra -- Thank you -- You all made my trip successful.  Thanks.",DHAVAL_85,/Profile/DHAVAL_85,"Mumbai, Maharashtra, India",50
ladakh,"good service, good view, good location, easy to access, good surroundings, delicious food, service, rooms, interiors are good. a good hotel to stay in leh. recommended. staff is helpful. near the markets, walking distance.",milonee,/Profile/milonee,"Mumbai, India",40
ladakh,"I stayed for some days at first with a small travel group, then one more week on my own. The staff was always friendly and helpful, my room comfortable, big, with beautiful ornaments, the dinners delicious. I really felt like at home. Above all I enjoyed the quiet garden with view on the Stok mountain range and the fresh air. After the dusty roads of Leh I always was deeply relaxed. I am sure I will choose this outstanding hotel again when coming back to Ladakh.",Herbert R,/Profile/herbertr941,"Weilheim, Germany",50
ladakh,hotel royal ladakh situated in leh is a good property but situated in some inside lane.The staff are very helpful .the only problem with leh is that there is power cut most of the time so do not expect any luxury of electric blankets in your room.the maximum u will get is a hot water bag to put under your rug. but this is also quite effective. the food in this hotel is good so is the service. i can recommend this hotel for ur summer stay,bras56,/Profile/bras56,chennai,30
ladakh,"The hotel room's window view, there is one side face to Karakorum range and the other side face to Himalaya range and the cream front side of the hotel opens to THE GREAT SHANTI STUPA, what relaxing view. the hotel has a great staff and takes care of you personally.  food wise it very well taken care off.  the ownerof the hotel MR. Dorje himself takes care of the guest.",MANMEETSINGH45,/Profile/MANMEETSINGH45,"New Delhi, Delhi, India",50
ladakh,"It was a wonderful trip which is incomplete without a good Hotel. Hotel Royal ladkh is one of the best hotel in leh and hospitality is on top. Food is good, Rooms are spacious with a scenic view through window. Mr. Dorje (M.D) is very helpfull and always care for their Guest.Easy walk to market. there is one side face to Karakorum range and the other side face to Himalaya range.ot shower always working all the time.",SAGARSAWLANI,/Profile/SAGARSAWLANI,"Mumbai, India",40
ladakh,We have this as our home base for our visit to Leh and the surrounding areas.  The facitlity is great and the staff and working very hard to take very good care of us!  They have been courteous and prompt providing anything we want.  The hotel is an easy walk to the market and has a fantastic view.  I would highly recommend staying here if you get a chance to visit this part of the world.,Warren P,/Profile/WarrenP165,"Stanwood, Washington",50
ladakh,"Friend and I visit last summer, we were impressive with the hotel room's window view, there is one side face to Karakorum range and the other side face to Himalaya range. Every day you wake up with two great mountain around you!  Hotel room is very comfortable and clean, and it's resturant's food is tasty, crews are friendly too. If you need tour arrangment, it is all you can find in hotel, well planned and reasonable charge. Highly recommended to your choice in Leh city. Only 5-10 mins walk to Changspa where more restaurants and internet cafe locatated.",Yiwei_Tsai,/Profile/Yiwei_Tsai,,50
ladakh,"After our long motorbike from Manali to Leh.. We drove the town around and looking a place to stay in Leh with clean room and hot shower. Luckily, they have what we need. Room are nice with reasonable price. Hot shower always working all the time which it was a big compliment to stay in Leh with the hot weather.  The view from our window is excellent.  Manager & the staffs are kind and helpful..   They were happy to help our child which he was really sick from high attitude sickness. Thank you very guys. :)))",Paul-Anusorn,/Profile/Paul-Anusorn,"Ko Lipe, Thailand",50
ladakh,"I can describe this place as one of the best places i have stayed in india. We stayed in this hotel on a group tour in ladakh.Food is delicious,service is seven stars.The staff all are so curteous and helpful.The rooms are clean and good. The view is superb from any rooms. They cook their vegetables from their own garden and vegetarian food never tasted better. Mutton is also one of my favourite here. They make not only Indian but also continental food.If you need assistance in anything you need only to ask. I would go there again .Their taxi drivers are also very good ,careful driving and very helpful.",nan_devi,/Profile/nan_devi,"Chennai, India",50
ladakh,"When visiting a new destination, I often look for the newest property for the simple reason they usually have the best / trendiest rooms.   If you are as fussy about the room decor & cleanliness then this certainly is the Best choice in Leh. The rooms were uplifting and fresh, and almost all have a stunning view.   Much has been praised about their serene location, great lawns,and warm hospitality, all of which I second wholeheartedly.  For me the room mattered most and I am all praises for them.",Ashok64,/Profile/Ashok64,"New Delhi, India",50
ladakh,"We stayed 2 nights before our trek and just one day after the trek. The hotel is new, clean and comfortable, staff is kind and helpful. They kindly kept our luggage during these 7 days.Location is away from the city centre, more or less 15 minutes uphill: going down is not a problem, going up you can catch a taxi for 100 rupees. View is amazing (stok kangri and shanti stupa), especially on sunset, dawn and night.  I give ""only"" 4 stars just because hot water is available only from 6 to 9 am and pm, but it is a general problem in Leh, only very few hotels have it all day long. But if I will come again to Leh, sure would stay here again.",marcoaUH,/Profile/marcoaUH,"Munich, Germany",40
ladakh,"This hotel is situated at the heart of Leh. Rooms here are very clean with the most beautiful view.The service of management and staff is outstanding.They serve you the food of your choice with the most welcoming attitude. Staff is really helpful. Also the hotel is very well buit with nice facilities, gardens with fresh flowers. I think it's the best place to stay in leh !! I recommend this hotel with lot of above strong points.",nehamundada11,/Profile/nehamundada11,"Pune, Maharashtra, India",50
ladakh,"the hotel is well maintained and conveniently located, the rooms are big enough and comfortable. Dining is local cuisine and the quality of the food reasonable. A special mention goes to the service, personnel is very friendly and ready to meet your needs. What I particularly liked was the garden, in August the colors of the flowers are beautiful, if you ask you can have breakfast outside the temperature is high enough for comfort.",Dr_Andy-Milano,/Profile/Dr_Andy-Milano,Milano,40
ladakh,"We spent two nights here after staying in several other places in the Leh/Nubra area. Rooms are immaculate, staff is well trained. The location is quiet and the garden is beautiful. Probably the best hotel in the region.",BombayLiz,/Profile/BombayLiz,"Houston, Texas",50
ladakh,"Wonderful location, fantastic view and friendly staff. A quite place, good for relax and nice for starting an unforgettable journey! Just 10 minutes walk from main market. The food is really very taste and the rooms are clean.",Monica U,/Profile/MonicaU480,Trento Italy,50
