location,review,name,user_profile,userloc,rating
ladakh,To bring my family to Ladakh was on the list for a long time. Once here my kid was not well for the first day. I must thank the staff of Mogol hotel who showed personalised care in assisting me through my child's illness. The staff never tired from providing soups even in the wee hours of the day. Champ was up and running on the next day and we had an awesome stay in Ladakh. Thanks for the memorable experience.,nowheretogo05,/Profile/nowheretogo05,"Gurugram (Gurgaon), India",50
ladakh,"I was with my friends and have booked a last minute tour to Ladakh. Didnt know what to expect. But reaching Hotel Mogol I met Wangchuk, Raju, Stanzin and they made sure Ladakh becomes our next home. Our friends Ladakh trip would never have been the same.   Thanks guys,  Bhupesh, Alex, Negi, Claudia",naomi9990,/Profile/naomi9990,"National Capital Territory of Delhi, India",50
ladakh,"We enjoyed our stay in the Mogol hotel in Leh very much. The rooms are clean and the staff is happy to help out with your needs. The food is good and varied enough. They also offer one-day or longer trips in the region (we went to see the major monasteries in the nearby places, so we had our own driver that took us there and waited for us in each place). We also got a discount on our stay, so we payed a lot less than we should have. It is quite handy that they offer rides to the airport. The location is also quite good. :)",303anjab,/Profile/303anjab,,50
ladakh,"We spent 5 days in this nice hotel. We were a group of 16 people and everybody was happy about our stay. The hotel was clean, with hot water and electricity. Also food was very good and brekfast was rich and tasty! The manager and the staff are really helpful, they are excellent. I really recommend this location for a stay in Leh.",BDD21,/Profile/BDD21,"Rome, Italy",50
ladakh,"I've stayed at Mogol's for several nights with my group (11 people). The hotel is nice and confortable, just 10 min walk from Leh town centre. Rooms are comfortable and serviced daily. The staff is really professional and kind. Strongly recommended!",andrea_zompi,/Profile/andrea_zompi,"Milan, Italy",40
ladakh,"The staff here were absolutely fantastic and could not do enough to make our stay as relaxing and comfortable as possible. The cafe attached served a good range of drinks and food, while their staff were always looking to go the extra mile. A good place to stay.",sewarolimboo,/Profile/sewarolimboo,"Darjeeling, India",40
ladakh,we got 2 double rooms booked and were quite pleased with the overall services.The rooms were big & clean and the Food was fantastic.The Hotel Staff were very kind to cook onion and garlic free food for us.The view from roof top is splendid. Amit Jain,Amit1232,/Profile/Amit1232,"Jaipur, India",50
ladakh,"Our tour organizer had booked 17 of the 19 rooms this small, little hotel with average rooms having attached bath and TV. A small garden with a few cane chairs for the guests to bathe in the warmth of the sun is an added attraction. The staff is friendly with the manager, Deepak, making all efforts to keep his guests comfortable. Hot water is limited to a few hours in the morning and if requested, released in the evening too. A small restaurant was made available for our group and the food provided was good and simple. There is a cafe available in the premises.  Wifi is available free but the network is very poor limiting your access to the net. I could rarely get trough and did not mind - it is a delight to be away from the phone and net. Overall, it is a neat place but the",Dr Amar Bhatia,/Profile/Dr_Amar_Bhatia,"Varanasi, India",30
ladakh,"We(four person, two rooms) stayed at this hotel from 29.05.14 to 04.06.14. We have enjoyed hospitality from Mr Wangchuk, owner himself ans staff. Manager Mr Deepak, Cook Mr Anil and other staff were so nice with us that we could not think even this care and hospitality from five star hotels. Rooms were very clean, food was awesome. We enjoyed punjabi, continental and tibetiyan food. Its away home out of home. I thanked our travel agent Mr Rigzin(The Summit Adventure) for giving us stay in this homely hotel.",ParthShah271186,/Profile/ParthShah271186,"Ahmedabad, India",40
ladakh,"We arrived in Leh in the middle of the night,after the bus journey from hell( 39 hours) from Manali.The receptionist/manager heard our knocking and found rooms for 5 of us at 2.00 am.We stayed for 3 days before finding alternative accommodation nearby but we loved it.No electricity is common all over India..not really a big deal.But the beds were definitely the most comfortable in our whole time in India( 2 months).Staff were lovely,friendly and very helpful.Many thanks to everyone.",Julie D,/Profile/JULES44Wales,"Cardiff, United Kingdom",50
ladakh,"We stayed here for few days as part of our adventure trip with Aqua Terra for a climb to Stok Kangri. The hotel staff is good but the facilities are terrible. There is no electricity during the day and the hotel refuses to switch on the generator, Even at night the generator is shut off after mid night so basiclly from 12 mid night to morning you are without electricity - tip - carry torches to visit the rest room at night.  Forget hot water at times there was no water at all in the bathrooms - even to flush!!! The Wi-Fi never works - the hotel kept telling us there was some issue with the entire Wi-fi in Leh although Wi-Fi at all the other places in the market and other hotels was working perfectly ok. The rooms are cleaned as per their convenience. Our rooms were not cleaned",Nikhil Rajpuria,/Profile/nikhilrajpuria,"Mumbai, India",20
ladakh,"I was recommended the hotel by friends who had stayed here a couple of years back. Stayed here for 5 memorable days with my family!   I would like to thank the hotel management and the nice cheerful staff for making our stay a great and memorable one! Special thanks to the kitchen staff for the fabulous food! we liked everything about the hotel, maybe the bathrooms are a bit old fashioned but no problems with cleanliness or hygiene. The rooms at the back of the building (1st floor) where we stayed the first night was a bit cramped up and dingy (would suggest to avoid that) but we requested to be shifted in the front, which they did and had no problems. The front rooms are very spacious and comfortbale. would suggest to improve the lighting in rooms at the back, and do something",CMac564,/Profile/CMac564,"New Orleans, Louisiana",50
ladakh,"This place has very nice ambiance and the overall decor creates a good feeling at first. Then one sees the unclean toilets, poor restaurant services, totally unprofessional behavior of staff. Then one decides never to come back here ever again.",Sandakphu,/Profile/Sandakphu,"Kokata,West Bengal,India",30
ladakh,Stayed five nights at the Mogol Hotel in between road trips. Cute and cozy place within walking distance of markets and restaurants. Unfortunately the management is very disorganized. Lots of yelling between staff members and lack of clear communication. Told us we only needed to be at the airport one hour ahead of time and missed our flight. This hotel would be a great mid-price hotel with better management. ,Doreen20,/Profile/Doreen20,"Bellingham, WA",30
ladakh,"we were very satisfied....the people at the hotel are very hospitable and caring. love them all. it is located in the center of the city, so it's easy to go downtown. we really feel like home, since al the people at the hotel are very kind.",endangsetiawati,/Profile/endangsetiawati,,40
ladakh,"Hotel Mogol is located at the best locality i.e. Changspa Road hence all the bakeries, eateries are very close. The road is lively with many foreign tourists and youngsters roaming on the streets and sitting at various cafes & confectioners. The rooms ( attached bathrooms) are very neat. The hotel staff was warm and friendly however their attitude did change a little after we made them complete payment. Most of the guests at the time of check out were yelling at the staff / manager for various reasons..  Also I found the staff to be a little lazy as they had to be reminded many times to change bedsheets, make the room.. however if you are the non-fussy type traveler who requires a safe hotel with good location (at good price) MOGOL is a good choice. Just dont expect a great view",Khush156,/Profile/Khush156,"Mumbai, India",40
ladakh,"We stayed here very recently, on arrival we were very excited about the flight in, the pilot navigated through Mountains like a computer game. We were warned by many about the low percentage of Oxygen in Leh and that was our main concern. At the Hotel, The owner and the staff pre empted our concern and gave us all the right tips to make us feel confident and confortable. They insisted that we rest the first day and not venture even for a minor walk outside. A small but cosy hotel had a staff which was exprienced in serving customers in Goa,Delhi and Gurgaon.  While we kept going out almost every day ( after the rest Day), for site seeing, it was like coming home in the evening, a smiling and hospitable staff and owner ready with a different and interesting menu every day. The",vikaspradhan,/Profile/vikaspradhan,"Mumbai, India",40
ladakh,Nice Homely hotel great location and good food over and should visit Leh,jawahar00,/Profile/jawahar00,"Bhopal, India",40
