location,review,name,user_profile,userloc,rating
ladakh,Me and my 11 year old daughter travelled on a group tour to Leh Ladakh with Kesari last week. This was our first hotel in Leh and was truly excellent. The rooms are clean and airy with a view of the snow covered mountains. The lawn and terrace are great for experiencing the outdoors. Room heaters were available at night but the staff obliged by switching them on during the day for some senior members of our group. Food variety was excellent. Overall a great experience,Shabnam D,/Profile/500shabnamd,"Bengaluru, India",50
ladakh,All you need from a hotel on a vacation is Peace and relaxation which is not possible without their Hospitality.  We were a group of six friends tired of our journey from Manali to Leh by Road. With no booking in advance we were very Lucky to find this place. As end of September in beginning of off Season here we got a very good Deal.  They only serve Vegetarian Food. It was well prepared according to our taste and choice. Staff was well mannered and very helpful in an extraordinary way. ,mkamran2015,/Profile/mkamran2015,"New Delhi, India",50
ladakh,"This is a 3* hotel about a ten minute walk away from the town center. The staff is very warm and welcoming. Food is vegetarian, which is what we wanted, and the variety was pretty good. Sometimes people forget that this place is quite remote from the rest of the state and the country and it may not be possible to have all sorts of exotic dishes. Given that, the chefs were very eager to cook what we asked for, especially some snacks and masala tea when you come in from the cold. The view from the rooms, especially those on the third level, is great. The rooms are comfortable, but could've been a bit more spacious.   WiFi is available only at the reception and is extremely spotty. It simply is not worth the trouble trying to connect and browse, and may be good enough for the",GNP161,/Profile/GNP161,"Bengaluru, India",40
ladakh,"A very good hotel in Leh. Rooms were very spacious and clean. Hotel staff was very friendly and helpful. They helped me to book a cab for a day tour, rates seemed reasonable. The hotel is located close to the main market, 10 mins walking. The only thing which I dint like was the food options and quality, could have been better. In all it was a good experience.",Venugopal K,/Profile/VenugopalK,"Mumbai, India",40
ladakh,Lovely Hotel....with neat and clean rooms with an amazing view!. Well mannered staff and a lovely hospitality. Though they only serve vegetarian food but the buffet was delicious. Suitable for friends and family.,ShajeshBalan,/Profile/ShajeshBalan,"Mumbai, India",40
ladakh,"Hotel Mandala : We went to Leh in beginning of July 2016, places in Leh are aesthetically beautiful but this one hotel added more charm to our trip. To start with its a nice descent property, quite neat and clean. Best thing about this hotel is their staff. They are very amicable and they make sure every guest is comfortable and happy at the end of the day. This hotel has a roof top seating arrangement where you can sit back and enjoy the silhouette view of beautiful mountains around. Food: well this hotel mainly serves vegetarian food, but their preparation is good as you are having food at home.  So the Crux is if you are looking for a descent accommodation in Leh, this can be one of your choices where you won't regret to stay and will bring back some great memories with you.",304manavb,/Profile/304manavb,,50
ladakh,"We had stayed in Mandala Hotel last week and found lot of changes compared to the one last year visit. The hotel is completely vegetarian with excellent food, service was best, rooms were renovated and staff were polite. All the rooms had best view of snow peak mountains, lot of places to sit in the garden and terrace. The hotel provides free Wifi, free tea and coffee throughout the day but only in Restaurant. We highly recommend this hotel.",lovtravelling2016,/Profile/lovtravelling2016,"New Delhi, India",50
ladakh,"Mandal is nice,clean and quiet hotel with cordial staff.They have a big terrace for sitting and viewing snow covered mountains,nice place to sit and relax.nice vegetarian food .the chef is good and cooperative in whatever you want to get cooked.           But they do not serve you any food in rooms. wi-fi is never working ,though all over ladakh all the booking are done through internet.They should keep tea maker in the rooms.",RAJESHJAIN73,/Profile/RAJESHJAIN73,"National Capital Territory of Delhi, India",40
ladakh,"-hotel and room are quite new (i was smell the color smell)  -Wifi is not working, i've stayed here 3 nights (every other day) but it still not working. -we found in room still has the old slippers as well -No air condition / heater in room but it's fine because of good weather.",Ljsholiday,/Profile/LJsholiday,"Bangkok, Thailand",30
ladakh,"This is your hotel if you're travelling with a large family/families, looking for a vegetarian in-house restaurant that will make okay-ish North Indian meals for you, and are fine with average room service. Thankfully, the hotel staff is warm though inefficient, and the hotel is located a few kms away from the dust and buzz of the bazaar. If what I mentioned in the first sentence didn't sink in well enough, note that you will almost only find large, very noisy North Indian families staying at this hotel and the hotel staff will do nothing to control the noise. Enjoy Leh!",PronoyRai,/Profile/PronoyRai,"Champaign-Urbana, Illinois",30
ladakh,"> Overall neat and hygiene place > Very good view > Cordial staff > Good food in leh.. Chef makes out of the world Khichdi :).. Midst of all your travels and when you eat all junk.. end of the day Khichdi makes your stomach good :) > They have terrace which gives you superb view, good neat place to sit around and chillax.  > Rooms are spacious  > Bathrooms are also nice but initially we had some issues regarding hot water as they use solar heaters and sometime mornings you dont get hot water. But i am sure they would be fixed this problem by now.   I definitely recommend people to visit this hotel.",kavita2110,/Profile/kavita2110,"New Delhi, India",40
ladakh,"We were visiting Leh and surrounding areas from 13th May to 20th May 2016. We spent 4 nights in this hotel. This is a Budget hotel little away from the Leh Market. The rooms are big, clean linen and mattress, comfortable bed, clean bathrooms with hot water throughout the day and room heaters. The dinning hall is big, good vegetarian food spread. The staff out there ar very helpful and courteous. We were staying in this hotel every alternate night and our extra luggage was kept in the hotel, we did not have to carry eveything to each destination. The hotel has a good wifi and was getting connected to the world through this. Each room has a TATA Sky connection. I would not hesistate to stay in this hotel again.",Cabganesh,/Profile/Cabganesh,"Mumbai, India",50
ladakh,"Landed here on 6th May and stayed until 16th May. I could feel the warmth right from the reception where I was welcomed in a traditional Tibetan style, followed by fantastic tea. Hotel's new Chef, Maharaj could do anything to keep customers happy and everyday during my stay, guests were served with Poha, Idli, Poori, Dosa, Upma, Paratha followed by some awesome sweets.   It was seeming to be as though I'm at my home but at 11,135 feet than my usual home in Bangalore.  Rooms are spacious and staff really friendly with caring attitude. Lotus who is in charge of hotel will do anything to keep customers happy. Thanks to Tundup Dorjey of Overland Escape for taking pains of making this hotel to what it is today than its earlier impression in 2014.   They have remodeled this hotel to",Vilas K,/Profile/613vilask,,50
ladakh,We were a group of families and friends visiting Leh and surrounding areas.  We had the best of the time in the hotel.   Food was outstanding.  People were most courteous and with a smile always.  Very clean and spacious rooms.  Provides a great view of the nature.,SrinathSadhana,/Profile/SrinathSadhana,"Bengaluru, India",50
ladakh,We stayed at mandala for 4nights....good peaceful hotel...have to take a cab to the market....good staff....clean hotel....quite a big dining room...only problem we suffered was...there were no fans in the room..and it was very hot in august...so we got suffocated...and couldn't sleep at night.....overall a good experience....,NIKITINU,/Profile/NIKITINU,"Mumbai, India",40
ladakh,"This was my second stay at this hotel. The first was in June 2014 which was a good experience that's why we choose to stay here again.  Good: Parking space, Meals. 5 min walk from market. Rooms are fine.  Bad: Checkout at 8 am. A lot of request to make it 9. No one picks call at Room Service. They sent the bill at 1pm midnight when it was clear we were checking out at 9 am. Every room service like tea, coffee needs to be paid instant.   Overall its a good place to spend nights provided they make some changes to their management for a more comfortable hospitality. ",sushant,/Profile/gargville,"Deoghar, India",20
ladakh,"Very good hotel, well maintained, quality food (best in Leh for sure), good staff.. We were two couples , stayed there for 5days, they made our trip simply awesome. Food was superb, infact we use to wait for the next meal..",sumitsaraf84,/Profile/sumitsaraf84,"Mumbai, India",50
ladakh,"During Our Trip To Leh With ""Cox And Kings"" We Stayed In Mandala For 5 Days.The Temperature There Was 2-3 Degrees.The Staff Of The Hotel Is Very Helpful Esp. The Manager Yasin.They Made Our Stay Comfortable And Enjoyable In Such Cold Weather.The Food Served Is Also Good.The Wifi Facility Is Available Near The Reception And The Speed Is Good.The Rooms Were Clean And Had Flat Screen TV's WithTata Sky Connection. Overall A Very Good Place To Stay In Leh.",Sohamm Patil,/Profile/Soppa_0312,"Pune, India",50
ladakh,"I stayed with a group of 8 persons in Hotel Mandala for 6 nights as part of ""Make my Trip"" Leh-Ladakh Deluxe package. The place is about 10-12 minutes walk to the main market. The rooms have flat screens with Tata-Sky connection. The Hotel Manager Karma is friendly, enquires and tries his best to accommodate specific requests. Also hotel staff especially Yasin try their best to meet specific food needs/requirements. WiFi is available in the reception area. There are good Punjabi restaurants in the Main-Market area (about 12 mins walk) where the food is good. One has to be waste 4 to 5 buckets of water to finally get hot water.  Just because it is Leh and factoring constraints, I have decided to be generous and give it a 4 Rating. Also, the fact that we were on the road for whole",ramesh_b4,/Profile/ramesh_b4,"Bengaluru, India",40
ladakh,"It's been a good stay at leh, it's really very cold here. Temperature drops to 0 degree many times. The staff was very helpful. They also keep a oxygen cylinder so incase if anyone needs it in emergency. Their food is also good. The surrounding area is also clean. ",Manthan Sheth,/Profile/Manthan9769,"Mumbai, India",30
ladakh,i and my friends stayed in this hotel for all the 2 night that we stayed in Leh. Its was clean and neat rooms @ 2000INR/Night. The manager was helpful in arranging taxi to Pangong Tso and also other  requirements. The buffet dinner was average and one can try the local restaurants like Gesmo just up the street.  The Hot water in the bathroom is solar and sometimes we have to waste bucketloads of water before you get running hot water.  Overall a pleasant experience. Cheers !,live2travel89,/Profile/live2travel89,"Chennai, India",30
ladakh,"Good place to stay near centrer town . No Valley view . Rooms are clean and with hot running water.Parking place. Wi-fi but not working in rooms , Also not working some time also. Good and big Dinning hall , for food you have to order in advance. Nice and good manager. Some staff is Skilled some need to update every points.",Planet_way_round,/Profile/Planet_way_round,"Nahan, India",40
ladakh,"Stayed 5 nights with family in end July as part of Cox and Kings package tour. Since we had two separate overnight outings in between, we were provided three different rooms during our stay. The room sizes are all same. We found the first room on the top floor very hot throughout the day with not even a fan provided for relief. This would not be a problem in May-June when temperatures are cooler. The second room was located on the first floor and was much cooler. However it was the third room for our last night at the hotel, which was located in another wing, which came as a surprise as it had much better furniture and bathroom than the first two rooms. The rooms with nos 01-07  in this wing are normally given to foreign guests, which I found discriminatory especially since we",vijaytravels,/Profile/vijaytravels,"Mumbai, India",30
ladakh,"Stayed there in the month of June for 4 nights.  The place is very good, rooms are clean and spacious.  Mr karma is a very helpful person who helped us manage our trip and even helped us in our trip to jammu. Really a big thank you Mr.  Karma for helping us so much. Just a piece of advice. .keep a fan in your rooms, it gets a bit suffocating when the heaters are on.  All in all very good hotel.",Meenali K,/Profile/meenalik,,40
ladakh,A home away from home is the best way to describe our experience of staying at the Mandala for over 4 nights. We were a group of 8 pax and the service that we received from the Manager Mr. Sharma as well as the Owner Mr. Karma Jora was extraordinary. The attention to minor details as well as the always smiling service received from the staff at any time of the day or night made our trip extra memorable.  their attention to minor details such as packing breakfast for our early morning trips (even at 5 am) amazed us. There was different varieties of food each day and our personal requests were also attended to.,NareshBhargava,/Profile/NareshBhargava,"Mumbai, India",50
ladakh,"We stayed at the Mandala for over 9 nights with 2 families on a vacation to Leh. I would not be hesitant to say that this place was more than perfect in its expectations delivered. We were absolutely thrilled and amazed at the service quality by the staff Mr. OP Sharma and the owner Mr. Karma Jora. We couldn't ask for  more with best in class cuisine and hospitality. Our entire trip, local travel, shopping, distant stays in Leh was perfectly planned. The location of the hotel is perfect to its proximity to the central shopping place and also to the local cuisines of Thugpa and Momo's. We also rented bikes for a day trip picnic to a nearby stream which was a lovely experience in its self.",Rajreviews,/Profile/Rajreviews,INDIA,50
ladakh,"well, i visited leh with my family quite recently(august 2013) and i had an Impeccable time there,everyone associated with the Mandala was quite extraordinarily amazing when it comes to understanding everybody's  need.  had fun and don't have any second thought in my mind about where to stay or to whom to get in touch  when i visit leh once again or refer to my friends .  Mr. Karma(owner), i wish,where ever i go, find a person like him to organize and plan everything exactly the way he did in this visit of ours(quite flawless)    i am writing any review for anything/anybody for the first time  (not a writing enthusiast ), i think that says it all..  Keep it up team Mandala!  thanks for an amazing time...",himanshu4uj,/Profile/himanshu4uj,"Mumbai, India",40
ladakh,"After spending number of days in Hotel Mandala, the thing that comes across is that the staff puts in a lot of thought behind their services to the guests. And what's more the owner - Karma - goes that extra mile to deliver the winning punch. Though not overtly luxurious, the hotel satisfies all your needs on a holiday to Ladakh. And probably the best place to dine at Leh.",NEscapes,/Profile/NEscapes,Himalaya,50
ladakh,"6 friends - trip to Ladakh - 10 days. All age between 20 - 35.  Reason of given above details as the way we were been treated in the place called heaven and they made us feel like another heaven. Taken care of every minute details for our entire itinerary whether it is for carrying hot bags or food or best places to hang out in between.   Specially food - from momos to pizza or say chinese, parathas etc. Every night we had some or other special thing arranged for us.  Full fun and the stay was amazing.  Whole heartedly must check in hotel to enjoy the best hospitality you can imagine. Just feel like home.  During trip do's and dont's informed earlier to be taken care at that altitude. Really helped!!",Pratzy,/Profile/Pratzy,"Bengaluru, India",40
ladakh,"Hotels usually cash-in on luxury to make an impression. Sensual lighting, super-soft beds, swanky coffee shops and all that jazz. But one doesn’t often come across hotels which leave an impression based solely on their service.  I had been to Leh-Ladakh in 2012 with my family and was yearning for a trip back with friends. And I had absolutely no hesitation in deciding that we would be staying with Hotel Mandala again.   Simple reception, well-kept rooms, clean laundry, prompt response to needs and the very courteous staff are just what you expect when you arrive already breathless due to rarefied oxygen. Even if you arrive at odd hours, say well past breakfast but before lunch, the kitchen would be more than pleased to offer a sumptuous meal. And after you’ve stuffed yourself up",MukulChaudhari,/Profile/MukulChaudhari,"Mumbai (Bombay), India",50
ladakh,"Hotel Manadala is a good hotel for the price, good rooms and good hospitality. What makes this hotel stand out is the warmth of its owner Mr Karma ji. Karmaji not only gave us good rates for the rooms but planned out our entire travel and stay in Ladakh and he is highly recommended to anyone planning a visit to Ladakh. What topped off a fabulous trip was his packing up of food for us without even asking him to do so while bidding us adieu. His personal attention ensured that  our trip was indeed memorable.",PinkuBasu,/Profile/PinkuBasu,"Mumbai, India",50
ladakh,Mr karma of Mandala hotel just blew our mind with his impeccable service. He not only gave us the good deal but went out his way to ensure all the travel and stay arrangements are spic and span. He did all the arrangements in ladak. He provided us with the SIM card since our connection was not working and also gave us complimentary dinner and breakfast.  He is the man to be trusted if you are in Ladakh.,Neervipal,/Profile/Neervipal,"Mumbai, India",40
ladakh,"Initially when we checked in, i was not happy to see the rooms and the location but its much closer to the market, at a distance of 1 kms. They serve decent food. The should improve a little on their food quality, the hotel has apple trees in its garden and a nice sit out area outside, Dont expect too much regarding the view as it is situated in one corner and surrounded by buildings. I would recommend this hotel.",reema,/Profile/Riah26,"Melbourne, Australia",30
ladakh,"Very good hotel, good location. Walkable distance from Leh main market. Service staff were very courteous and polite. Food is decent, but could be better. Rooms are pretty decent. I would recommend this hotel.",PVInd,/Profile/PVInd,"Bengaluru, India",40
ladakh,"A good hotel for stay. Nice location. Close to market place, just 10 minutes walking from market. Rooms are nice, big and warm, clean and properly maintained. Bathrooms are also clean. Do not expect much regarding view from room as it is mainly surrounded by buildings, hotels. Food is not at all up to the mark. Better to take meals in the close by restaurants... Do not expect anything more than tea if you are in the hotel around 6 in the evening, as cooks get busy to prepare for dinner, and even an order for Pakoda is being rejected....Hotel staffs are good and always ready to help you. The rooms are not equipped with the running hot water, hot water is available two times a day, morning and evening, but, if required, you can ask any staff for it. Over all a good property to",NileshBurman,/Profile/NileshBurman,"Navi Mumbai, India",30
ladakh,We stayed in this hotel as a part of Make-my-trip package. Hotel is decent and the facilities are limited as you can’t expect 5 start luxuries in Leh. There were not sufficient verities in dinner available initially but when we complained to the owner Mr. Karma he arranged for non-veg and different varieties for remaining nights. If you have any concerns please inform Mr. Karma and they would definitely be resolved .They do their best to provide hot water but due to limited power supply it sometimes is problematic. Overall it was a nice stay in Leh,Anjana-India,/Profile/Anjana-India,"Bengaluru, India",40
ladakh,"We were booked at Hotel Mandala as part of our package  with Cox & Kings from 28 June to 5 July'13.  Mr. Karma ; a perfect gentlemen  and owner & all the staff members led by Mr.Lelin were courteous, helpful & ready to serve with a smile. The property is well located. They serve delicious food.  The best part of the tour is that one does not have to pack/unpack one's baggage while visiting NUBRA VALLEY / PONGANG TSO. Thanks to Mr. Karma for making our stay comfortable. We wish you all the very best. Pankaj & Simmi Tyagi",PankajKumarTyagi,/Profile/PankajKumarTyagi,"Bareilly, India",40
ladakh,"It was a very warm and affectionate experience during our stay at Hotel Mandala in Leh. It was especially  heartwarming against the hostile weather we experienced  from 14th June to 19th June 2013. The hotel rooms are clean and well maintained. The hotel staff was ever-ready to pamper us with a variety of authentic north-Indian cuisine. I would especially mention the owner Mr. Karma for his courteous  approach towards all his guests. When I expressed the desire to have authentic Ladakhi food he had so many Ladakhi dishes cooked for dinner!!!!!!! not only that, he also served normal north indian food so that  just in case we did not like the Ladakhi Food we did not have to go hungry!!!!! needless to say we relished the Ladakhi food!!!! The hotel is ideally placed as it is a ten",Madhavi A,/Profile/MadhaviA_12,Pune,50
ladakh,"Hotel Mandala is situated a short walk away from the Leh Market place in a serene and quiet surrounding. It is a well designed property with all amenities to make the stay comfortable. The garden space has Bon fire facility and the terrace has great view of snow covered mountains. The rooms are spacious and have great ambience, specially the suites with their individual hot blowers, (a must in Leh weather). The restaurant is well equipped and the quality and variety of food is also quite good. The lobby has a wi fi and all rooms have Tata sky. But most important it is  the efficiency of the staff and their friendly attitude that makes Mandala a great place to stay. Karma Jora, the owner of the hotel is a wonderful person who will go over and beyond to make the stay delightful. I",SmilePriyanka,/Profile/SmilePriyanka,"Bangalore, India",50
ladakh,"We have booked this Hotel as part of our Package with Cox & King. We stayed for 5 nights at Leh in Wooden floor room. Location & view of mountain from this property is amazing, Rooms are decent considering remote location like Leh though best part of this hotel is their Top Notch Service. Starting from the Pantry boy, Manager & Owner of this property Mr Karma, all of them are always ready to help you out & see that your stay at Ladakh is fully memorable. It's really difficult to find any service error from their side. Food is of good quality & they always fulfill your demand for any specific menu. On the way to Pangong Lake we have asked to prepare Fried Rice for our En route Lunch & they not only prepared it but provided in Hot Case roll & bottle of Cold drinks with paper",Miteshukla,/Profile/Miteshukla,"Vadodara, India",40
ladakh,"Did stay in this hotel as a part of our package. I was very pleased with the service and hospitality this hotel provided. From owner till staff all of them took very good care of us and made our expereince at Ladakh ""Awesome"". I thank Mr. Karma and staff for taking care of us and request you to continue this good service in future.",Tejuav,/Profile/Tejuav,"Bengaluru, India",50
ladakh,It was a great experience staying at mandala....all thanks to the hotelier karma zora and his staff...itinerary well managed and very comfortable desired transportation everywhere...excellent food which is very scarce in leh and central heating along with blowers adds to the comfort part in Leh during chilly winters...overall a thumbs up and i would suggest everyone to stay at mandala.,karankeswani,/Profile/karankeswani,"Mumbai, India",50
ladakh,"the view from the room is just breathtaking, the staff friendly and the food good! The proximity of the hotel from the main market is wonderful making it a charming walk. The owner - Karma, helped us plan our travel in and around Leh which made the trip  a super enjoyable and memorable one. He took great care of us, planned bonfires, short day excursions, etc which made every day of our stay special and exciting...cant wait to go back!",malavikalal,/Profile/malavikalal,"New Delhi, India",50
ladakh,"First things first: What. A. Room. The suite is supremely classy! Great room size, very clean. The staff is also very friendly and helpful. The owner pays personal attention and offered us a lot of help in planning our itinerary and making sure we got the most out of our holiday. It's located a little ways down from the market, but the ten-minute walk was totally worth it given the kind of service we got. I'm definitely staying here the next time I go there!",Fadooom,/Profile/Fadooom,,50
ladakh,"Initially when we reached the hotel, we wanted to move out the next day because of the location of the hotel. Because it was a fairly steep 10 minute walk to the nearest market. However, it took us just two hours to change our mind and decide to stay put:  1. One was the quality of the rooms being provided vis-a-vis the tariff. It was great value for money. Plus the hotel had a really nice garden.  2. Second, and most importantly, the owner (Mr. Karma Jora) and the manager (Mr. OP Sharma), did everything possible to provide us fantastic service in those two hours (and for the entire seven days). I have traveled extensively across India, and have never received such fantastic service (specifically from the owner himself). He is a young guy with just couple of years experience in",MadhurRamani,/Profile/MadhurRamani,"New Delhi, Delhi, India",50
ladakh,"We stayed at Hotal Mandala, Leh in June last year .The hotel owner Mr Karma is a gentleman. He made our stay a great one. He would ensure to meet us once every day to help us plan our Itinerary  so that we enjoy every moment of our stay in Leh.He took good care of us and even took me to the hospital when i fell sick after visitng Khardungla, the highest motorable road. We never felt that we were away from the home .The Staff is also nice and prompt. The room windows give a spectacular view of snow covered Himalayas Tthe location of the hotel is also good as its near to the Leh market. The only point of concern is the food as the food available in the market is a better choice.",anuchopra,/Profile/anuchopra,delhi,40
ladakh,"I overlooked the tips mentioned in this website as our organiser was supposed to have taken care of booking a good place for our stay But it was my mistake that was realised after reaching the place. Even though people there behave very politely, none of the work get done - you ask for it, they accept but wont do it Of the 5days we stayed there, all the days I had to fight with manager for one or the other thing - most important was the hot water - it might stop anytime; there is no timing to it, so make sure you store all the hot water needed, before starting bath, else be prepared for cold water bath! Food was bad with fewer options, that also will get over if you are little late after the starting time (7:30PM for example for dinner) It is not very very close to the market",WeTravellingCouple,/Profile/WeTravellingCouple,"Bengaluru, India",10
ladakh,"While any hotel in leh would form a base for your trip to Ladakh, this one most certainly splits opinion. Firstly the bad things : 1. Badly managed. No professionals running the shop, its completely hands on. Not great, even the attitude of the mgr is not great... 2. Some rooms are good, others really bad. Had the unfortunate experience of staying in one of the bad rooms. Note : Carpeted rooms are all bad. The ones with wooden flooring are good.  3. Warm water comes and goes intermittently, so that s a recurring problem 4. Food here , esp breakfast is not good.  Now the good part, well its Leh and comfort is not the most imp thing on your mind. So you tend to overlook some of these things. But then, you are payin for it & believe me there are other better hotels in leh which",Anivichare99,/Profile/Anivichare99,"Melbourne, Australia",20
ladakh,"Hotel Mandala is a quite, spacious and clean hotel with almost all modern amenities and a really helpful staff. It is hardly a kilometer away from Leh's main market and one can take a leisurely stroll from the hotel, around the main parts of the town and back in less than an hour. It has satellite TV in all rooms, STD & ISD facility, running hot water, a small library oriented towards travelers and spacious lawns with a fireplace for evening gatherings. One of the most striking features of the place is its in-house restaurant which is spacious and well adorned with traditional ladakhi/buddhist art. The cook is an expert in cooking traditional ladakhi, tibetian, indian, chinese and continental cuisines.  The hotel will arrange for a taxi for sight-seeing as well as to and from",Hoonar_Janu,/Profile/Hoonar_Janu,"New Delhi, India",50
